TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
19,4.931137076874917,167.65866061374714,9.862274153749834,540,33,215.5,586,2340,114,166.541,75.048,NA,3.5,0.117,180,3.576,A03,C5_1,HGF,15,2,15,3.5
19,4.931137076874917,167.65866061374714,9.862274153749834,541,34,216.5,585.5,2370,71,167.659,74.73,NA,1.118,0.037,-26.565,153.435,A03,C5_1,HGF,15,2,15,1.118033988749895
20,2.1537234192500767,36.613298127251305,4.307446838500153,542,1,224,576.5,2400,119,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,19,3,15,0
20,2.1537234192500767,36.613298127251305,4.307446838500153,543,2,229.5,577.5,2430,45,5.59,5.59,NA,5.59,0.186,10.305,NA,A03,C5_1,HGF,19,3,15,5.5901699437494745
20,2.1537234192500767,36.613298127251305,4.307446838500153,544,3,230.5,582.5,2460,140,10.689,8.846,NA,5.099,0.17,78.69,68.385,A03,C5_1,HGF,19,3,15,5.0990195135927845
20,2.1537234192500767,36.613298127251305,4.307446838500153,545,4,230.5,586.5,2490,161,14.689,11.927,NA,4,0.133,90,11.31,A03,C5_1,HGF,19,3,15,4
20,2.1537234192500767,36.613298127251305,4.307446838500153,546,5,232.5,589.5,2520,87,18.295,15.532,NA,3.606,0.12,56.31,-33.69,A03,C5_1,HGF,19,3,15,3.605551275463989
20,2.1537234192500767,36.613298127251305,4.307446838500153,547,6,235,587.5,2550,97,21.496,15.556,NA,3.202,0.107,-38.66,-94.97,A03,C5_1,HGF,19,3,15,3.2015621187164243
20,2.1537234192500767,36.613298127251305,4.307446838500153,548,7,237,584,2580,146,25.527,15.008,NA,4.031,0.134,-60.255,-21.595,A03,C5_1,HGF,19,3,15,4.031128874149275
20,2.1537234192500767,36.613298127251305,4.307446838500153,549,8,238.5,583.5,2610,141,27.109,16.101,NA,1.581,0.053,-18.435,41.82,A03,C5_1,HGF,19,3,15,1.5811388300841898
20,2.1537234192500767,36.613298127251305,4.307446838500153,550,9,239.5,583.5,2640,167,28.109,17.007,NA,1,0.033,0,18.435,A03,C5_1,HGF,19,3,15,1
20,2.1537234192500767,36.613298127251305,4.307446838500153,551,10,239.5,583.5,2670,133,28.109,17.007,NA,0,0,0,0,A03,C5_1,HGF,19,3,15,0
20,2.1537234192500767,36.613298127251305,4.307446838500153,552,11,240.5,581.5,2700,170,30.345,17.241,NA,2.236,0.075,-63.435,-63.435,A03,C5_1,HGF,19,3,15,2.23606797749979
20,2.1537234192500767,36.613298127251305,4.307446838500153,553,12,240,581,2730,140,31.052,16.621,NA,0.707,0.024,-135,-71.565,A03,C5_1,HGF,19,3,15,0.7071067811865476
20,2.1537234192500767,36.613298127251305,4.307446838500153,554,13,240,581,2760,150,31.052,16.621,NA,0,0,0,135,A03,C5_1,HGF,19,3,15,0
20,2.1537234192500767,36.613298127251305,4.307446838500153,555,14,240,580,2790,139,32.052,16.378,NA,1,0.033,-90,-90,A03,C5_1,HGF,19,3,15,1
20,2.1537234192500767,36.613298127251305,4.307446838500153,556,15,240,582.5,2820,160,34.552,17.088,NA,2.5,0.083,90,180,A03,C5_1,HGF,19,3,15,2.5
20,2.1537234192500767,36.613298127251305,4.307446838500153,557,16,239.5,584.5,2850,89,36.613,17.443,NA,2.062,0.069,104.036,14.036,A03,C5_1,HGF,19,3,15,2.0615528128088303
20,2.1537234192500767,36.613298127251305,4.307446838500153,558,17,239.5,584.5,2880,76,36.613,17.443,NA,0,0,0,-104.036,A03,C5_1,HGF,19,3,15,0
21,2.1093041472632983,35.858170503476074,4.218608294526597,559,1,210,593,2400,96,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,19,3,15,0
21,2.1093041472632983,35.858170503476074,4.218608294526597,560,2,210,595.5,2430,130,2.5,2.5,NA,2.5,0.083,90,NA,A03,C5_1,HGF,19,3,15,2.5
21,2.1093041472632983,35.858170503476074,4.218608294526597,561,3,213,594.5,2460,127,5.662,3.354,NA,3.162,0.105,-18.435,-108.435,A03,C5_1,HGF,19,3,15,3.1622776601683795
21,2.1093041472632983,35.858170503476074,4.218608294526597,562,4,214,597,2490,160,8.355,5.657,NA,2.693,0.09,68.199,86.634,A03,C5_1,HGF,19,3,15,2.692582403567252
21,2.1093041472632983,35.858170503476074,4.218608294526597,563,5,218,601.5,2520,152,14.376,11.673,NA,6.021,0.201,48.366,-19.832,A03,C5_1,HGF,19,3,15,6.020797289396148
21,2.1093041472632983,35.858170503476074,4.218608294526597,564,6,218.5,601,2550,158,15.083,11.673,NA,0.707,0.024,-45,-93.366,A03,C5_1,HGF,19,3,15,0.7071067811865476
21,2.1093041472632983,35.858170503476074,4.218608294526597,565,7,220,600.5,2580,148,16.664,12.5,NA,1.581,0.053,-18.435,26.565,A03,C5_1,HGF,19,3,15,1.5811388300841898
21,2.1093041472632983,35.858170503476074,4.218608294526597,566,8,217,599,2610,159,20.018,9.22,NA,3.354,0.112,-153.435,-135,A03,C5_1,HGF,19,3,15,3.3541019662496847
21,2.1093041472632983,35.858170503476074,4.218608294526597,567,9,216.5,598.5,2640,169,20.725,8.515,NA,0.707,0.024,-135,18.435,A03,C5_1,HGF,19,3,15,0.7071067811865476
21,2.1093041472632983,35.858170503476074,4.218608294526597,568,10,216.5,598.5,2670,168,20.725,8.515,NA,0,0,0,135,A03,C5_1,HGF,19,3,15,0
21,2.1093041472632983,35.858170503476074,4.218608294526597,569,11,215.5,598.5,2700,162,21.725,7.778,NA,1,0.033,180,180,A03,C5_1,HGF,19,3,15,1
21,2.1093041472632983,35.858170503476074,4.218608294526597,570,12,215.5,598,2730,116,22.225,7.433,NA,0.5,0.017,-90,90,A03,C5_1,HGF,19,3,15,0.5
21,2.1093041472632983,35.858170503476074,4.218608294526597,571,13,214,597.5,2760,67,23.806,6.021,NA,1.581,0.053,-161.565,-71.565,A03,C5_1,HGF,19,3,15,1.5811388300841898
21,2.1093041472632983,35.858170503476074,4.218608294526597,572,14,213,598,2790,127,24.924,5.831,NA,1.118,0.037,153.435,-45,A03,C5_1,HGF,19,3,15,1.118033988749895
21,2.1093041472632983,35.858170503476074,4.218608294526597,573,15,210,603,2820,148,30.755,10,NA,5.831,0.194,120.964,-32.471,A03,C5_1,HGF,19,3,15,5.830951894845301
21,2.1093041472632983,35.858170503476074,4.218608294526597,574,16,207,603.5,2850,116,33.797,10.92,NA,3.041,0.101,170.538,49.574,A03,C5_1,HGF,19,3,15,3.0413812651491097
21,2.1093041472632983,35.858170503476074,4.218608294526597,575,17,205,604,2880,35,35.858,12.083,NA,2.062,0.069,165.964,-4.574,A03,C5_1,HGF,19,3,15,2.0615528128088303
22,4.486811786333465,112.17029465833663,8.97362357266693,576,1,386,404,0,111,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,0,1,22,0
22,4.486811786333465,112.17029465833663,8.97362357266693,577,2,386.5,404,30,62,0.5,0.5,NA,0.5,0.017,0,NA,A03,C5_1,HGF,0,1,22,0.5
22,4.486811786333465,112.17029465833663,8.97362357266693,578,3,385.5,403,60,90,1.914,1.118,NA,1.414,0.047,-135,-135,A03,C5_1,HGF,0,1,22,1.4142135623730951
22,4.486811786333465,112.17029465833663,8.97362357266693,579,4,385.5,403,90,37,1.914,1.118,NA,0,0,0,135,A03,C5_1,HGF,0,1,22,0
22,4.486811786333465,112.17029465833663,8.97362357266693,580,5,385,407.5,120,78,6.442,3.64,NA,4.528,0.151,96.34,96.34,A03,C5_1,HGF,0,1,22,4.527692569068709
22,4.486811786333465,112.17029465833663,8.97362357266693,581,6,382.5,405.5,150,66,9.643,3.808,NA,3.202,0.107,-141.34,122.32,A03,C5_1,HGF,0,1,22,3.2015621187164243
22,4.486811786333465,112.17029465833663,8.97362357266693,582,7,383.5,407,180,30,11.446,3.905,NA,1.803,0.06,56.31,-162.35,A03,C5_1,HGF,0,1,22,1.8027756377319946
22,4.486811786333465,112.17029465833663,8.97362357266693,583,8,385.5,409,210,136,14.275,5.025,NA,2.828,0.094,45,-11.31,A03,C5_1,HGF,0,1,22,2.8284271247461903
22,4.486811786333465,112.17029465833663,8.97362357266693,584,9,390,406,240,179,19.683,4.472,NA,5.408,0.18,-33.69,-78.69,A03,C5_1,HGF,0,1,22,5.408326913195984
22,4.486811786333465,112.17029465833663,8.97362357266693,585,10,388,402,270,96,24.155,2.828,NA,4.472,0.149,-116.565,-82.875,A03,C5_1,HGF,0,1,22,4.47213595499958
22,4.486811786333465,112.17029465833663,8.97362357266693,586,11,393.5,391,300,34,36.454,15.008,NA,12.298,0.41,-63.435,53.13,A03,C5_1,HGF,0,1,22,12.298373876248844
22,4.486811786333465,112.17029465833663,8.97362357266693,587,12,396,386,330,77,42.044,20.591,NA,5.59,0.186,-63.435,0,A03,C5_1,HGF,0,1,22,5.5901699437494745
22,4.486811786333465,112.17029465833663,8.97362357266693,588,13,396.5,390.5,360,56,46.571,17.103,NA,4.528,0.151,83.66,147.095,A03,C5_1,HGF,0,1,22,4.527692569068709
22,4.486811786333465,112.17029465833663,8.97362357266693,589,14,396,390,390,35,47.278,17.205,NA,0.707,0.024,-135,141.34,A03,C5_1,HGF,0,1,22,0.7071067811865476
22,4.486811786333465,112.17029465833663,8.97362357266693,590,15,396,390.5,420,46,47.778,16.8,NA,0.5,0.017,90,-135,A03,C5_1,HGF,0,1,22,0.5
22,4.486811786333465,112.17029465833663,8.97362357266693,591,16,397.5,391.5,450,45,49.581,16.985,NA,1.803,0.06,33.69,-56.31,A03,C5_1,HGF,0,1,22,1.8027756377319946
22,4.486811786333465,112.17029465833663,8.97362357266693,592,17,397.5,391.5,480,66,49.581,16.985,NA,0,0,0,-33.69,A03,C5_1,HGF,0,1,22,0
22,4.486811786333465,112.17029465833663,8.97362357266693,593,18,397.5,391,510,102,50.081,17.357,NA,0.5,0.017,-90,-90,A03,C5_1,HGF,0,1,22,0.5
22,4.486811786333465,112.17029465833663,8.97362357266693,594,19,396.5,391.5,540,46,51.199,16.325,NA,1.118,0.037,153.435,-116.565,A03,C5_1,HGF,0,1,22,1.118033988749895
22,4.486811786333465,112.17029465833663,8.97362357266693,595,20,396.5,391.5,570,18,51.199,16.325,NA,0,0,0,-153.435,A03,C5_1,HGF,0,1,22,0
22,4.486811786333465,112.17029465833663,8.97362357266693,596,21,398,386,600,6,56.9,21.633,NA,5.701,0.19,-74.745,-74.745,A03,C5_1,HGF,0,1,22,5.70087712549569
22,4.486811786333465,112.17029465833663,8.97362357266693,597,22,399,379.5,630,37,63.477,27.735,NA,6.576,0.219,-81.254,-6.509,A03,C5_1,HGF,0,1,22,6.576473218982953
22,4.486811786333465,112.17029465833663,8.97362357266693,598,23,401.5,369.5,660,35,73.784,37.822,NA,10.308,0.344,-75.964,5.29,A03,C5_1,HGF,0,1,22,10.307764064044152
22,4.486811786333465,112.17029465833663,8.97362357266693,599,24,403,360.5,690,29,82.909,46.704,NA,9.124,0.304,-80.538,-4.574,A03,C5_1,HGF,0,1,22,9.12414379544733
22,4.486811786333465,112.17029465833663,8.97362357266693,600,25,394.5,388.5,720,168,112.17,17.678,NA,29.262,0.975,106.887,-172.576,A03,C5_1,HGF,0,1,22,29.261749776799064
23,6.039055390760462,132.85921859673016,12.078110781520923,601,1,381.5,412,750,98,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,22,2,22,0
23,6.039055390760462,132.85921859673016,12.078110781520923,602,2,377.5,411.5,780,157,4.031,4.031,NA,4.031,0.134,-172.875,NA,A03,C5_1,HGF,22,2,22,4.031128874149275
23,6.039055390760462,132.85921859673016,12.078110781520923,603,3,383.5,408.5,810,142,10.739,4.031,NA,6.708,0.224,-26.565,146.31,A03,C5_1,HGF,22,2,22,6.708203932499369
23,6.039055390760462,132.85921859673016,12.078110781520923,604,4,404,409,840,126,31.245,22.699,NA,20.506,0.684,1.397,27.962,A03,C5_1,HGF,22,2,22,20.506096654409877
23,6.039055390760462,132.85921859673016,12.078110781520923,605,5,419,407,870,163,46.378,37.832,NA,15.133,0.504,-7.595,-8.992,A03,C5_1,HGF,22,2,22,15.132745950421556
23,6.039055390760462,132.85921859673016,12.078110781520923,606,6,414.5,406,900,126,50.988,33.541,NA,4.61,0.154,-167.471,-159.877,A03,C5_1,HGF,22,2,22,4.6097722286464435
23,6.039055390760462,132.85921859673016,12.078110781520923,607,7,414,406,930,133,51.488,33.049,NA,0.5,0.017,180,-12.529,A03,C5_1,HGF,22,2,22,0.5
23,6.039055390760462,132.85921859673016,12.078110781520923,608,8,414,408,960,183,53.488,32.745,NA,2,0.067,90,-90,A03,C5_1,HGF,22,2,22,2
23,6.039055390760462,132.85921859673016,12.078110781520923,609,9,411,410,990,95,57.093,29.568,NA,3.606,0.12,146.31,56.31,A03,C5_1,HGF,22,2,22,3.605551275463989
23,6.039055390760462,132.85921859673016,12.078110781520923,610,10,416.5,410,1020,129,62.593,35.057,NA,5.5,0.183,0,-146.31,A03,C5_1,HGF,22,2,22,5.5
23,6.039055390760462,132.85921859673016,12.078110781520923,611,11,421.5,409.5,1050,141,67.618,40.078,NA,5.025,0.167,-5.711,-5.711,A03,C5_1,HGF,22,2,22,5.024937810560445
23,6.039055390760462,132.85921859673016,12.078110781520923,612,12,425.5,406,1080,146,72.934,44.407,NA,5.315,0.177,-41.186,-35.475,A03,C5_1,HGF,22,2,22,5.315072906367325
23,6.039055390760462,132.85921859673016,12.078110781520923,613,13,427,406,1110,136,74.434,45.894,NA,1.5,0.05,0,41.186,A03,C5_1,HGF,22,2,22,1.5
23,6.039055390760462,132.85921859673016,12.078110781520923,614,14,425,411.5,1140,108,80.286,43.503,NA,5.852,0.195,109.983,109.983,A03,C5_1,HGF,22,2,22,5.852349955359813
23,6.039055390760462,132.85921859673016,12.078110781520923,615,15,417,409.5,1170,61,88.532,35.588,NA,8.246,0.275,-165.964,84.053,A03,C5_1,HGF,22,2,22,8.246211251235321
23,6.039055390760462,132.85921859673016,12.078110781520923,616,16,417,404,1200,57,94.032,36.39,NA,5.5,0.183,-90,75.964,A03,C5_1,HGF,22,2,22,5.5
23,6.039055390760462,132.85921859673016,12.078110781520923,617,17,415,389.5,1230,181,108.669,40.355,NA,14.637,0.488,-97.853,-7.853,A03,C5_1,HGF,22,2,22,14.637281168304447
23,6.039055390760462,132.85921859673016,12.078110781520923,618,18,414.5,378,1260,115,120.18,47.381,NA,11.511,0.384,-92.49,5.364,A03,C5_1,HGF,22,2,22,11.510864433221338
23,6.039055390760462,132.85921859673016,12.078110781520923,619,19,415,382.5,1290,147,124.708,44.637,NA,4.528,0.151,83.66,176.149,A03,C5_1,HGF,22,2,22,4.527692569068709
23,6.039055390760462,132.85921859673016,12.078110781520923,620,20,417.5,384.5,1320,133,127.909,45.302,NA,3.202,0.107,38.66,-45,A03,C5_1,HGF,22,2,22,3.2015621187164243
23,6.039055390760462,132.85921859673016,12.078110781520923,621,21,419,386,1350,64,130.031,45.632,NA,2.121,0.071,45,6.34,A03,C5_1,HGF,22,2,22,2.1213203435596424
23,6.039055390760462,132.85921859673016,12.078110781520923,622,22,417,384,1380,67,132.859,45.213,NA,2.828,0.094,-135,-180,A03,C5_1,HGF,22,2,22,2.8284271247461903
24,3.6716092671294516,106.4766687467541,7.343218534258903,623,1,431.5,393.5,1410,127,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,23,3,22,0
24,3.6716092671294516,106.4766687467541,7.343218534258903,624,2,432.5,394,1440,137,1.118,1.118,NA,1.118,0.037,26.565,NA,A03,C5_1,HGF,23,3,22,1.118033988749895
24,3.6716092671294516,106.4766687467541,7.343218534258903,625,3,433,398.5,1470,105,5.646,5.22,NA,4.528,0.151,83.66,57.095,A03,C5_1,HGF,23,3,22,4.527692569068709
24,3.6716092671294516,106.4766687467541,7.343218534258903,626,4,432,403.5,1500,131,10.745,10.012,NA,5.099,0.17,101.31,17.65,A03,C5_1,HGF,23,3,22,5.0990195135927845
24,3.6716092671294516,106.4766687467541,7.343218534258903,627,5,432,406,1530,120,13.245,12.51,NA,2.5,0.083,90,-11.31,A03,C5_1,HGF,23,3,22,2.5
24,3.6716092671294516,106.4766687467541,7.343218534258903,628,6,432,409,1560,96,16.245,15.508,NA,3,0.1,90,0,A03,C5_1,HGF,23,3,22,3
24,3.6716092671294516,106.4766687467541,7.343218534258903,629,7,428.5,404,1590,139,22.348,10.92,NA,6.103,0.203,-124.992,145.008,A03,C5_1,HGF,23,3,22,6.103277807866851
24,3.6716092671294516,106.4766687467541,7.343218534258903,630,8,428.5,399.5,1620,63,26.848,6.708,NA,4.5,0.15,-90,34.992,A03,C5_1,HGF,23,3,22,4.5
24,3.6716092671294516,106.4766687467541,7.343218534258903,631,9,427.5,391.5,1650,113,34.91,4.472,NA,8.062,0.269,-97.125,-7.125,A03,C5_1,HGF,23,3,22,8.06225774829855
24,3.6716092671294516,106.4766687467541,7.343218534258903,632,10,427.5,386.5,1680,59,39.91,8.062,NA,5,0.167,-90,7.125,A03,C5_1,HGF,23,3,22,5
24,3.6716092671294516,106.4766687467541,7.343218534258903,633,11,431.5,387,1710,49,43.941,6.5,NA,4.031,0.134,7.125,97.125,A03,C5_1,HGF,23,3,22,4.031128874149275
24,3.6716092671294516,106.4766687467541,7.343218534258903,634,12,437.5,385,1740,134,50.266,10.404,NA,6.325,0.211,-18.435,-25.56,A03,C5_1,HGF,23,3,22,6.324555320336759
24,3.6716092671294516,106.4766687467541,7.343218534258903,635,13,440,384.5,1770,155,52.815,12.379,NA,2.55,0.085,-11.31,7.125,A03,C5_1,HGF,23,3,22,2.5495097567963922
24,3.6716092671294516,106.4766687467541,7.343218534258903,636,14,440.5,384.5,1800,85,53.315,12.728,NA,0.5,0.017,0,11.31,A03,C5_1,HGF,23,3,22,0.5
24,3.6716092671294516,106.4766687467541,7.343218534258903,637,15,441.5,387.5,1830,83,56.478,11.662,NA,3.162,0.105,71.565,71.565,A03,C5_1,HGF,23,3,22,3.1622776601683795
24,3.6716092671294516,106.4766687467541,7.343218534258903,638,16,442,392,1860,159,61.005,10.607,NA,4.528,0.151,83.66,12.095,A03,C5_1,HGF,23,3,22,4.527692569068709
24,3.6716092671294516,106.4766687467541,7.343218534258903,639,17,444.5,392.5,1890,149,63.555,13.038,NA,2.55,0.085,11.31,-72.35,A03,C5_1,HGF,23,3,22,2.5495097567963922
24,3.6716092671294516,106.4766687467541,7.343218534258903,640,18,446,387.5,1920,82,68.775,15.692,NA,5.22,0.174,-73.301,-84.611,A03,C5_1,HGF,23,3,22,5.220153254455275
24,3.6716092671294516,106.4766687467541,7.343218534258903,641,19,446.5,389.5,1950,95,70.837,15.524,NA,2.062,0.069,75.964,149.265,A03,C5_1,HGF,23,3,22,2.0615528128088303
24,3.6716092671294516,106.4766687467541,7.343218534258903,642,20,443.5,397,1980,98,78.914,12.5,NA,8.078,0.269,111.801,35.838,A03,C5_1,HGF,23,3,22,8.077747210701755
24,3.6716092671294516,106.4766687467541,7.343218534258903,643,21,442,400.5,2010,96,82.722,12.619,NA,3.808,0.127,113.199,1.397,A03,C5_1,HGF,23,3,22,3.8078865529319543
24,3.6716092671294516,106.4766687467541,7.343218534258903,644,22,436.5,406.5,2040,160,90.862,13.928,NA,8.139,0.271,132.51,19.312,A03,C5_1,HGF,23,3,22,8.139410298049853
24,3.6716092671294516,106.4766687467541,7.343218534258903,645,23,434,404.5,2070,153,94.063,11.281,NA,3.202,0.107,-141.34,86.149,A03,C5_1,HGF,23,3,22,3.2015621187164243
24,3.6716092671294516,106.4766687467541,7.343218534258903,646,24,433,402.5,2100,96,96.299,9.124,NA,2.236,0.075,-116.565,24.775,A03,C5_1,HGF,23,3,22,2.23606797749979
24,3.6716092671294516,106.4766687467541,7.343218534258903,647,25,431,401.5,2130,100,98.535,8.016,NA,2.236,0.075,-153.435,-36.87,A03,C5_1,HGF,23,3,22,2.23606797749979
24,3.6716092671294516,106.4766687467541,7.343218534258903,648,26,428.5,402.5,2160,100,101.228,9.487,NA,2.693,0.09,158.199,-48.366,A03,C5_1,HGF,23,3,22,2.692582403567252
24,3.6716092671294516,106.4766687467541,7.343218534258903,649,27,427,402,2190,117,102.809,9.618,NA,1.581,0.053,-161.565,40.236,A03,C5_1,HGF,23,3,22,1.5811388300841898
24,3.6716092671294516,106.4766687467541,7.343218534258903,650,28,429.5,402.5,2220,92,105.359,9.22,NA,2.55,0.085,11.31,172.875,A03,C5_1,HGF,23,3,22,2.5495097567963922
24,3.6716092671294516,106.4766687467541,7.343218534258903,651,29,430,403.5,2250,108,106.477,10.112,NA,1.118,0.037,63.435,52.125,A03,C5_1,HGF,23,3,22,1.118033988749895
25,1.5822960363086214,33.22821676248105,3.164592072617243,652,1,433.5,414.5,2280,85,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,24,4,22,0
25,1.5822960363086214,33.22821676248105,3.164592072617243,653,2,435.5,414,2310,160,2.062,2.062,NA,2.062,0.069,-14.036,NA,A03,C5_1,HGF,24,4,22,2.0615528128088303
25,1.5822960363086214,33.22821676248105,3.164592072617243,654,3,438,409.5,2340,127,7.209,6.727,NA,5.148,0.172,-60.945,-46.909,A03,C5_1,HGF,24,4,22,5.1478150704935
25,1.5822960363086214,33.22821676248105,3.164592072617243,655,4,435,407.5,2370,134,10.815,7.159,NA,3.606,0.12,-146.31,-85.365,A03,C5_1,HGF,24,4,22,3.605551275463989
25,1.5822960363086214,33.22821676248105,3.164592072617243,656,5,433,409,2400,142,13.315,5.523,NA,2.5,0.083,143.13,-70.56,A03,C5_1,HGF,24,4,22,2.5
25,1.5822960363086214,33.22821676248105,3.164592072617243,657,6,430.5,411,2430,153,16.516,4.61,NA,3.202,0.107,141.34,-1.79,A03,C5_1,HGF,24,4,22,3.2015621187164243
25,1.5822960363086214,33.22821676248105,3.164592072617243,658,7,430,413,2460,140,18.578,3.808,NA,2.062,0.069,104.036,-37.304,A03,C5_1,HGF,24,4,22,2.0615528128088303
25,1.5822960363086214,33.22821676248105,3.164592072617243,659,8,430.5,414,2490,132,19.696,3.041,NA,1.118,0.037,63.435,-40.601,A03,C5_1,HGF,24,4,22,1.118033988749895
25,1.5822960363086214,33.22821676248105,3.164592072617243,660,9,433,415.5,2520,116,22.612,1.118,NA,2.915,0.097,30.964,-32.471,A03,C5_1,HGF,24,4,22,2.9154759474226504
25,1.5822960363086214,33.22821676248105,3.164592072617243,661,10,434,416.5,2550,173,24.026,2.062,NA,1.414,0.047,45,14.036,A03,C5_1,HGF,24,4,22,1.4142135623730951
25,1.5822960363086214,33.22821676248105,3.164592072617243,662,11,434,416,2580,140,24.526,1.581,NA,0.5,0.017,-90,-135,A03,C5_1,HGF,24,4,22,0.5
25,1.5822960363086214,33.22821676248105,3.164592072617243,663,12,433.5,415.5,2610,142,25.233,1,NA,0.707,0.024,-135,-45,A03,C5_1,HGF,24,4,22,0.7071067811865476
25,1.5822960363086214,33.22821676248105,3.164592072617243,664,13,433,415.5,2640,149,25.733,1.118,NA,0.5,0.017,180,-45,A03,C5_1,HGF,24,4,22,0.5
25,1.5822960363086214,33.22821676248105,3.164592072617243,665,14,432.5,415.5,2670,150,26.233,1.414,NA,0.5,0.017,180,0,A03,C5_1,HGF,24,4,22,0.5
25,1.5822960363086214,33.22821676248105,3.164592072617243,666,15,432,415.5,2700,161,26.733,1.803,NA,0.5,0.017,180,0,A03,C5_1,HGF,24,4,22,0.5
25,1.5822960363086214,33.22821676248105,3.164592072617243,667,16,431.5,417,2730,138,28.314,3.202,NA,1.581,0.053,108.435,-71.565,A03,C5_1,HGF,24,4,22,1.5811388300841898
25,1.5822960363086214,33.22821676248105,3.164592072617243,668,17,431.5,415.5,2760,159,29.814,2.236,NA,1.5,0.05,-90,161.565,A03,C5_1,HGF,24,4,22,1.5
25,1.5822960363086214,33.22821676248105,3.164592072617243,669,18,431.5,413.5,2790,144,31.814,2.236,NA,2,0.067,-90,0,A03,C5_1,HGF,24,4,22,2
25,1.5822960363086214,33.22821676248105,3.164592072617243,670,19,431.5,413.5,2820,150,31.814,2.236,NA,0,0,0,90,A03,C5_1,HGF,24,4,22,0
25,1.5822960363086214,33.22821676248105,3.164592072617243,671,20,432,414,2850,141,32.521,1.581,NA,0.707,0.024,45,45,A03,C5_1,HGF,24,4,22,0.7071067811865476
25,1.5822960363086214,33.22821676248105,3.164592072617243,672,21,432.5,413.5,2880,97,33.228,1.414,NA,0.707,0.024,-45,-90,A03,C5_1,HGF,24,4,22,0.7071067811865476
26,2.071738771215923,43.506514195534386,4.143477542431846,673,1,425.5,390.5,2280,79,0,0,NA,NA,NA,NA,NA,A03,C5_1,HGF,24,4,22,0
26,2.071738771215923,43.506514195534386,4.143477542431846,674,2,425.5,390.5,2310,131,0,0,NA,0,0,0,NA,A03,C5_1,HGF,24,4,22,0
26,2.071738771215923,43.506514195534386,4.143477542431846,675,3,423.5,389.5,2340,93,2.236,2.236,NA,2.236,0.075,-153.435,-153.435,A03,C5_1,HGF,24,4,22,2.23606797749979
