TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
33,3.7958896694423556,182.20270413323308,7.591779338884711,918,45,985.5,335.167,1320,141,168.264,41.775,NA,5,0.167,0,-57.095,A03,B6_2,HGF,0,1,33,5
33,3.7958896694423556,182.20270413323308,7.591779338884711,919,46,988.833,332.5,1350,146,172.533,45.001,NA,4.269,0.142,-38.66,-38.66,A03,B6_2,HGF,0,1,33,4.268697459413077
33,3.7958896694423556,182.20270413323308,7.591779338884711,920,47,994.833,332.5,1380,155,178.533,51.001,NA,6,0.2,0,38.66,A03,B6_2,HGF,0,1,33,6
33,3.7958896694423556,182.20270413323308,7.591779338884711,921,48,998.5,332.5,1410,154,182.2,54.668,NA,3.667,0.122,0,0,A03,B6_2,HGF,0,1,33,3.66700000000003
34,2.6423546181042,100.4094754879596,5.2847092362084,922,1,1011.167,325.167,1440,92,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,33,2,33,0
34,2.6423546181042,100.4094754879596,5.2847092362084,923,2,1023.167,334.833,1470,85,15.409,15.409,NA,15.409,0.514,38.853,NA,A03,B6_2,HGF,33,2,33,15.408814230822598
34,2.6423546181042,100.4094754879596,5.2847092362084,924,3,1022.833,333.167,1500,109,17.109,14.146,NA,1.7,0.057,-101.31,-140.163,A03,B6_2,HGF,33,2,33,1.6991503759232787
34,2.6423546181042,100.4094754879596,5.2847092362084,925,4,1027.167,326.167,1530,128,25.342,16.031,NA,8.233,0.274,-58.241,43.069,A03,B6_2,HGF,33,2,33,8.23307694607548
34,2.6423546181042,100.4094754879596,5.2847092362084,926,5,1029.167,317.833,1560,147,33.912,19.437,NA,8.57,0.286,-76.504,-18.264,A03,B6_2,HGF,33,2,33,8.570621681068364
34,2.6423546181042,100.4094754879596,5.2847092362084,927,6,1029.167,319.833,1590,154,35.912,18.774,NA,2,0.067,90,166.504,A03,B6_2,HGF,33,2,33,2
34,2.6423546181042,100.4094754879596,5.2847092362084,928,7,1027.833,323.833,1620,148,40.128,16.72,NA,4.216,0.141,108.435,18.435,A03,B6_2,HGF,33,2,33,4.216581079500257
34,2.6423546181042,100.4094754879596,5.2847092362084,929,8,1026.833,324.5,1650,153,41.33,15.681,NA,1.202,0.04,146.31,37.875,A03,B6_2,HGF,33,2,33,1.2020353572170681
34,2.6423546181042,100.4094754879596,5.2847092362084,930,9,1026.833,324.5,1680,145,41.33,15.681,NA,0,0,0,-146.31,A03,B6_2,HGF,33,2,33,0
34,2.6423546181042,100.4094754879596,5.2847092362084,931,10,1026.833,326.167,1710,150,42.996,15.699,NA,1.667,0.056,90,90,A03,B6_2,HGF,33,2,33,1.6669999999999732
34,2.6423546181042,100.4094754879596,5.2847092362084,932,11,1026.167,325.833,1740,165,43.742,15.015,NA,0.745,0.025,-153.435,116.565,A03,B6_2,HGF,33,2,33,0.745058386973925
34,2.6423546181042,100.4094754879596,5.2847092362084,933,12,1024.167,326.167,1770,175,45.769,13.038,NA,2.028,0.068,170.538,-36.027,A03,B6_2,HGF,33,2,33,2.027697216055682
34,2.6423546181042,100.4094754879596,5.2847092362084,934,13,1023.167,325.167,1800,148,47.184,12,NA,1.414,0.047,-135,54.462,A03,B6_2,HGF,33,2,33,1.4142135623730148
34,2.6423546181042,100.4094754879596,5.2847092362084,935,14,1020.833,325.833,1830,170,49.61,9.69,NA,2.427,0.081,164.055,-60.945,A03,B6_2,HGF,33,2,33,2.427161304899275
34,2.6423546181042,100.4094754879596,5.2847092362084,936,15,1020.5,324.5,1860,173,50.985,9.357,NA,1.374,0.046,-104.036,91.909,A03,B6_2,HGF,33,2,33,1.3739643372373431
34,2.6423546181042,100.4094754879596,5.2847092362084,937,16,1020.5,324.5,1890,170,50.985,9.357,NA,0,0,0,104.036,A03,B6_2,HGF,33,2,33,0
34,2.6423546181042,100.4094754879596,5.2847092362084,938,17,1023.167,324.5,1920,156,53.651,12.019,NA,2.667,0.089,0,0,A03,B6_2,HGF,33,2,33,2.66700000000003
34,2.6423546181042,100.4094754879596,5.2847092362084,939,18,1026.5,324.5,1950,157,56.985,15.348,NA,3.333,0.111,0,0,A03,B6_2,HGF,33,2,33,3.33299999999997
34,2.6423546181042,100.4094754879596,5.2847092362084,940,19,1027.5,325.5,1980,152,58.399,16.337,NA,1.414,0.047,45,45,A03,B6_2,HGF,33,2,33,1.4142135623730951
34,2.6423546181042,100.4094754879596,5.2847092362084,941,20,1024.833,324.833,2010,174,61.148,13.671,NA,2.749,0.092,-165.964,149.036,A03,B6_2,HGF,33,2,33,2.749141320485274
34,2.6423546181042,100.4094754879596,5.2847092362084,942,21,1023.167,324.167,2040,136,62.943,12.042,NA,1.795,0.06,-158.199,7.765,A03,B6_2,HGF,33,2,33,1.794188395905026
34,2.6423546181042,100.4094754879596,5.2847092362084,943,22,1019.833,323.833,2070,78,66.293,8.769,NA,3.35,0.112,-174.289,-16.091,A03,B6_2,HGF,33,2,33,3.350688287501594
34,2.6423546181042,100.4094754879596,5.2847092362084,944,23,1018.167,323.5,2100,127,67.992,7.196,NA,1.7,0.057,-168.69,5.599,A03,B6_2,HGF,33,2,33,1.698954090021216
34,2.6423546181042,100.4094754879596,5.2847092362084,945,24,1018.167,321.5,2130,140,69.992,7.902,NA,2,0.067,-90,78.69,A03,B6_2,HGF,33,2,33,2
34,2.6423546181042,100.4094754879596,5.2847092362084,946,25,1017.833,321.5,2160,138,70.326,7.608,NA,0.333,0.011,180,-90,A03,B6_2,HGF,33,2,33,0.33400000000006
34,2.6423546181042,100.4094754879596,5.2847092362084,947,26,1020.167,321.167,2190,166,72.683,9.849,NA,2.357,0.079,-8.13,171.87,A03,B6_2,HGF,33,2,33,2.3576354680060905
34,2.6423546181042,100.4094754879596,5.2847092362084,948,27,1019.167,319.833,2220,174,74.349,9.615,NA,1.667,0.056,-126.87,-118.74,A03,B6_2,HGF,33,2,33,1.6672000479846014
34,2.6423546181042,100.4094754879596,5.2847092362084,949,28,1015.5,318.5,2250,154,78.251,7.951,NA,3.902,0.13,-160.017,-33.147,A03,B6_2,HGF,33,2,33,3.9017660104112206
34,2.6423546181042,100.4094754879596,5.2847092362084,950,29,1012.833,316.167,2280,151,81.794,9.153,NA,3.543,0.118,-138.814,21.203,A03,B6_2,HGF,33,2,33,3.5434133261588725
34,2.6423546181042,100.4094754879596,5.2847092362084,951,30,1012.833,312.833,2310,170,85.128,12.445,NA,3.333,0.111,-90,48.814,A03,B6_2,HGF,33,2,33,3.3339999999999463
34,2.6423546181042,100.4094754879596,5.2847092362084,952,31,1012.833,312.833,2340,173,85.128,12.445,NA,0,0,0,90,A03,B6_2,HGF,33,2,33,0
34,2.6423546181042,100.4094754879596,5.2847092362084,953,32,1015.167,314.5,2370,141,87.995,11.392,NA,2.867,0.096,35.538,35.538,A03,B6_2,HGF,33,2,33,2.8681779930820523
34,2.6423546181042,100.4094754879596,5.2847092362084,954,33,1014.167,311.833,2400,179,90.843,13.667,NA,2.848,0.095,-110.556,-146.094,A03,B6_2,HGF,33,2,33,2.8483133605697
34,2.6423546181042,100.4094754879596,5.2847092362084,955,34,1013.167,310.5,2430,192,92.51,14.802,NA,1.667,0.056,-126.87,-16.314,A03,B6_2,HGF,33,2,33,1.6664000120019418
34,2.6423546181042,100.4094754879596,5.2847092362084,956,35,1013.167,310.5,2460,149,92.51,14.802,NA,0,0,0,126.87,A03,B6_2,HGF,33,2,33,0
34,2.6423546181042,100.4094754879596,5.2847092362084,957,36,1012.5,309.167,2490,159,94,16.055,NA,1.491,0.05,-116.565,-116.565,A03,B6_2,HGF,33,2,33,1.490562980890144
34,2.6423546181042,100.4094754879596,5.2847092362084,958,37,1012.833,309.5,2520,141,94.472,15.755,NA,0.471,0.016,45,161.565,A03,B6_2,HGF,33,2,33,0.47093311627023837
34,2.6423546181042,100.4094754879596,5.2847092362084,959,38,1008.167,305.833,2550,126,100.407,19.565,NA,5.935,0.198,-141.843,173.157,A03,B6_2,HGF,33,2,33,5.934513038152266
35,1.6768650422572817,18.4455154648301,3.3537300845145634,960,1,1017.167,313.833,2580,114,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,34,3,33,0
35,1.6768650422572817,18.4455154648301,3.3537300845145634,961,2,1019.167,317.5,2610,114,4.177,4.177,NA,4.177,0.139,61.39,NA,A03,B6_2,HGF,34,3,33,4.1769473302879705
35,1.6768650422572817,18.4455154648301,3.3537300845145634,962,3,1018.833,315.5,2640,56,6.204,2.357,NA,2.028,0.068,-99.462,-160.852,A03,B6_2,HGF,34,3,33,2.027697216055701
35,1.6768650422572817,18.4455154648301,3.3537300845145634,963,4,1016.5,311.833,2670,134,10.55,2.108,NA,4.346,0.145,-122.471,-23.009,A03,B6_2,HGF,34,3,33,4.346237223162084
35,1.6768650422572817,18.4455154648301,3.3537300845145634,964,5,1017.167,310.5,2700,144,12.041,3.333,NA,1.491,0.05,-63.435,59.036,A03,B6_2,HGF,34,3,33,1.490562980890144
35,1.6768650422572817,18.4455154648301,3.3537300845145634,965,6,1017.167,310.167,2730,166,12.374,3.667,NA,0.333,0.011,-90,-26.565,A03,B6_2,HGF,34,3,33,0.33300000000002683
35,1.6768650422572817,18.4455154648301,3.3537300845145634,966,7,1017.167,309.5,2760,140,13.041,4.333,NA,0.667,0.022,-90,0,A03,B6_2,HGF,34,3,33,0.6669999999999732
35,1.6768650422572817,18.4455154648301,3.3537300845145634,967,8,1017.167,309.167,2790,166,13.374,4.667,NA,0.333,0.011,-90,0,A03,B6_2,HGF,34,3,33,0.33300000000002683
35,1.6768650422572817,18.4455154648301,3.3537300845145634,968,9,1017.167,306.5,2820,169,16.041,7.333,NA,2.667,0.089,-90,0,A03,B6_2,HGF,34,3,33,2.666999999999973
35,1.6768650422572817,18.4455154648301,3.3537300845145634,969,10,1017.167,306.5,2850,95,16.041,7.333,NA,0,0,0,90,A03,B6_2,HGF,34,3,33,0
35,1.6768650422572817,18.4455154648301,3.3537300845145634,970,11,1015.833,304.5,2880,183,18.445,9.428,NA,2.404,0.08,-123.69,-123.69,A03,B6_2,HGF,34,3,33,2.404070714434199
36,2.2546899696406397,24.801589666047036,4.5093799392812794,971,1,1000.5,300.5,2580,70,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,34,3,33,0
36,2.2546899696406397,24.801589666047036,4.5093799392812794,972,2,998.5,300.833,2610,135,2.028,2.028,NA,2.028,0.068,170.538,NA,A03,B6_2,HGF,34,3,33,2.0275327370969913
36,2.2546899696406397,24.801589666047036,4.5093799392812794,973,3,997.833,303.833,2640,142,5.101,4.269,NA,3.073,0.102,102.529,-68.009,A03,B6_2,HGF,34,3,33,3.073253813143334
36,2.2546899696406397,24.801589666047036,4.5093799392812794,974,4,995.833,304.5,2670,135,7.209,6.146,NA,2.108,0.07,161.565,59.036,A03,B6_2,HGF,34,3,33,2.1082905397501466
36,2.2546899696406397,24.801589666047036,4.5093799392812794,975,5,1000.167,296.833,2700,158,16.016,3.682,NA,8.807,0.294,-60.524,137.911,A03,B6_2,HGF,34,3,33,8.807181444707501
36,2.2546899696406397,24.801589666047036,4.5093799392812794,976,6,1000.167,296.5,2730,145,16.349,4.014,NA,0.333,0.011,-90,-29.476,A03,B6_2,HGF,34,3,33,0.33300000000002683
36,2.2546899696406397,24.801589666047036,4.5093799392812794,977,7,998.167,295.5,2760,128,18.585,5.518,NA,2.236,0.075,-153.435,-63.435,A03,B6_2,HGF,34,3,33,2.23606797749979
36,2.2546899696406397,24.801589666047036,4.5093799392812794,978,8,996.167,295.167,2790,116,20.613,6.872,NA,2.028,0.068,-170.538,-17.103,A03,B6_2,HGF,34,3,33,2.0275327370969913
36,2.2546899696406397,24.801589666047036,4.5093799392812794,979,9,995.167,295.167,2820,136,21.613,7.542,NA,1,0.033,180,-9.462,A03,B6_2,HGF,34,3,33,1
36,2.2546899696406397,24.801589666047036,4.5093799392812794,980,10,994.167,294.833,2850,133,22.667,8.498,NA,1.054,0.035,-161.565,18.435,A03,B6_2,HGF,34,3,33,1.0543035615988234
36,2.2546899696406397,24.801589666047036,4.5093799392812794,981,11,992.5,293.5,2880,104,24.801,10.63,NA,2.134,0.071,-141.34,20.225,A03,B6_2,HGF,34,3,33,2.1344268551534324
37,2.2264079471101423,82.37709404307527,4.452815894220285,982,1,993.167,317.5,1440,71,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,33,2,33,0
37,2.2264079471101423,82.37709404307527,4.452815894220285,983,2,995.833,323.167,1470,99,6.263,6.263,NA,6.263,0.209,64.799,NA,A03,B6_2,HGF,33,2,33,6.262782528557045
37,2.2264079471101423,82.37709404307527,4.452815894220285,984,3,997.5,326.5,1500,68,9.99,9.989,NA,3.727,0.124,63.435,-1.364,A03,B6_2,HGF,33,2,33,3.7266309181350756
37,2.2264079471101423,82.37709404307527,4.452815894220285,985,4,1003.833,329.833,1530,72,17.147,16.306,NA,7.157,0.239,27.759,-35.676,A03,B6_2,HGF,33,2,33,7.156519964340196
37,2.2264079471101423,82.37709404307527,4.452815894220285,986,5,1006.5,331.5,1560,117,20.291,19.333,NA,3.145,0.105,32.005,4.247,A03,B6_2,HGF,33,2,33,3.145119711553134
37,2.2264079471101423,82.37709404307527,4.452815894220285,987,6,1013.167,334.167,1590,134,27.471,26.034,NA,7.18,0.239,21.801,-10.204,A03,B6_2,HGF,33,2,33,7.1806530343695245
37,2.2264079471101423,82.37709404307527,4.452815894220285,988,7,1013.5,336.833,1620,113,30.159,28.057,NA,2.687,0.09,82.875,61.074,A03,B6_2,HGF,33,2,33,2.686716397389249
37,2.2264079471101423,82.37709404307527,4.452815894220285,989,8,1012.5,335.5,1650,147,31.825,26.415,NA,1.667,0.056,-126.87,150.255,A03,B6_2,HGF,33,2,33,1.6664000120019418
37,2.2264079471101423,82.37709404307527,4.452815894220285,990,9,1013.833,335.5,1680,149,33.159,27.406,NA,1.333,0.044,0,126.87,A03,B6_2,HGF,33,2,33,1.33299999999997
37,2.2264079471101423,82.37709404307527,4.452815894220285,991,10,1013.833,338.167,1710,156,35.825,29.227,NA,2.667,0.089,90,90,A03,B6_2,HGF,33,2,33,2.666999999999973
37,2.2264079471101423,82.37709404307527,4.452815894220285,992,11,1013.833,338.167,1740,152,35.825,29.227,NA,0,0,0,-90,A03,B6_2,HGF,33,2,33,0
37,2.2264079471101423,82.37709404307527,4.452815894220285,993,12,1013.833,338.167,1770,156,35.825,29.227,NA,0,0,0,0,A03,B6_2,HGF,33,2,33,0
37,2.2264079471101423,82.37709404307527,4.452815894220285,994,13,1014.5,338.167,1800,157,36.492,29.702,NA,0.667,0.022,0,0,A03,B6_2,HGF,33,2,33,0.66700000000003
37,2.2264079471101423,82.37709404307527,4.452815894220285,995,14,1014.5,338.167,1830,128,36.492,29.702,NA,0,0,0,0,A03,B6_2,HGF,33,2,33,0
37,2.2264079471101423,82.37709404307527,4.452815894220285,996,15,1012.5,336.833,1860,150,38.896,27.341,NA,2.404,0.08,-146.31,-146.31,A03,B6_2,HGF,33,2,33,2.4040707144341362
37,2.2264079471101423,82.37709404307527,4.452815894220285,997,16,1011.833,337.5,1890,152,39.839,27.358,NA,0.943,0.031,135,-78.69,A03,B6_2,HGF,33,2,33,0.9432804461028567
37,2.2264079471101423,82.37709404307527,4.452815894220285,998,17,1010.5,336.5,1920,83,41.505,25.719,NA,1.667,0.056,-143.13,81.87,A03,B6_2,HGF,33,2,33,1.6664000120018962
37,2.2264079471101423,82.37709404307527,4.452815894220285,999,18,1008.833,337.833,1950,89,43.64,25.669,NA,2.134,0.071,141.34,-75.53,A03,B6_2,HGF,33,2,33,2.1344268551534324
37,2.2264079471101423,82.37709404307527,4.452815894220285,1000,19,1009.167,337.5,1980,153,44.111,25.612,NA,0.471,0.016,-45,173.66,A03,B6_2,HGF,33,2,33,0.47164075311624415
37,2.2264079471101423,82.37709404307527,4.452815894220285,1001,20,1009.167,336.5,2010,139,45.111,24.839,NA,1,0.033,-90,-45,A03,B6_2,HGF,33,2,33,1
37,2.2264079471101423,82.37709404307527,4.452815894220285,1002,21,1008.167,338.5,2040,135,47.347,25.807,NA,2.236,0.075,116.565,-153.435,A03,B6_2,HGF,33,2,33,2.23606797749979
37,2.2264079471101423,82.37709404307527,4.452815894220285,1003,22,1006.833,338.833,2070,151,48.722,25.336,NA,1.374,0.046,165.964,49.399,A03,B6_2,HGF,33,2,33,1.3749345438966096
37,2.2264079471101423,82.37709404307527,4.452815894220285,1004,23,1009.167,341.5,2100,102,52.265,28.844,NA,3.543,0.118,48.814,-117.15,A03,B6_2,HGF,33,2,33,3.5440718107848967
37,2.2264079471101423,82.37709404307527,4.452815894220285,1005,24,1008.833,341.167,2130,132,52.736,28.382,NA,0.471,0.016,-135,176.186,A03,B6_2,HGF,33,2,33,0.47164075311624415
37,2.2264079471101423,82.37709404307527,4.452815894220285,1006,25,1008.167,340.167,2160,124,53.938,27.18,NA,1.202,0.04,-123.69,11.31,A03,B6_2,HGF,33,2,33,1.2014807530709428
37,2.2264079471101423,82.37709404307527,4.452815894220285,1007,26,1008.167,336.5,2190,145,57.605,24.207,NA,3.667,0.122,-90,33.69,A03,B6_2,HGF,33,2,33,3.666999999999973
37,2.2264079471101423,82.37709404307527,4.452815894220285,1008,27,1007.5,337.167,2220,134,58.548,24.336,NA,0.943,0.031,135,-135,A03,B6_2,HGF,33,2,33,0.9432804461028567
37,2.2264079471101423,82.37709404307527,4.452815894220285,1009,28,1008.5,335.833,2250,151,60.214,23.9,NA,1.667,0.056,-53.13,171.87,A03,B6_2,HGF,33,2,33,1.6672000479846014
37,2.2264079471101423,82.37709404307527,4.452815894220285,1010,29,1007.5,335.833,2280,110,61.214,23.271,NA,1,0.033,180,-126.87,A03,B6_2,HGF,33,2,33,1
37,2.2264079471101423,82.37709404307527,4.452815894220285,1011,30,1003.833,335.5,2310,170,64.896,20.923,NA,3.682,0.123,-174.806,5.194,A03,B6_2,HGF,33,2,33,3.682088809358112
37,2.2264079471101423,82.37709404307527,4.452815894220285,1012,31,1005.5,338.5,2340,72,68.328,24.354,NA,3.432,0.114,60.945,-124.249,A03,B6_2,HGF,33,2,33,3.432038607008974
37,2.2264079471101423,82.37709404307527,4.452815894220285,1013,32,1006.5,338.833,2370,189,69.382,25.157,NA,1.054,0.035,18.435,-42.51,A03,B6_2,HGF,33,2,33,1.053987191573037
37,2.2264079471101423,82.37709404307527,4.452815894220285,1014,33,1007.833,337.833,2400,150,71.049,25.071,NA,1.667,0.056,-36.87,-55.305,A03,B6_2,HGF,33,2,33,1.6664000120018962
37,2.2264079471101423,82.37709404307527,4.452815894220285,1015,34,1007.833,339.167,2430,180,72.382,26.164,NA,1.333,0.044,90,126.87,A03,B6_2,HGF,33,2,33,1.3339999999999463
37,2.2264079471101423,82.37709404307527,4.452815894220285,1016,35,1009.5,339.5,2460,208,74.082,27.4,NA,1.7,0.057,11.31,-78.69,A03,B6_2,HGF,33,2,33,1.6999347046284212
37,2.2264079471101423,82.37709404307527,4.452815894220285,1017,36,1009.167,341.833,2490,158,76.439,29.122,NA,2.357,0.079,98.13,86.82,A03,B6_2,HGF,33,2,33,2.3566454973118263
37,2.2264079471101423,82.37709404307527,4.452815894220285,1018,37,1012.833,346.5,2520,151,82.374,35.04,NA,5.935,0.198,51.843,-46.287,A03,B6_2,HGF,33,2,33,5.934681541582439
38,1.9868845811731004,23.842614974077208,3.973769162346201,1019,1,1012.833,347.833,2550,1,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,37,3,33,0
38,1.9868845811731004,23.842614974077208,3.973769162346201,1020,2,1019.167,352.833,2580,107,8.069,8.069,NA,8.069,0.269,38.29,NA,A03,B6_2,HGF,37,3,33,8.06966889035732
38,1.9868845811731004,23.842614974077208,3.973769162346201,1021,3,1020.833,350.833,2610,130,10.673,8.544,NA,2.603,0.087,-50.194,-88.485,A03,B6_2,HGF,37,3,33,2.602989819419162
38,1.9868845811731004,23.842614974077208,3.973769162346201,1022,4,1021.5,349.833,2640,114,11.874,8.894,NA,1.202,0.04,-56.31,-6.116,A03,B6_2,HGF,37,3,33,1.2020353572170994
38,1.9868845811731004,23.842614974077208,3.973769162346201,1023,5,1021.833,347.833,2670,132,13.902,9,NA,2.028,0.068,-80.538,-24.228,A03,B6_2,HGF,37,3,33,2.027532737096982
38,1.9868845811731004,23.842614974077208,3.973769162346201,1024,6,1022.5,345.5,2700,111,16.329,9.944,NA,2.427,0.081,-74.055,6.483,A03,B6_2,HGF,37,3,33,2.4264743971449945
38,1.9868845811731004,23.842614974077208,3.973769162346201,1025,7,1022.5,343.833,2730,157,17.995,10.462,NA,1.667,0.056,-90,-15.945,A03,B6_2,HGF,37,3,33,1.6669999999999732
38,1.9868845811731004,23.842614974077208,3.973769162346201,1026,8,1022.5,343.833,2760,103,17.995,10.462,NA,0,0,0,90,A03,B6_2,HGF,37,3,33,0
38,1.9868845811731004,23.842614974077208,3.973769162346201,1027,9,1020.833,344.167,2790,163,19.695,8.8,NA,1.7,0.057,168.69,168.69,A03,B6_2,HGF,37,3,33,1.7001308773150565
38,1.9868845811731004,23.842614974077208,3.973769162346201,1028,10,1020.833,344.167,2820,167,19.695,8.8,NA,0,0,0,-168.69,A03,B6_2,HGF,37,3,33,0
38,1.9868845811731004,23.842614974077208,3.973769162346201,1029,11,1017.5,343.167,2850,141,23.175,6.6,NA,3.48,0.116,-163.301,-163.301,A03,B6_2,HGF,37,3,33,3.479782895526645
38,1.9868845811731004,23.842614974077208,3.973769162346201,1030,12,1017.5,342.5,2880,126,23.842,7.087,NA,0.667,0.022,-90,73.301,A03,B6_2,HGF,37,3,33,0.6669999999999732
39,2.0989337117177724,25.18720454061327,4.197867423435545,1031,1,1001.5,332.833,2550,39,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,37,3,33,0
39,2.0989337117177724,25.18720454061327,4.197867423435545,1032,2,1004.5,330.167,2580,88,4.014,4.014,NA,4.014,0.134,-41.634,NA,A03,B6_2,HGF,37,3,33,4.013421981302276
39,2.0989337117177724,25.18720454061327,4.197867423435545,1033,3,1005.5,330.833,2610,84,5.216,4.472,NA,1.202,0.04,33.69,75.324,A03,B6_2,HGF,37,3,33,1.2014807530710059
39,2.0989337117177724,25.18720454061327,4.197867423435545,1034,4,1006.5,327.5,2640,81,8.696,7.311,NA,3.48,0.116,-73.301,-106.991,A03,B6_2,HGF,37,3,33,3.479782895526699
39,2.0989337117177724,25.18720454061327,4.197867423435545,1035,5,1006.5,327.833,2670,89,9.029,7.071,NA,0.333,0.011,90,163.301,A03,B6_2,HGF,37,3,33,0.33300000000002683
39,2.0989337117177724,25.18720454061327,4.197867423435545,1036,6,1008.167,325.167,2700,137,12.174,10.16,NA,3.145,0.105,-57.995,-147.995,A03,B6_2,HGF,37,3,33,3.1442717757853544
39,2.0989337117177724,25.18720454061327,4.197867423435545,1037,7,1009.5,323.5,2730,129,14.308,12.293,NA,2.134,0.071,-51.34,6.654,A03,B6_2,HGF,37,3,33,2.1344268551533525
39,2.0989337117177724,25.18720454061327,4.197867423435545,1038,8,1007.167,323.5,2760,117,16.642,10.919,NA,2.333,0.078,180,-128.66,A03,B6_2,HGF,37,3,33,2.33299999999997
39,2.0989337117177724,25.18720454061327,4.197867423435545,1039,9,1005.833,322.5,2790,131,18.308,11.205,NA,1.667,0.056,-143.13,36.87,A03,B6_2,HGF,37,3,33,1.6672000479846922
39,2.0989337117177724,25.18720454061327,4.197867423435545,1040,10,1004.167,320.167,2820,128,21.176,12.944,NA,2.867,0.096,-125.538,17.592,A03,B6_2,HGF,37,3,33,2.8667830402735266
39,2.0989337117177724,25.18720454061327,4.197867423435545,1041,11,1004.167,320.167,2850,151,21.176,12.944,NA,0,0,0,125.538,A03,B6_2,HGF,37,3,33,0
39,2.0989337117177724,25.18720454061327,4.197867423435545,1042,12,1004.5,324.167,2880,91,25.189,9.171,NA,4.014,0.134,85.236,85.236,A03,B6_2,HGF,37,3,33,4.013837191516365
40,3.8667577704157314,162.4038263574607,7.733515540831463,1043,1,989.5,321.833,0,53,0,0,NA,NA,NA,NA,NA,A03,B6_2,HGF,0,1,40,0
40,3.8667577704157314,162.4038263574607,7.733515540831463,1044,2,988.5,319.833,30,18,2.236,2.236,NA,2.236,0.075,-116.565,NA,A03,B6_2,HGF,0,1,40,2.23606797749979
40,3.8667577704157314,162.4038263574607,7.733515540831463,1045,3,988.833,317.167,60,92,4.923,4.714,NA,2.687,0.09,-82.875,33.69,A03,B6_2,HGF,0,1,40,2.686716397389249
40,3.8667577704157314,162.4038263574607,7.733515540831463,1046,4,988.833,320.5,90,21,8.257,1.491,NA,3.333,0.111,90,172.875,A03,B6_2,HGF,0,1,40,3.333000000000027
40,3.8667577704157314,162.4038263574607,7.733515540831463,1047,5,984.833,322.833,120,5,12.888,4.773,NA,4.631,0.154,149.744,59.744,A03,B6_2,HGF,0,1,40,4.630646715092841
40,3.8667577704157314,162.4038263574607,7.733515540831463,1048,6,979.833,321.167,150,106,18.158,9.69,NA,5.27,0.176,-161.565,48.691,A03,B6_2,HGF,0,1,40,5.270251986385488
40,3.8667577704157314,162.4038263574607,7.733515540831463,1049,7,977.5,327.833,180,157,25.221,13.416,NA,7.063,0.235,109.29,-89.145,A03,B6_2,HGF,0,1,40,7.062467345057291
