TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
8,1.7265288440657534,167.4732978743781,3.4530576881315067,644,72,730.167,658.167,2130,72,134.512,52.515,NA,0,0,0,0,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,645,73,727.5,659.5,2160,86,137.494,49.697,NA,2.981,0.099,153.435,153.435,A01,5,PBS,0,1,8,2.9815730747375753
8,1.7265288440657534,167.4732978743781,3.4530576881315067,646,74,728.833,658.833,2190,83,138.984,51.103,NA,1.491,0.05,-26.565,180,A01,5,PBS,0,1,8,1.490562980890093
8,1.7265288440657534,167.4732978743781,3.4530576881315067,647,75,730.167,658.167,2220,79,140.475,52.515,NA,1.491,0.05,-26.565,0,A01,5,PBS,0,1,8,1.491010395671365
8,1.7265288440657534,167.4732978743781,3.4530576881315067,648,76,734.167,656.167,2250,80,144.947,56.772,NA,4.472,0.149,-26.565,0,A01,5,PBS,0,1,8,4.47213595499958
8,1.7265288440657534,167.4732978743781,3.4530576881315067,649,77,734.167,656.167,2280,86,144.947,56.772,NA,0,0,0,26.565,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,650,78,734.167,656.167,2310,62,144.947,56.772,NA,0,0,0,0,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,651,79,734.167,656.167,2340,113,144.947,56.772,NA,0,0,0,0,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,652,80,734.167,656.167,2370,108,144.947,56.772,NA,0,0,0,0,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,653,81,733.5,659.5,2400,172,148.346,55.658,NA,3.399,0.113,101.31,101.31,A01,5,PBS,0,1,8,3.399084876845508
8,1.7265288440657534,167.4732978743781,3.4530576881315067,654,82,734.167,658.167,2430,29,149.837,56.478,NA,1.491,0.05,-63.435,-164.745,A01,5,PBS,0,1,8,1.490562980890093
8,1.7265288440657534,167.4732978743781,3.4530576881315067,655,83,734.167,658.167,2460,31,149.837,56.478,NA,0,0,0,63.435,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,656,84,734.167,658.167,2490,55,149.837,56.478,NA,0,0,0,0,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,657,85,734.167,658.167,2520,28,149.837,56.478,NA,0,0,0,0,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,658,86,737.5,655.5,2550,45,154.106,60.17,NA,4.269,0.142,-38.66,-38.66,A01,5,PBS,0,1,8,4.268697459413112
8,1.7265288440657534,167.4732978743781,3.4530576881315067,659,87,737.5,655.5,2580,23,154.106,60.17,NA,0,0,0,38.66,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,660,88,736.833,655.5,2610,36,154.773,59.513,NA,0.667,0.022,180,180,A01,5,PBS,0,1,8,0.66700000000003
8,1.7265288440657534,167.4732978743781,3.4530576881315067,661,89,736.833,655.5,2640,33,154.773,59.513,NA,0,0,0,-180,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,662,90,736.833,655.5,2670,39,154.773,59.513,NA,0,0,0,0,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,663,91,736.833,655.5,2700,72,154.773,59.513,NA,0,0,0,0,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,664,92,736.833,655.5,2730,73,154.773,59.513,NA,0,0,0,0,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,665,93,736.833,656.167,2760,82,155.439,59.404,NA,0.667,0.022,90,90,A01,5,PBS,0,1,8,0.66700000000003
8,1.7265288440657534,167.4732978743781,3.4530576881315067,666,94,736.833,656.167,2790,98,155.439,59.404,NA,0,0,0,-90,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,667,95,744.167,656.833,2820,128,162.803,66.567,NA,7.364,0.245,5.194,5.194,A01,5,PBS,0,1,8,7.364177618716214
8,1.7265288440657534,167.4732978743781,3.4530576881315067,668,96,744.167,656.833,2850,123,162.803,66.567,NA,0,0,0,-5.194,A01,5,PBS,0,1,8,0
8,1.7265288440657534,167.4732978743781,3.4530576881315067,669,97,739.5,656.833,2880,82,167.469,61.943,NA,4.667,0.156,180,180,A01,5,PBS,0,1,8,4.66700000000003
9,1.5407089895615618,149.4487719874715,3.0814179791231235,670,1,597.5,931.5,0,72,0,0,NA,NA,NA,NA,NA,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,671,2,597.5,924.833,30,66,6.667,6.667,NA,6.667,0.222,-90,NA,A01,5,PBS,0,1,9,6.66700000000003
9,1.5407089895615618,149.4487719874715,3.0814179791231235,672,3,600.167,926.167,60,144,9.648,5.963,NA,2.981,0.099,26.565,116.565,A01,5,PBS,0,1,9,2.9820202883280857
9,1.5407089895615618,149.4487719874715,3.0814179791231235,673,4,600.833,926.167,90,43,10.315,6.289,NA,0.667,0.022,0,-26.565,A01,5,PBS,0,1,9,0.66599999999994
9,1.5407089895615618,149.4487719874715,3.0814179791231235,674,5,598.167,925.5,120,99,13.063,6.037,NA,2.749,0.092,-165.964,-165.964,A01,5,PBS,0,1,9,2.7481712100958555
9,1.5407089895615618,149.4487719874715,3.0814179791231235,675,6,598.167,925.5,150,68,13.063,6.037,NA,0,0,0,165.964,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,676,7,598.833,924.833,180,138,14.006,6.799,NA,0.943,0.031,-45,-45,A01,5,PBS,0,1,9,0.9425736045529602
9,1.5407089895615618,149.4487719874715,3.0814179791231235,677,8,599.5,926.833,210,128,16.114,5.077,NA,2.108,0.07,71.565,116.565,A01,5,PBS,0,1,9,2.1082905397501643
9,1.5407089895615618,149.4487719874715,3.0814179791231235,678,9,594.833,930.833,240,112,22.261,2.749,NA,6.146,0.205,139.399,67.834,A01,5,PBS,0,1,9,6.1466160608907625
9,1.5407089895615618,149.4487719874715,3.0814179791231235,679,10,595.5,932.833,270,142,24.369,2.404,NA,2.108,0.07,71.565,-67.834,A01,5,PBS,0,1,9,2.1082905397501643
9,1.5407089895615618,149.4487719874715,3.0814179791231235,680,11,594.167,934.833,300,80,26.773,4.714,NA,2.404,0.08,123.69,52.125,A01,5,PBS,0,1,9,2.403515966246099
9,1.5407089895615618,149.4487719874715,3.0814179791231235,681,12,595.5,935.5,330,107,28.263,4.472,NA,1.491,0.05,26.565,-97.125,A01,5,PBS,0,1,9,1.490562980890093
9,1.5407089895615618,149.4487719874715,3.0814179791231235,682,13,596.167,934.167,360,124,29.754,2.981,NA,1.491,0.05,-63.435,-90,A01,5,PBS,0,1,9,1.490562980890093
9,1.5407089895615618,149.4487719874715,3.0814179791231235,683,14,596.167,934.167,390,74,29.754,2.981,NA,0,0,0,63.435,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,684,15,594.833,934.167,420,110,31.087,3.771,NA,1.333,0.044,180,180,A01,5,PBS,0,1,9,1.33400000000006
9,1.5407089895615618,149.4487719874715,3.0814179791231235,685,16,595.5,932.833,450,135,32.578,2.404,NA,1.491,0.05,-63.435,116.565,A01,5,PBS,0,1,9,1.4914573409924268
9,1.5407089895615618,149.4487719874715,3.0814179791231235,686,17,595.5,932.833,480,106,32.578,2.404,NA,0,0,0,63.435,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,687,18,593.5,934.167,510,117,34.982,4.807,NA,2.404,0.08,146.31,146.31,A01,5,PBS,0,1,9,2.404070714434199
9,1.5407089895615618,149.4487719874715,3.0814179791231235,688,19,592.833,934.167,540,103,35.649,5.375,NA,0.667,0.022,180,33.69,A01,5,PBS,0,1,9,0.66700000000003
9,1.5407089895615618,149.4487719874715,3.0814179791231235,689,20,596.833,932.833,570,117,39.865,1.491,NA,4.216,0.141,-18.435,161.565,A01,5,PBS,0,1,9,4.216581079500329
9,1.5407089895615618,149.4487719874715,3.0814179791231235,690,21,598.167,930.167,600,136,42.846,1.491,NA,2.981,0.099,-63.435,-45,A01,5,PBS,0,1,9,2.981125961780186
9,1.5407089895615618,149.4487719874715,3.0814179791231235,691,22,598.167,930.167,630,100,42.846,1.491,NA,0,0,0,63.435,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,692,23,596.167,930.833,660,138,44.955,1.491,NA,2.108,0.07,161.565,161.565,A01,5,PBS,0,1,9,2.107974383146038
9,1.5407089895615618,149.4487719874715,3.0814179791231235,693,24,596.167,930.833,690,151,44.955,1.491,NA,0,0,0,-161.565,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,694,25,595.5,932.833,720,143,47.063,2.404,NA,2.108,0.07,108.435,108.435,A01,5,PBS,0,1,9,2.1082905397501643
9,1.5407089895615618,149.4487719874715,3.0814179791231235,695,26,594.167,934.833,750,136,49.466,4.714,NA,2.404,0.08,123.69,15.255,A01,5,PBS,0,1,9,2.403515966246099
9,1.5407089895615618,149.4487719874715,3.0814179791231235,696,27,593.5,936.167,780,124,50.957,6.146,NA,1.491,0.05,116.565,-7.125,A01,5,PBS,0,1,9,1.4914573409924268
9,1.5407089895615618,149.4487719874715,3.0814179791231235,697,28,592.167,938.833,810,120,53.939,9.068,NA,2.981,0.099,116.565,0,A01,5,PBS,0,1,9,2.9806786140071524
9,1.5407089895615618,149.4487719874715,3.0814179791231235,698,29,589.5,941.5,840,118,57.71,12.806,NA,3.771,0.126,135,18.435,A01,5,PBS,0,1,9,3.771707570849087
9,1.5407089895615618,149.4487719874715,3.0814179791231235,699,30,588.833,942.167,870,118,58.653,13.744,NA,0.943,0.031,135,0,A01,5,PBS,0,1,9,0.9432804461028969
9,1.5407089895615618,149.4487719874715,3.0814179791231235,700,31,588.833,942.167,900,105,58.653,13.744,NA,0,0,0,-135,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,701,32,588.833,942.167,930,100,58.653,13.744,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,702,33,588.167,943.5,960,119,60.143,15.202,NA,1.491,0.05,116.565,116.565,A01,5,PBS,0,1,9,1.4901157673146874
9,1.5407089895615618,149.4487719874715,3.0814179791231235,703,34,588.167,943.5,990,110,60.143,15.202,NA,0,0,0,-116.565,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,704,35,584.167,945.5,1020,134,64.615,19.333,NA,4.472,0.149,153.435,153.435,A01,5,PBS,0,1,9,4.47213595499958
9,1.5407089895615618,149.4487719874715,3.0814179791231235,705,36,580.833,948.167,1050,104,68.884,23.57,NA,4.269,0.142,141.34,-12.095,A01,5,PBS,0,1,9,4.2694783053671275
9,1.5407089895615618,149.4487719874715,3.0814179791231235,706,37,579.5,948.167,1080,137,70.218,24.531,NA,1.333,0.044,180,38.66,A01,5,PBS,0,1,9,1.33299999999997
9,1.5407089895615618,149.4487719874715,3.0814179791231235,707,38,579.5,948.167,1110,128,70.218,24.531,NA,0,0,0,-180,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,708,39,579.5,948.167,1140,120,70.218,24.531,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,709,40,579.5,948.167,1170,133,70.218,24.531,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,710,41,578.167,950.167,1200,125,72.621,26.874,NA,2.404,0.08,123.69,123.69,A01,5,PBS,0,1,9,2.403515966246099
9,1.5407089895615618,149.4487719874715,3.0814179791231235,711,42,576.833,952.833,1230,119,75.603,29.702,NA,2.981,0.099,116.565,-7.125,A01,5,PBS,0,1,9,2.981125961780186
9,1.5407089895615618,149.4487719874715,3.0814179791231235,712,43,577.5,953.5,1260,62,76.545,29.732,NA,0.943,0.031,45,-71.565,A01,5,PBS,0,1,9,0.9432804461028969
9,1.5407089895615618,149.4487719874715,3.0814179791231235,713,44,578.833,952.833,1290,130,78.036,28.347,NA,1.491,0.05,-26.565,-71.565,A01,5,PBS,0,1,9,1.490562980890093
9,1.5407089895615618,149.4487719874715,3.0814179791231235,714,45,580.833,948.167,1320,106,83.113,23.57,NA,5.077,0.169,-66.801,-40.236,A01,5,PBS,0,1,9,5.07656931401507
9,1.5407089895615618,149.4487719874715,3.0814179791231235,715,46,582.167,945.5,1350,144,86.095,20.763,NA,2.981,0.099,-63.435,3.366,A01,5,PBS,0,1,9,2.9820202883280857
9,1.5407089895615618,149.4487719874715,3.0814179791231235,716,47,582.167,945.5,1380,111,86.095,20.763,NA,0,0,0,63.435,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,717,48,582.167,945.5,1410,103,86.095,20.763,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,718,49,582.167,945.5,1440,97,86.095,20.763,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,719,50,582.167,945.5,1470,121,86.095,20.763,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,720,51,582.167,945.5,1500,95,86.095,20.763,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,721,52,582.167,945.5,1530,82,86.095,20.763,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,722,53,582.167,945.5,1560,105,86.095,20.763,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,723,54,582.167,945.5,1590,111,86.095,20.763,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,724,55,582.167,945.5,1620,135,86.095,20.763,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,725,56,586.167,942.167,1650,137,91.302,15.563,NA,5.207,0.174,-39.806,-39.806,A01,5,PBS,0,1,9,5.2066197287683496
9,1.5407089895615618,149.4487719874715,3.0814179791231235,726,57,586.167,942.167,1680,107,91.302,15.563,NA,0,0,0,39.806,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,727,58,586.167,942.167,1710,126,91.302,15.563,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,728,59,586.167,942.167,1740,124,91.302,15.563,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,729,60,586.167,943.5,1770,108,92.635,16.506,NA,1.333,0.044,90,90,A01,5,PBS,0,1,9,1.33299999999997
9,1.5407089895615618,149.4487719874715,3.0814179791231235,730,61,586.167,944.167,1800,117,93.302,16.997,NA,0.667,0.022,90,0,A01,5,PBS,0,1,9,0.66700000000003
9,1.5407089895615618,149.4487719874715,3.0814179791231235,731,62,586.167,944.167,1830,145,93.302,16.997,NA,0,0,0,-90,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,732,63,586.833,944.167,1860,93,93.968,16.56,NA,0.667,0.022,0,0,A01,5,PBS,0,1,9,0.66599999999994
9,1.5407089895615618,149.4487719874715,3.0814179791231235,733,64,587.5,941.5,1890,117,96.717,14.142,NA,2.749,0.092,-75.964,-75.964,A01,5,PBS,0,1,9,2.7491413204853985
9,1.5407089895615618,149.4487719874715,3.0814179791231235,734,65,587.5,941.5,1920,111,96.717,14.142,NA,0,0,0,75.964,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,735,66,587.5,941.5,1950,104,96.717,14.142,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,736,67,587.5,941.5,1980,83,96.717,14.142,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,737,68,587.5,939.5,2010,127,98.717,12.806,NA,2,0.067,-90,-90,A01,5,PBS,0,1,9,2
9,1.5407089895615618,149.4487719874715,3.0814179791231235,738,69,588.167,938.833,2040,135,99.66,11.87,NA,0.943,0.031,-45,45,A01,5,PBS,0,1,9,0.9432804461028969
9,1.5407089895615618,149.4487719874715,3.0814179791231235,739,70,588.833,938.833,2070,152,100.327,11.353,NA,0.667,0.022,0,45,A01,5,PBS,0,1,9,0.66599999999994
9,1.5407089895615618,149.4487719874715,3.0814179791231235,740,71,588.833,938.833,2100,167,100.327,11.353,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,741,72,578.167,945.5,2130,47,112.905,23.87,NA,12.579,0.419,147.995,147.995,A01,5,PBS,0,1,9,12.578252859598551
9,1.5407089895615618,149.4487719874715,3.0814179791231235,742,73,581.5,946.167,2160,111,116.305,21.705,NA,3.399,0.113,11.31,-136.685,A01,5,PBS,0,1,9,3.399084876845508
9,1.5407089895615618,149.4487719874715,3.0814179791231235,743,74,587.5,944.167,2190,111,122.629,16.138,NA,6.325,0.211,-18.435,-29.745,A01,5,PBS,0,1,9,6.324555320336759
9,1.5407089895615618,149.4487719874715,3.0814179791231235,744,75,588.833,943.5,2220,147,124.12,14.802,NA,1.491,0.05,-26.565,-8.13,A01,5,PBS,0,1,9,1.490562980890093
9,1.5407089895615618,149.4487719874715,3.0814179791231235,745,76,584.833,944.167,2250,136,128.175,17.913,NA,4.055,0.135,170.538,-162.897,A01,5,PBS,0,1,9,4.055229833190721
9,1.5407089895615618,149.4487719874715,3.0814179791231235,746,77,584.833,944.167,2280,133,128.175,17.913,NA,0,0,0,-170.538,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,747,78,583.5,944.167,2310,102,129.508,18.88,NA,1.333,0.044,180,180,A01,5,PBS,0,1,9,1.33299999999997
9,1.5407089895615618,149.4487719874715,3.0814179791231235,748,79,582.833,944.167,2340,70,130.175,19.379,NA,0.667,0.022,180,0,A01,5,PBS,0,1,9,0.66700000000003
9,1.5407089895615618,149.4487719874715,3.0814179791231235,749,80,582.833,944.833,2370,155,130.842,19.821,NA,0.667,0.022,90,-90,A01,5,PBS,0,1,9,0.66599999999994
9,1.5407089895615618,149.4487719874715,3.0814179791231235,750,81,583.5,944.833,2400,140,131.508,19.333,NA,0.667,0.022,0,-90,A01,5,PBS,0,1,9,0.66700000000003
9,1.5407089895615618,149.4487719874715,3.0814179791231235,751,82,580.167,946.833,2430,101,135.396,23.142,NA,3.887,0.13,149.036,149.036,A01,5,PBS,0,1,9,3.8870154360382725
9,1.5407089895615618,149.4487719874715,3.0814179791231235,752,83,578.833,949.5,2460,82,138.377,25.932,NA,2.981,0.099,116.565,-32.471,A01,5,PBS,0,1,9,2.9820202883280857
9,1.5407089895615618,149.4487719874715,3.0814179791231235,753,84,578.833,949.5,2490,92,138.377,25.932,NA,0,0,0,-116.565,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,754,85,578.833,949.5,2520,66,138.377,25.932,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,755,86,578.833,949.5,2550,117,138.377,25.932,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,756,87,578.833,948.167,2580,110,139.71,25.024,NA,1.333,0.044,-90,-90,A01,5,PBS,0,1,9,1.33299999999997
9,1.5407089895615618,149.4487719874715,3.0814179791231235,757,88,578.833,948.167,2610,109,139.71,25.024,NA,0,0,0,90,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,758,89,583.5,947.5,2640,149,144.424,21.26,NA,4.714,0.157,-8.13,-8.13,A01,5,PBS,0,1,9,4.714422340011586
9,1.5407089895615618,149.4487719874715,3.0814179791231235,759,90,583.5,946.833,2670,136,145.091,20.763,NA,0.667,0.022,-90,-81.87,A01,5,PBS,0,1,9,0.66700000000003
9,1.5407089895615618,149.4487719874715,3.0814179791231235,760,91,583.5,946.833,2700,82,145.091,20.763,NA,0,0,0,90,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,761,92,583.5,946.833,2730,99,145.091,20.763,NA,0,0,0,0,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,762,93,582.833,944.167,2760,131,147.84,19.379,NA,2.749,0.092,-104.036,-104.036,A01,5,PBS,0,1,9,2.7481712100958555
9,1.5407089895615618,149.4487719874715,3.0814179791231235,763,94,582.167,944.833,2790,106,148.783,20.32,NA,0.943,0.031,135,-120.964,A01,5,PBS,0,1,9,0.9418662325403965
9,1.5407089895615618,149.4487719874715,3.0814179791231235,764,95,582.167,945.5,2820,74,149.449,20.763,NA,0.667,0.022,90,-45,A01,5,PBS,0,1,9,0.66700000000003
9,1.5407089895615618,149.4487719874715,3.0814179791231235,765,96,582.167,945.5,2850,102,149.449,20.763,NA,0,0,0,-90,A01,5,PBS,0,1,9,0
9,1.5407089895615618,149.4487719874715,3.0814179791231235,766,97,582.167,945.5,2880,81,149.449,20.763,NA,0,0,0,0,A01,5,PBS,0,1,9,0
10,1.9621406112151702,190.3276392878715,3.9242812224303405,767,1,635.5,849.833,0,184,0,0,NA,NA,NA,NA,NA,A01,5,PBS,0,1,10,0
10,1.9621406112151702,190.3276392878715,3.9242812224303405,768,2,632.167,850.5,30,163,3.399,3.399,NA,3.399,0.113,168.69,NA,A01,5,PBS,0,1,10,3.399084876845508
10,1.9621406112151702,190.3276392878715,3.9242812224303405,769,3,632.167,852.5,60,23,5.399,4.269,NA,2,0.067,90,-78.69,A01,5,PBS,0,1,10,2
10,1.9621406112151702,190.3276392878715,3.9242812224303405,770,4,635.5,854.5,90,161,9.287,4.667,NA,3.887,0.13,30.964,-59.036,A01,5,PBS,0,1,10,3.8870154360382725
10,1.9621406112151702,190.3276392878715,3.9242812224303405,771,5,635.5,855.167,120,167,9.953,5.333,NA,0.667,0.022,90,59.036,A01,5,PBS,0,1,10,0.66700000000003
10,1.9621406112151702,190.3276392878715,3.9242812224303405,772,6,641.5,855.833,150,174,15.99,8.485,NA,6.037,0.201,6.34,-83.66,A01,5,PBS,0,1,10,6.036849840769598
10,1.9621406112151702,190.3276392878715,3.9242812224303405,773,7,654.167,859.167,180,113,29.088,20.87,NA,13.098,0.437,14.744,8.403,A01,5,PBS,0,1,10,13.098413835270328
10,1.9621406112151702,190.3276392878715,3.9242812224303405,774,8,662.833,855.833,210,131,38.374,27.984,NA,9.286,0.31,-21.038,-35.781,A01,5,PBS,0,1,10,9.285209313741902
10,1.9621406112151702,190.3276392878715,3.9242812224303405,775,9,665.5,854.5,240,129,41.355,30.361,NA,2.981,0.099,-26.565,-5.528,A01,5,PBS,0,1,10,2.9815730747375753
10,1.9621406112151702,190.3276392878715,3.9242812224303405,776,10,669.5,853.833,270,157,45.41,34.234,NA,4.055,0.135,-9.462,17.103,A01,5,PBS,0,1,10,4.055229833190721
10,1.9621406112151702,190.3276392878715,3.9242812224303405,777,11,672.833,853.833,300,167,48.744,37.547,NA,3.333,0.111,0,9.462,A01,5,PBS,0,1,10,3.33299999999997
10,1.9621406112151702,190.3276392878715,3.9242812224303405,778,12,677.5,853.167,330,93,53.458,42.132,NA,4.714,0.157,-8.13,-8.13,A01,5,PBS,0,1,10,4.71428096320109
10,1.9621406112151702,190.3276392878715,3.9242812224303405,779,13,678.833,851.167,360,144,55.861,43.354,NA,2.404,0.08,-56.31,-48.18,A01,5,PBS,0,1,10,2.403515966246099
10,1.9621406112151702,190.3276392878715,3.9242812224303405,780,14,680.833,851.167,390,142,57.861,45.353,NA,2,0.067,0,56.31,A01,5,PBS,0,1,10,2
10,1.9621406112151702,190.3276392878715,3.9242812224303405,781,15,681.5,851.167,420,146,58.528,46.019,NA,0.667,0.022,0,0,A01,5,PBS,0,1,10,0.66700000000003
10,1.9621406112151702,190.3276392878715,3.9242812224303405,782,16,681.5,851.167,450,137,58.528,46.019,NA,0,0,0,0,A01,5,PBS,0,1,10,0
10,1.9621406112151702,190.3276392878715,3.9242812224303405,783,17,681.5,851.167,480,141,58.528,46.019,NA,0,0,0,0,A01,5,PBS,0,1,10,0
10,1.9621406112151702,190.3276392878715,3.9242812224303405,784,18,680.833,851.167,510,143,59.195,45.353,NA,0.667,0.022,180,180,A01,5,PBS,0,1,10,0.66700000000003
10,1.9621406112151702,190.3276392878715,3.9242812224303405,785,19,680.833,853.167,540,138,61.195,45.456,NA,2,0.067,90,-90,A01,5,PBS,0,1,10,2
10,1.9621406112151702,190.3276392878715,3.9242812224303405,786,20,678.833,853.833,570,103,63.303,43.518,NA,2.108,0.07,161.565,71.565,A01,5,PBS,0,1,10,2.107974383146038
10,1.9621406112151702,190.3276392878715,3.9242812224303405,787,21,675.5,854.5,600,107,66.702,40.271,NA,3.399,0.113,168.69,7.125,A01,5,PBS,0,1,10,3.399084876845508
10,1.9621406112151702,190.3276392878715,3.9242812224303405,788,22,674.167,855.167,630,45,68.193,39.033,NA,1.491,0.05,153.435,-15.255,A01,5,PBS,0,1,10,1.490562980890093
