TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
19,16.887424066188785,675.4969626475514,33.77484813237757,590,2,355,533,30,116,2,2,NA,2,0.067,180,NA,A02,6,EGF,0,1,19,2
19,16.887424066188785,675.4969626475514,33.77484813237757,591,3,355,533,60,169,2,2,NA,0,0,0,-180,A02,6,EGF,0,1,19,0
19,16.887424066188785,675.4969626475514,33.77484813237757,592,4,357,535,90,1,4.828,2,NA,2.828,0.094,45,45,A02,6,EGF,0,1,19,2.8284271247461903
19,16.887424066188785,675.4969626475514,33.77484813237757,593,5,353,535,120,25,8.828,4.472,NA,4,0.133,180,135,A02,6,EGF,0,1,19,4
19,16.887424066188785,675.4969626475514,33.77484813237757,594,6,358,535,150,145,13.828,2.236,NA,5,0.167,0,-180,A02,6,EGF,0,1,19,5
19,16.887424066188785,675.4969626475514,33.77484813237757,595,7,369,535,180,94,24.828,12.166,NA,11,0.367,0,0,A02,6,EGF,0,1,19,11
19,16.887424066188785,675.4969626475514,33.77484813237757,596,8,374,533,210,114,30.214,17,NA,5.385,0.18,-21.801,-21.801,A02,6,EGF,0,1,19,5.385164807134504
19,16.887424066188785,675.4969626475514,33.77484813237757,597,9,375,535,240,100,32.45,18.111,NA,2.236,0.075,63.435,85.236,A02,6,EGF,0,1,19,2.23606797749979
19,16.887424066188785,675.4969626475514,33.77484813237757,598,10,380,532,270,67,38.281,23.022,NA,5.831,0.194,-30.964,-94.399,A02,6,EGF,0,1,19,5.830951894845301
19,16.887424066188785,675.4969626475514,33.77484813237757,599,11,391,531,300,103,49.326,34.059,NA,11.045,0.368,-5.194,25.769,A02,6,EGF,0,1,19,11.045361017187261
19,16.887424066188785,675.4969626475514,33.77484813237757,600,12,396,533,330,137,54.711,39,NA,5.385,0.18,21.801,26.996,A02,6,EGF,0,1,19,5.385164807134504
19,16.887424066188785,675.4969626475514,33.77484813237757,601,13,410,534,360,81,68.747,53.009,NA,14.036,0.468,4.086,-17.716,A02,6,EGF,0,1,19,14.035668847618199
19,16.887424066188785,675.4969626475514,33.77484813237757,602,14,422,530,390,81,81.396,65.069,NA,12.649,0.422,-18.435,-22.521,A02,6,EGF,0,1,19,12.649110640673518
19,16.887424066188785,675.4969626475514,33.77484813237757,603,15,426,532,420,113,85.868,69.007,NA,4.472,0.149,26.565,45,A02,6,EGF,0,1,19,4.47213595499958
19,16.887424066188785,675.4969626475514,33.77484813237757,604,16,431,537,450,35,92.939,74.108,NA,7.071,0.236,45,18.435,A02,6,EGF,0,1,19,7.0710678118654755
19,16.887424066188785,675.4969626475514,33.77484813237757,605,17,449,548,480,42,114.034,93.215,NA,21.095,0.703,31.43,-13.57,A02,6,EGF,0,1,19,21.095023109728988
19,16.887424066188785,675.4969626475514,33.77484813237757,606,18,479,561,510,35,146.73,125.172,NA,32.696,1.09,23.429,-8.001,A02,6,EGF,0,1,19,32.69556544854363
19,16.887424066188785,675.4969626475514,33.77484813237757,607,19,521,541,540,20,193.249,164.195,NA,46.519,1.551,-25.463,-48.892,A02,6,EGF,0,1,19,46.51881339845203
19,16.887424066188785,675.4969626475514,33.77484813237757,608,20,539,508,570,38,230.838,183.709,NA,37.59,1.253,-61.39,-35.926,A02,6,EGF,0,1,19,37.589892258425
19,16.887424066188785,675.4969626475514,33.77484813237757,609,21,569,503,600,101,261.252,214.112,NA,30.414,1.014,-9.462,51.927,A02,6,EGF,0,1,19,30.4138126514911
19,16.887424066188785,675.4969626475514,33.77484813237757,610,22,593,501,630,28,285.335,238.16,NA,24.083,0.803,-4.764,4.699,A02,6,EGF,0,1,19,24.08318915758459
19,16.887424066188785,675.4969626475514,33.77484813237757,611,23,598,483,660,74,304.017,246.132,NA,18.682,0.623,-74.476,-69.712,A02,6,EGF,0,1,19,18.681541692269406
19,16.887424066188785,675.4969626475514,33.77484813237757,612,24,611,480,690,36,317.359,259.471,NA,13.342,0.445,-12.995,61.481,A02,6,EGF,0,1,19,13.341664064126334
19,16.887424066188785,675.4969626475514,33.77484813237757,613,25,614,465,720,54,332.656,265.844,NA,15.297,0.51,-78.69,-65.695,A02,6,EGF,0,1,19,15.297058540778355
19,16.887424066188785,675.4969626475514,33.77484813237757,614,26,614,449,750,147,348.656,270.379,NA,16,0.533,-90,-11.31,A02,6,EGF,0,1,19,16
19,16.887424066188785,675.4969626475514,33.77484813237757,615,27,613,436,780,164,361.694,273.761,NA,13.038,0.435,-94.399,-4.399,A02,6,EGF,0,1,19,13.038404810405298
19,16.887424066188785,675.4969626475514,33.77484813237757,616,28,611,455,810,42,380.799,265.707,NA,19.105,0.637,96.009,-169.592,A02,6,EGF,0,1,19,19.1049731745428
19,16.887424066188785,675.4969626475514,33.77484813237757,617,29,601,479,840,94,406.799,249.904,NA,26,0.867,112.62,16.611,A02,6,EGF,0,1,19,26
19,16.887424066188785,675.4969626475514,33.77484813237757,618,30,601,462,870,97,423.799,254.12,NA,17,0.567,-90,157.38,A02,6,EGF,0,1,19,17
19,16.887424066188785,675.4969626475514,33.77484813237757,619,31,626,424,900,60,469.285,290.245,NA,45.486,1.516,-56.659,33.341,A02,6,EGF,0,1,19,45.48626166217664
19,16.887424066188785,675.4969626475514,33.77484813237757,620,32,619,452,930,50,498.147,274.235,NA,28.862,0.962,104.036,160.696,A02,6,EGF,0,1,19,28.861739379323623
19,16.887424066188785,675.4969626475514,33.77484813237757,621,33,610,429,960,127,522.845,273.542,NA,24.698,0.823,-111.371,144.593,A02,6,EGF,0,1,19,24.698178070456937
19,16.887424066188785,675.4969626475514,33.77484813237757,622,34,630,421,990,53,544.386,295.081,NA,21.541,0.718,-21.801,89.569,A02,6,EGF,0,1,19,21.540659228538015
19,16.887424066188785,675.4969626475514,33.77484813237757,623,35,606,451,1020,71,582.805,262.155,NA,38.419,1.281,128.66,150.461,A02,6,EGF,0,1,19,38.41874542459709
19,16.887424066188785,675.4969626475514,33.77484813237757,624,36,599,455,1050,97,590.867,254.26,NA,8.062,0.269,150.255,21.595,A02,6,EGF,0,1,19,8.06225774829855
19,16.887424066188785,675.4969626475514,33.77484813237757,625,37,605,452,1080,49,597.575,260.893,NA,6.708,0.224,-26.565,-176.82,A02,6,EGF,0,1,19,6.708203932499369
19,16.887424066188785,675.4969626475514,33.77484813237757,626,38,595,487,1110,11,633.976,242.405,NA,36.401,1.213,105.945,132.51,A02,6,EGF,0,1,19,36.40054944640259
19,16.887424066188785,675.4969626475514,33.77484813237757,627,39,586,474,1140,82,649.787,236.478,NA,15.811,0.527,-124.695,129.359,A02,6,EGF,0,1,19,15.811388300841896
19,16.887424066188785,675.4969626475514,33.77484813237757,628,40,561,468,1170,96,675.497,214.105,NA,25.71,0.857,-166.504,-41.809,A02,6,EGF,0,1,19,25.709920264364882
20,8.430264046205735,210.7566011551434,16.86052809241147,629,1,574,477,1200,92,0,0,NA,NA,NA,NA,NA,A02,6,EGF,19,2,19,0
20,8.430264046205735,210.7566011551434,16.86052809241147,630,2,586,455,1230,62,25.06,25.06,NA,25.06,0.835,-61.39,NA,A02,6,EGF,19,2,19,25.059928172283335
20,8.430264046205735,210.7566011551434,16.86052809241147,631,3,582,463,1260,62,34.004,16.125,NA,8.944,0.298,116.565,177.955,A02,6,EGF,19,2,19,8.94427190999916
20,8.430264046205735,210.7566011551434,16.86052809241147,632,4,592,467,1290,159,44.775,20.591,NA,10.77,0.359,21.801,-94.764,A02,6,EGF,19,2,19,10.770329614269007
20,8.430264046205735,210.7566011551434,16.86052809241147,633,5,601,472,1320,144,55.07,27.459,NA,10.296,0.343,29.055,7.253,A02,6,EGF,19,2,19,10.295630140987
20,8.430264046205735,210.7566011551434,16.86052809241147,634,6,613,479,1350,25,68.963,39.051,NA,13.892,0.463,30.256,1.202,A02,6,EGF,19,2,19,13.892443989449804
20,8.430264046205735,210.7566011551434,16.86052809241147,635,7,615,495,1380,126,85.087,44.777,NA,16.125,0.537,82.875,52.619,A02,6,EGF,19,2,19,16.1245154965971
20,8.430264046205735,210.7566011551434,16.86052809241147,636,8,617,496,1410,102,87.323,47.011,NA,2.236,0.075,26.565,-56.31,A02,6,EGF,19,2,19,2.23606797749979
20,8.430264046205735,210.7566011551434,16.86052809241147,637,9,613,494,1440,66,91.795,42.544,NA,4.472,0.149,-153.435,-180,A02,6,EGF,19,2,19,4.47213595499958
20,8.430264046205735,210.7566011551434,16.86052809241147,638,10,613,498,1470,60,95.795,44.294,NA,4,0.133,90,-116.565,A02,6,EGF,19,2,19,4
20,8.430264046205735,210.7566011551434,16.86052809241147,639,11,612,499,1500,132,97.21,43.909,NA,1.414,0.047,135,45,A02,6,EGF,19,2,19,1.4142135623730951
20,8.430264046205735,210.7566011551434,16.86052809241147,640,12,612,498,1530,185,98.21,43.417,NA,1,0.033,-90,135,A02,6,EGF,19,2,19,1
20,8.430264046205735,210.7566011551434,16.86052809241147,641,13,608,492,1560,92,105.421,37.162,NA,7.211,0.24,-123.69,-33.69,A02,6,EGF,19,2,19,7.211102550927978
20,8.430264046205735,210.7566011551434,16.86052809241147,642,14,599,475,1590,91,124.656,25.08,NA,19.235,0.641,-117.897,5.793,A02,6,EGF,19,2,19,19.235384061671343
20,8.430264046205735,210.7566011551434,16.86052809241147,643,15,590,467,1620,69,136.698,18.868,NA,12.042,0.401,-138.366,-20.469,A02,6,EGF,19,2,19,12.041594578792296
20,8.430264046205735,210.7566011551434,16.86052809241147,644,16,586,469,1650,33,141.17,14.422,NA,4.472,0.149,153.435,-68.199,A02,6,EGF,19,2,19,4.47213595499958
20,8.430264046205735,210.7566011551434,16.86052809241147,645,17,585,476,1680,126,148.241,11.045,NA,7.071,0.236,98.13,-55.305,A02,6,EGF,19,2,19,7.0710678118654755
20,8.430264046205735,210.7566011551434,16.86052809241147,646,18,589,476,1710,160,152.241,15.033,NA,4,0.133,0,-98.13,A02,6,EGF,19,2,19,4
20,8.430264046205735,210.7566011551434,16.86052809241147,647,19,594,476,1740,121,157.241,20.025,NA,5,0.167,0,0,A02,6,EGF,19,2,19,5
20,8.430264046205735,210.7566011551434,16.86052809241147,648,20,589,470,1770,109,165.051,16.553,NA,7.81,0.26,-129.806,-129.806,A02,6,EGF,19,2,19,7.810249675906654
20,8.430264046205735,210.7566011551434,16.86052809241147,649,21,596,466,1800,77,173.113,24.597,NA,8.062,0.269,-29.745,100.061,A02,6,EGF,19,2,19,8.06225774829855
20,8.430264046205735,210.7566011551434,16.86052809241147,650,22,602,467,1830,148,179.196,29.732,NA,6.083,0.203,9.462,39.207,A02,6,EGF,19,2,19,6.082762530298219
20,8.430264046205735,210.7566011551434,16.86052809241147,651,23,611,476,1860,98,191.924,37.014,NA,12.728,0.424,45,35.538,A02,6,EGF,19,2,19,12.727922061357855
20,8.430264046205735,210.7566011551434,16.86052809241147,652,24,607,466,1890,87,202.694,34.785,NA,10.77,0.359,-111.801,-156.801,A02,6,EGF,19,2,19,10.770329614269007
20,8.430264046205735,210.7566011551434,16.86052809241147,653,26,608,458,1920,148,210.757,38.949,NA,8.062,0.269,-82.875,28.926,A02,6,EGF,19,2,19,8.06225774829855
21,9.246826053955175,203.43017318701385,18.49365210791035,654,1,552,463,1200,90,0,0,NA,NA,NA,NA,NA,A02,6,EGF,19,2,19,0
21,9.246826053955175,203.43017318701385,18.49365210791035,655,2,547,445,1230,100,18.682,18.682,NA,18.682,0.623,-105.524,NA,A02,6,EGF,19,2,19,18.681541692269406
21,9.246826053955175,203.43017318701385,18.49365210791035,656,3,529,445,1260,97,36.682,29.206,NA,18,0.6,180,-74.476,A02,6,EGF,19,2,19,18
21,9.246826053955175,203.43017318701385,18.49365210791035,657,4,544,457,1290,108,55.891,10,NA,19.209,0.64,38.66,-141.34,A02,6,EGF,19,2,19,19.209372712298546
21,9.246826053955175,203.43017318701385,18.49365210791035,658,5,559,465,1320,81,72.891,7.28,NA,17,0.567,28.072,-10.587,A02,6,EGF,19,2,19,17
21,9.246826053955175,203.43017318701385,18.49365210791035,659,6,587,479,1350,87,104.196,38.484,NA,31.305,1.043,26.565,-1.507,A02,6,EGF,19,2,19,31.304951684997057
21,9.246826053955175,203.43017318701385,18.49365210791035,660,7,591,494,1380,93,119.72,49.82,NA,15.524,0.517,75.069,48.504,A02,6,EGF,19,2,19,15.524174696260024
21,9.246826053955175,203.43017318701385,18.49365210791035,661,8,591,494,1410,114,119.72,49.82,NA,0,0,0,-75.069,A02,6,EGF,19,2,19,0
21,9.246826053955175,203.43017318701385,18.49365210791035,662,9,591,492,1440,100,121.72,48.6,NA,2,0.067,-90,-90,A02,6,EGF,19,2,19,2
21,9.246826053955175,203.43017318701385,18.49365210791035,663,10,591,495,1470,107,124.72,50.448,NA,3,0.1,90,180,A02,6,EGF,19,2,19,3
21,9.246826053955175,203.43017318701385,18.49365210791035,664,11,591,495,1500,140,124.72,50.448,NA,0,0,0,-90,A02,6,EGF,19,2,19,0
21,9.246826053955175,203.43017318701385,18.49365210791035,665,12,590,494,1530,163,126.134,49.041,NA,1.414,0.047,-135,-135,A02,6,EGF,19,2,19,1.4142135623730951
21,9.246826053955175,203.43017318701385,18.49365210791035,666,13,586,488,1560,74,133.345,42.202,NA,7.211,0.24,-123.69,11.31,A02,6,EGF,19,2,19,7.211102550927978
21,9.246826053955175,203.43017318701385,18.49365210791035,667,14,575,487,1590,139,144.391,33.242,NA,11.045,0.368,-174.806,-51.116,A02,6,EGF,19,2,19,11.045361017187261
21,9.246826053955175,203.43017318701385,18.49365210791035,668,15,570,482,1620,73,151.462,26.173,NA,7.071,0.236,-135,39.806,A02,6,EGF,19,2,19,7.0710678118654755
21,9.246826053955175,203.43017318701385,18.49365210791035,669,16,564,482,1650,105,157.462,22.472,NA,6,0.2,180,-45,A02,6,EGF,19,2,19,6
21,9.246826053955175,203.43017318701385,18.49365210791035,670,17,562,485,1680,92,161.067,24.166,NA,3.606,0.12,123.69,-56.31,A02,6,EGF,19,2,19,3.605551275463989
21,9.246826053955175,203.43017318701385,18.49365210791035,671,18,570,487,1710,72,169.314,30,NA,8.246,0.275,14.036,-109.654,A02,6,EGF,19,2,19,8.246211251235321
21,9.246826053955175,203.43017318701385,18.49365210791035,672,19,570,486,1740,131,170.314,29.206,NA,1,0.033,-90,-104.036,A02,6,EGF,19,2,19,1
21,9.246826053955175,203.43017318701385,18.49365210791035,673,20,565,472,1770,163,185.18,15.811,NA,14.866,0.496,-109.654,-19.654,A02,6,EGF,19,2,19,14.866068747318506
21,9.246826053955175,203.43017318701385,18.49365210791035,674,21,568,462,1800,139,195.62,16.031,NA,10.44,0.348,-73.301,36.353,A02,6,EGF,19,2,19,10.44030650891055
21,9.246826053955175,203.43017318701385,18.49365210791035,675,22,574,457,1830,103,203.43,22.804,NA,7.81,0.26,-39.806,33.495,A02,6,EGF,19,2,19,7.810249675906654
22,13.377706530096026,468.2197285533609,26.75541306019205,676,1,593,463,1860,118,0,0,NA,NA,NA,NA,NA,A02,6,EGF,21,3,19,0
22,13.377706530096026,468.2197285533609,26.75541306019205,677,2,589,456,1890,101,8.062,8.062,NA,8.062,0.269,-119.745,NA,A02,6,EGF,21,3,19,8.06225774829855
22,13.377706530096026,468.2197285533609,26.75541306019205,678,3,590.167,447.5,1920,88,16.642,15.757,NA,8.58,0.286,-82.185,37.56,A02,6,EGF,21,3,19,8.579737117184889
22,13.377706530096026,468.2197285533609,26.75541306019205,679,4,570.833,442.833,1950,145,36.531,29.968,NA,19.889,0.663,-166.43,-84.245,A02,6,EGF,21,3,19,19.889304789258023
22,13.377706530096026,468.2197285533609,26.75541306019205,680,5,552.167,443.5,1980,31,55.209,45.251,NA,18.679,0.623,177.955,-15.616,A02,6,EGF,21,3,19,18.677913293513217
22,13.377706530096026,468.2197285533609,26.75541306019205,681,6,518.833,449.5,2010,52,89.078,75.385,NA,33.869,1.129,169.796,-8.159,A02,6,EGF,21,3,19,33.869684911436714
22,13.377706530096026,468.2197285533609,26.75541306019205,682,7,491.5,450.167,2040,54,116.42,102.308,NA,27.341,0.911,178.603,8.807,A02,6,EGF,21,3,19,27.341137101444744
22,13.377706530096026,468.2197285533609,26.75541306019205,683,8,487.5,446.833,2070,81,121.626,106.731,NA,5.207,0.174,-140.194,41.203,A02,6,EGF,21,3,19,5.207259932056363
22,13.377706530096026,468.2197285533609,26.75541306019205,684,9,480.833,439.5,2100,165,131.537,114.602,NA,9.911,0.33,-132.274,7.921,A02,6,EGF,21,3,19,9.910690086971746
22,13.377706530096026,468.2197285533609,26.75541306019205,685,10,461.5,428.833,2130,93,153.618,135.866,NA,22.081,0.736,-151.113,-18.84,A02,6,EGF,21,3,19,22.080529386769705
22,13.377706530096026,468.2197285533609,26.75541306019205,686,11,449.5,428.167,2160,105,165.636,147.667,NA,12.019,0.401,-176.82,-25.707,A02,6,EGF,21,3,19,12.018467289966722
22,13.377706530096026,468.2197285533609,26.75541306019205,687,12,431.5,432.833,2190,117,184.231,164.293,NA,18.595,0.62,165.466,-17.714,A02,6,EGF,21,3,19,18.594933611067304
22,13.377706530096026,468.2197285533609,26.75541306019205,688,13,412.833,442.833,2220,32,205.408,181.292,NA,21.177,0.706,151.821,-13.644,A02,6,EGF,21,3,19,21.176800726266446
22,13.377706530096026,468.2197285533609,26.75541306019205,689,14,410.833,449.5,2250,42,212.368,182.666,NA,6.96,0.232,106.699,-45.122,A02,6,EGF,21,3,19,6.960523615361105
22,13.377706530096026,468.2197285533609,26.75541306019205,690,15,404.167,461.5,2280,51,226.096,188.839,NA,13.728,0.458,119.055,12.355,A02,6,EGF,21,3,19,13.727183105065683
22,13.377706530096026,468.2197285533609,26.75541306019205,691,16,401.5,468.833,2310,145,233.899,191.589,NA,7.803,0.26,109.983,-9.071,A02,6,EGF,21,3,19,7.802933935386115
22,13.377706530096026,468.2197285533609,26.75541306019205,692,17,392.167,474.167,2340,165,244.648,201.144,NA,10.75,0.358,150.255,40.272,A02,6,EGF,21,3,19,10.749718368403887
22,13.377706530096026,468.2197285533609,26.75541306019205,693,18,383.5,480.167,2370,87,255.189,210.202,NA,10.541,0.351,145.305,-4.95,A02,6,EGF,21,3,19,10.541199599666042
22,13.377706530096026,468.2197285533609,26.75541306019205,694,19,387.5,488.833,2400,75,264.735,207.117,NA,9.545,0.318,65.225,-80.08,A02,6,EGF,21,3,19,9.544608740016582
22,13.377706530096026,468.2197285533609,26.75541306019205,695,20,398.833,492.833,2430,126,276.753,196.445,NA,12.019,0.401,19.44,-45.785,A02,6,EGF,21,3,19,12.018189921947506
22,13.377706530096026,468.2197285533609,26.75541306019205,696,21,408.167,493.5,2460,118,286.11,187.333,NA,9.357,0.312,4.086,-15.354,A02,6,EGF,21,3,19,9.357801290901563
22,13.377706530096026,468.2197285533609,26.75541306019205,697,22,423.5,492.167,2490,182,301.501,171.991,NA,15.391,0.513,-4.97,-9.055,A02,6,EGF,21,3,19,15.390834220405367
22,13.377706530096026,468.2197285533609,26.75541306019205,698,23,445.5,487.5,2520,149,323.991,149.521,NA,22.49,0.75,-11.976,-7.006,A02,6,EGF,21,3,19,22.489572895010696
22,13.377706530096026,468.2197285533609,26.75541306019205,699,24,452.833,483.5,2550,150,332.344,141.658,NA,8.353,0.278,-28.61,-16.634,A02,6,EGF,21,3,19,8.353016760428558
22,13.377706530096026,468.2197285533609,26.75541306019205,700,25,454.833,490.833,2580,142,339.945,140.942,NA,7.601,0.253,74.745,103.355,A02,6,EGF,21,3,19,7.600847913226549
22,13.377706530096026,468.2197285533609,26.75541306019205,701,26,466.167,482.833,2610,144,353.818,128.375,NA,13.872,0.462,-35.218,-109.962,A02,6,EGF,21,3,19,13.872979348359125
22,13.377706530096026,468.2197285533609,26.75541306019205,702,27,485.5,484.833,2640,172,373.254,109.695,NA,19.437,0.648,5.906,41.124,A02,6,EGF,21,3,19,19.436174752250018
22,13.377706530096026,468.2197285533609,26.75541306019205,703,28,492.167,479.5,2670,64,381.792,102.174,NA,8.537,0.285,-38.66,-44.566,A02,6,EGF,21,3,19,8.537551054020112
22,13.377706530096026,468.2197285533609,26.75541306019205,704,29,498.167,469.5,2700,118,393.454,95.056,NA,11.662,0.389,-59.036,-20.376,A02,6,EGF,21,3,19,11.661903789690601
22,13.377706530096026,468.2197285533609,26.75541306019205,705,30,503.5,455.5,2730,111,408.435,89.814,NA,14.981,0.499,-69.146,-10.109,A02,6,EGF,21,3,19,14.981351374291982
22,13.377706530096026,468.2197285533609,26.75541306019205,706,31,511.5,450.167,2760,169,418.05,82.504,NA,9.615,0.32,-33.69,35.455,A02,6,EGF,21,3,19,9.61461850517223
22,13.377706530096026,468.2197285533609,26.75541306019205,707,32,516.167,440.167,2790,123,429.085,80.154,NA,11.035,0.368,-64.983,-31.293,A02,6,EGF,21,3,19,11.035437870787018
22,13.377706530096026,468.2197285533609,26.75541306019205,708,33,516.167,434.167,2820,135,435.085,82.065,NA,6,0.2,-90,-25.017,A02,6,EGF,21,3,19,6
22,13.377706530096026,468.2197285533609,26.75541306019205,709,34,526.167,421.5,2850,152,451.224,78.67,NA,16.138,0.538,-51.71,38.29,A02,6,EGF,21,3,19,16.138552878123843
22,13.377706530096026,468.2197285533609,26.75541306019205,710,35,538.833,410.167,2880,67,468.22,75.666,NA,16.997,0.567,-41.82,9.89,A02,6,EGF,21,3,19,16.996012620611904
23,10.114805937449916,354.01820781074707,20.22961187489983,711,1,563.167,445.5,1860,120,0,0,NA,NA,NA,NA,NA,A02,6,EGF,21,3,19,0
23,10.114805937449916,354.01820781074707,20.22961187489983,712,2,566.5,450.833,1890,68,6.289,6.289,NA,6.289,0.21,57.995,NA,A02,6,EGF,21,3,19,6.288861423183062
23,10.114805937449916,354.01820781074707,20.22961187489983,713,3,567.167,452.167,1920,130,7.78,7.775,NA,1.491,0.05,63.435,5.44,A02,6,EGF,21,3,19,1.4914573409923253
23,10.114805937449916,354.01820781074707,20.22961187489983,714,4,558.5,462.833,1950,42,21.524,17.951,NA,13.744,0.458,129.094,65.659,A02,6,EGF,21,3,19,13.743378223712016
23,10.114805937449916,354.01820781074707,20.22961187489983,715,5,541.167,464.833,1980,133,38.972,29.288,NA,17.448,0.582,173.418,44.324,A02,6,EGF,21,3,19,17.44800530146638
23,10.114805937449916,354.01820781074707,20.22961187489983,716,6,523.167,467.5,2010,125,57.169,45.651,NA,18.196,0.607,171.573,-1.845,A02,6,EGF,21,3,19,18.196507604482786
23,10.114805937449916,354.01820781074707,20.22961187489983,717,7,515.833,470.167,2040,147,64.972,53.375,NA,7.803,0.26,160.017,-11.556,A02,6,EGF,21,3,19,7.803873717584155
23,10.114805937449916,354.01820781074707,20.22961187489983,718,8,509.833,466.833,2070,45,71.835,57.442,NA,6.864,0.229,-150.945,49.038,A02,6,EGF,21,3,19,6.864077214017843
23,10.114805937449916,354.01820781074707,20.22961187489983,719,9,499.833,458.167,2100,94,85.068,64.588,NA,13.233,0.441,-139.086,11.86,A02,6,EGF,21,3,19,13.232518883417507
23,10.114805937449916,354.01820781074707,20.22961187489983,720,10,485.167,448.833,2130,156,102.453,78.071,NA,17.385,0.579,-147.529,-8.443,A02,6,EGF,21,3,19,17.384335247572757
