TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
77,7.77127273732361,209.82436390773745,15.54254547464722,1833,19,126,866.5,870,135,123.68,26.12,NA,3.606,0.12,-123.69,139.97,A03,A5_3,HGF,76,2,76,3.605551275463989
77,7.77127273732361,209.82436390773745,15.54254547464722,1834,20,129,844,900,59,146.379,3.536,NA,22.699,0.757,-82.405,41.285,A03,A5_3,HGF,76,2,76,22.699118925632334
77,7.77127273732361,209.82436390773745,15.54254547464722,1835,21,128,848.5,930,60,150.989,8.016,NA,4.61,0.154,102.529,-175.066,A03,A5_3,HGF,76,2,76,4.6097722286464435
77,7.77127273732361,209.82436390773745,15.54254547464722,1836,22,126.5,857.5,960,130,160.113,17.117,NA,9.124,0.304,99.462,-3.066,A03,A5_3,HGF,76,2,76,9.12414379544733
77,7.77127273732361,209.82436390773745,15.54254547464722,1837,23,129,864.5,990,93,167.546,24.005,NA,7.433,0.248,70.346,-29.116,A03,A5_3,HGF,76,2,76,7.433034373659253
77,7.77127273732361,209.82436390773745,15.54254547464722,1838,24,130.5,869,1020,97,172.29,28.57,NA,4.743,0.158,71.565,1.219,A03,A5_3,HGF,76,2,76,4.743416490252569
77,7.77127273732361,209.82436390773745,15.54254547464722,1839,25,130.5,873,1050,122,176.29,32.561,NA,4,0.133,90,18.435,A03,A5_3,HGF,76,2,76,4
77,7.77127273732361,209.82436390773745,15.54254547464722,1840,26,131,887,1080,62,190.299,46.567,NA,14.009,0.467,87.955,-2.045,A03,A5_3,HGF,76,2,76,14.0089257261219
77,7.77127273732361,209.82436390773745,15.54254547464722,1841,27,126.5,868,1110,99,209.824,27.573,NA,19.526,0.651,-103.325,168.721,A03,A5_3,HGF,76,2,76,19.525624189766635
78,5.144091910671712,118.31411394544938,10.288183821343425,1842,1,131.5,852,1140,96,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,77,3,76,0
78,5.144091910671712,118.31411394544938,10.288183821343425,1843,2,127.5,862,1170,137,10.77,10.77,NA,10.77,0.359,111.801,NA,A03,A5_3,HGF,77,3,76,10.770329614269007
78,5.144091910671712,118.31411394544938,10.288183821343425,1844,3,125,876,1200,117,24.992,24.865,NA,14.221,0.474,100.125,-11.677,A03,A5_3,HGF,77,3,76,14.221462653327892
78,5.144091910671712,118.31411394544938,10.288183821343425,1845,4,124,876.5,1230,112,26.11,25.622,NA,1.118,0.037,153.435,53.31,A03,A5_3,HGF,77,3,76,1.118033988749895
78,5.144091910671712,118.31411394544938,10.288183821343425,1846,5,124,872.5,1260,121,30.11,21.829,NA,4,0.133,-90,116.565,A03,A5_3,HGF,77,3,76,4
78,5.144091910671712,118.31411394544938,10.288183821343425,1847,6,124.5,869.5,1290,99,33.151,18.848,NA,3.041,0.101,-80.538,9.462,A03,A5_3,HGF,77,3,76,3.0413812651491097
78,5.144091910671712,118.31411394544938,10.288183821343425,1848,7,126.5,864,1320,108,39.004,13,NA,5.852,0.195,-70.017,10.521,A03,A5_3,HGF,77,3,76,5.852349955359813
78,5.144091910671712,118.31411394544938,10.288183821343425,1849,8,129,859,1350,154,44.594,7.433,NA,5.59,0.186,-63.435,6.582,A03,A5_3,HGF,77,3,76,5.5901699437494745
78,5.144091910671712,118.31411394544938,10.288183821343425,1850,9,128,869,1380,46,54.644,17.357,NA,10.05,0.335,95.711,159.146,A03,A5_3,HGF,77,3,76,10.04987562112089
78,5.144091910671712,118.31411394544938,10.288183821343425,1851,10,128,872,1410,141,57.644,20.304,NA,3,0.1,90,-5.711,A03,A5_3,HGF,77,3,76,3
78,5.144091910671712,118.31411394544938,10.288183821343425,1852,11,129,872.5,1440,99,58.762,20.652,NA,1.118,0.037,26.565,-63.435,A03,A5_3,HGF,77,3,76,1.118033988749895
78,5.144091910671712,118.31411394544938,10.288183821343425,1853,12,129,867.5,1470,82,63.762,15.7,NA,5,0.167,-90,-116.565,A03,A5_3,HGF,77,3,76,5
78,5.144091910671712,118.31411394544938,10.288183821343425,1854,13,129,867,1500,106,64.262,15.207,NA,0.5,0.017,-90,0,A03,A5_3,HGF,77,3,76,0.5
78,5.144091910671712,118.31411394544938,10.288183821343425,1855,14,129,863.5,1530,107,67.762,11.769,NA,3.5,0.117,-90,0,A03,A5_3,HGF,77,3,76,3.5
78,5.144091910671712,118.31411394544938,10.288183821343425,1856,15,126.5,854,1560,135,77.585,5.385,NA,9.823,0.327,-104.744,-14.744,A03,A5_3,HGF,77,3,76,9.82344135219425
78,5.144091910671712,118.31411394544938,10.288183821343425,1857,16,125,843.5,1590,133,88.192,10.7,NA,10.607,0.354,-98.13,6.613,A03,A5_3,HGF,77,3,76,10.606601717798213
78,5.144091910671712,118.31411394544938,10.288183821343425,1858,17,117,840.5,1620,85,96.736,18.507,NA,8.544,0.285,-159.444,-61.314,A03,A5_3,HGF,77,3,76,8.54400374531753
78,5.144091910671712,118.31411394544938,10.288183821343425,1859,18,121.5,840.5,1650,128,101.236,15.24,NA,4.5,0.15,0,159.444,A03,A5_3,HGF,77,3,76,4.5
78,5.144091910671712,118.31411394544938,10.288183821343425,1860,19,121,842,1680,175,102.817,14.5,NA,1.581,0.053,108.435,108.435,A03,A5_3,HGF,77,3,76,1.5811388300841898
78,5.144091910671712,118.31411394544938,10.288183821343425,1861,20,121.5,842.5,1710,132,103.524,13.793,NA,0.707,0.024,45,-63.435,A03,A5_3,HGF,77,3,76,0.7071067811865476
78,5.144091910671712,118.31411394544938,10.288183821343425,1862,21,122,842.5,1740,144,104.024,13.435,NA,0.5,0.017,0,-45,A03,A5_3,HGF,77,3,76,0.5
78,5.144091910671712,118.31411394544938,10.288183821343425,1863,22,122.5,843,1770,91,104.731,12.728,NA,0.707,0.024,45,45,A03,A5_3,HGF,77,3,76,0.7071067811865476
78,5.144091910671712,118.31411394544938,10.288183821343425,1864,23,121,829.5,1800,76,118.314,24.829,NA,13.583,0.453,-96.34,-141.34,A03,A5_3,HGF,77,3,76,13.583077707206124
79,2.752288422298646,8.256865266895938,5.504576844597292,1865,1,125.5,864,2820,99,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,95,5,76,0
79,2.752288422298646,8.256865266895938,5.504576844597292,1866,2,124.5,862,2850,136,2.236,2.236,NA,2.236,0.075,-116.565,NA,A03,A5_3,HGF,95,5,76,2.23606797749979
79,2.752288422298646,8.256865266895938,5.504576844597292,1867,3,120.5,857.5,2880,72,8.257,8.201,NA,6.021,0.201,-131.634,-15.068,A03,A5_3,HGF,95,5,76,6.020797289396148
80,4.220476789788363,12.66143036936509,8.440953579576727,1868,1,115.5,847,2820,27,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,95,5,76,0
80,4.220476789788363,12.66143036936509,8.440953579576727,1869,2,114.5,835.5,2850,117,11.543,11.543,NA,11.543,0.385,-94.97,NA,A03,A5_3,HGF,95,5,76,11.543396380615196
80,4.220476789788363,12.66143036936509,8.440953579576727,1870,3,115.5,836,2880,125,12.661,11,NA,1.118,0.037,26.565,121.535,A03,A5_3,HGF,95,5,76,1.118033988749895
81,3.322825032455751,76.42497574648227,6.645650064911502,1871,1,132.5,835.5,1140,107,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,77,3,76,0
81,3.322825032455751,76.42497574648227,6.645650064911502,1872,2,128.5,837.5,1170,138,4.472,4.472,NA,4.472,0.149,153.435,NA,A03,A5_3,HGF,77,3,76,4.47213595499958
81,3.322825032455751,76.42497574648227,6.645650064911502,1873,3,116,848,1200,125,20.797,20.7,NA,16.325,0.544,139.97,-13.465,A03,A5_3,HGF,77,3,76,16.32482771731451
81,3.322825032455751,76.42497574648227,6.645650064911502,1874,4,114.5,848.5,1230,57,22.378,22.204,NA,1.581,0.053,161.565,21.595,A03,A5_3,HGF,77,3,76,1.5811388300841898
81,3.322825032455751,76.42497574648227,6.645650064911502,1875,5,111.5,832,1260,75,39.149,21.29,NA,16.771,0.559,-100.305,98.13,A03,A5_3,HGF,77,3,76,16.77050983124842
81,3.322825032455751,76.42497574648227,6.645650064911502,1876,6,111.5,831,1290,111,40.149,21.477,NA,1,0.033,-90,10.305,A03,A5_3,HGF,77,3,76,1
81,3.322825032455751,76.42497574648227,6.645650064911502,1877,7,113,829,1320,81,42.649,20.555,NA,2.5,0.083,-53.13,36.87,A03,A5_3,HGF,77,3,76,2.5
81,3.322825032455751,76.42497574648227,6.645650064911502,1878,8,113.5,829,1350,132,43.149,20.081,NA,0.5,0.017,0,53.13,A03,A5_3,HGF,77,3,76,0.5
81,3.322825032455751,76.42497574648227,6.645650064911502,1879,9,114,827,1380,134,45.21,20.359,NA,2.062,0.069,-75.964,-75.964,A03,A5_3,HGF,77,3,76,2.0615528128088303
81,3.322825032455751,76.42497574648227,6.645650064911502,1880,10,114,827,1410,146,45.21,20.359,NA,0,0,0,75.964,A03,A5_3,HGF,77,3,76,0
81,3.322825032455751,76.42497574648227,6.645650064911502,1881,11,114,826,1440,137,46.21,20.797,NA,1,0.033,-90,-90,A03,A5_3,HGF,77,3,76,1
81,3.322825032455751,76.42497574648227,6.645650064911502,1882,12,114,821.5,1470,138,50.71,23.2,NA,4.5,0.15,-90,0,A03,A5_3,HGF,77,3,76,4.5
81,3.322825032455751,76.42497574648227,6.645650064911502,1883,13,114,820,1500,84,52.21,24.135,NA,1.5,0.05,-90,0,A03,A5_3,HGF,77,3,76,1.5
81,3.322825032455751,76.42497574648227,6.645650064911502,1884,14,113,820,1530,87,53.21,24.91,NA,1,0.033,180,-90,A03,A5_3,HGF,77,3,76,1
81,3.322825032455751,76.42497574648227,6.645650064911502,1885,15,114.5,819,1560,175,55.013,24.418,NA,1.803,0.06,-33.69,146.31,A03,A5_3,HGF,77,3,76,1.8027756377319946
81,3.322825032455751,76.42497574648227,6.645650064911502,1886,16,112.5,817,1590,88,57.841,27.244,NA,2.828,0.094,-135,-101.31,A03,A5_3,HGF,77,3,76,2.8284271247461903
81,3.322825032455751,76.42497574648227,6.645650064911502,1887,17,109.5,819,1620,165,61.447,28.306,NA,3.606,0.12,146.31,-78.69,A03,A5_3,HGF,77,3,76,3.605551275463989
81,3.322825032455751,76.42497574648227,6.645650064911502,1888,18,109.5,820,1650,48,62.447,27.735,NA,1,0.033,90,-56.31,A03,A5_3,HGF,77,3,76,1
81,3.322825032455751,76.42497574648227,6.645650064911502,1889,19,109.5,822.5,1680,23,64.947,26.42,NA,2.5,0.083,90,0,A03,A5_3,HGF,77,3,76,2.5
81,3.322825032455751,76.42497574648227,6.645650064911502,1890,20,110,821.5,1710,114,66.065,26.5,NA,1.118,0.037,-63.435,-153.435,A03,A5_3,HGF,77,3,76,1.118033988749895
81,3.322825032455751,76.42497574648227,6.645650064911502,1891,21,111,821.5,1740,185,67.065,25.656,NA,1,0.033,0,63.435,A03,A5_3,HGF,77,3,76,1
81,3.322825032455751,76.42497574648227,6.645650064911502,1892,22,111,822,1770,99,67.565,25.387,NA,0.5,0.017,90,90,A03,A5_3,HGF,77,3,76,0.5
81,3.322825032455751,76.42497574648227,6.645650064911502,1893,23,113.5,813.5,1800,139,76.425,29.069,NA,8.86,0.295,-73.61,-163.61,A03,A5_3,HGF,77,3,76,8.860022573334675
82,2.2399527333357,80.6382984000852,4.4799054666714,1894,1,138,818,1830,87,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,78,4,76,0
82,2.2399527333357,80.6382984000852,4.4799054666714,1895,2,122,828,1860,101,18.868,18.868,NA,18.868,0.629,147.995,NA,A03,A5_3,HGF,78,4,76,18.867962264113206
82,2.2399527333357,80.6382984000852,4.4799054666714,1896,3,114.5,833.5,1890,77,28.168,28.151,NA,9.301,0.31,143.746,-4.248,A03,A5_3,HGF,78,4,76,9.300537618869138
82,2.2399527333357,80.6382984000852,4.4799054666714,1897,4,109.5,836,1920,102,33.759,33.708,NA,5.59,0.186,153.435,9.689,A03,A5_3,HGF,78,4,76,5.5901699437494745
82,2.2399527333357,80.6382984000852,4.4799054666714,1898,5,112.5,832.5,1950,102,38.368,29.334,NA,4.61,0.154,-49.399,157.166,A03,A5_3,HGF,78,4,76,4.6097722286464435
82,2.2399527333357,80.6382984000852,4.4799054666714,1899,6,112.5,832.5,1980,121,38.368,29.334,NA,0,0,0,49.399,A03,A5_3,HGF,78,4,76,0
82,2.2399527333357,80.6382984000852,4.4799054666714,1900,7,115,832.5,2010,130,40.868,27.189,NA,2.5,0.083,0,0,A03,A5_3,HGF,78,4,76,2.5
82,2.2399527333357,80.6382984000852,4.4799054666714,1901,8,115.5,832,2040,123,41.576,26.5,NA,0.707,0.024,-45,-45,A03,A5_3,HGF,78,4,76,0.7071067811865476
82,2.2399527333357,80.6382984000852,4.4799054666714,1902,9,115.5,832,2070,133,41.576,26.5,NA,0,0,0,45,A03,A5_3,HGF,78,4,76,0
82,2.2399527333357,80.6382984000852,4.4799054666714,1903,10,112.5,831,2100,128,44.738,28.623,NA,3.162,0.105,-161.565,-161.565,A03,A5_3,HGF,78,4,76,3.1622776601683795
82,2.2399527333357,80.6382984000852,4.4799054666714,1904,11,112,830.5,2130,150,45.445,28.849,NA,0.707,0.024,-135,26.565,A03,A5_3,HGF,78,4,76,0.7071067811865476
82,2.2399527333357,80.6382984000852,4.4799054666714,1905,12,111,830.5,2160,158,46.445,29.753,NA,1,0.033,180,-45,A03,A5_3,HGF,78,4,76,1
82,2.2399527333357,80.6382984000852,4.4799054666714,1906,13,111,830,2190,147,46.945,29.547,NA,0.5,0.017,-90,90,A03,A5_3,HGF,78,4,76,0.5
82,2.2399527333357,80.6382984000852,4.4799054666714,1907,14,110,829.5,2220,141,48.063,30.27,NA,1.118,0.037,-153.435,-63.435,A03,A5_3,HGF,78,4,76,1.118033988749895
82,2.2399527333357,80.6382984000852,4.4799054666714,1908,15,111.5,829.5,2250,151,49.563,28.888,NA,1.5,0.05,0,153.435,A03,A5_3,HGF,78,4,76,1.5
82,2.2399527333357,80.6382984000852,4.4799054666714,1909,16,112.5,829,2280,157,50.681,27.771,NA,1.118,0.037,-26.565,-26.565,A03,A5_3,HGF,78,4,76,1.118033988749895
82,2.2399527333357,80.6382984000852,4.4799054666714,1910,17,112.5,829.5,2310,123,51.181,27.973,NA,0.5,0.017,90,116.565,A03,A5_3,HGF,78,4,76,0.5
82,2.2399527333357,80.6382984000852,4.4799054666714,1911,18,113.5,828.5,2340,138,52.595,26.655,NA,1.414,0.047,-45,-135,A03,A5_3,HGF,78,4,76,1.4142135623730951
82,2.2399527333357,80.6382984000852,4.4799054666714,1912,19,114,828.5,2370,154,53.095,26.196,NA,0.5,0.017,0,45,A03,A5_3,HGF,78,4,76,0.5
82,2.2399527333357,80.6382984000852,4.4799054666714,1913,20,115,831.5,2400,152,56.257,26.669,NA,3.162,0.105,71.565,71.565,A03,A5_3,HGF,78,4,76,3.1622776601683795
82,2.2399527333357,80.6382984000852,4.4799054666714,1914,21,115,830,2430,157,57.757,25.942,NA,1.5,0.05,-90,-161.565,A03,A5_3,HGF,78,4,76,1.5
82,2.2399527333357,80.6382984000852,4.4799054666714,1915,22,114.5,831,2460,148,58.876,26.856,NA,1.118,0.037,116.565,-153.435,A03,A5_3,HGF,78,4,76,1.118033988749895
82,2.2399527333357,80.6382984000852,4.4799054666714,1916,23,114.5,831,2490,156,58.876,26.856,NA,0,0,0,-116.565,A03,A5_3,HGF,78,4,76,0
82,2.2399527333357,80.6382984000852,4.4799054666714,1917,24,114.5,831,2520,141,58.876,26.856,NA,0,0,0,0,A03,A5_3,HGF,78,4,76,0
82,2.2399527333357,80.6382984000852,4.4799054666714,1918,25,114.5,830.5,2550,145,59.376,26.618,NA,0.5,0.017,-90,-90,A03,A5_3,HGF,78,4,76,0.5
82,2.2399527333357,80.6382984000852,4.4799054666714,1919,26,117.5,828.5,2580,143,62.981,23.033,NA,3.606,0.12,-33.69,56.31,A03,A5_3,HGF,78,4,76,3.605551275463989
82,2.2399527333357,80.6382984000852,4.4799054666714,1920,27,118.5,829.5,2610,111,64.395,22.638,NA,1.414,0.047,45,78.69,A03,A5_3,HGF,78,4,76,1.4142135623730951
82,2.2399527333357,80.6382984000852,4.4799054666714,1921,28,118.5,829.5,2640,131,64.395,22.638,NA,0,0,0,-45,A03,A5_3,HGF,78,4,76,0
82,2.2399527333357,80.6382984000852,4.4799054666714,1922,29,113,828,2670,97,70.096,26.926,NA,5.701,0.19,-164.745,-164.745,A03,A5_3,HGF,78,4,76,5.70087712549569
82,2.2399527333357,80.6382984000852,4.4799054666714,1923,30,113,825.5,2700,133,72.596,26.101,NA,2.5,0.083,-90,74.745,A03,A5_3,HGF,78,4,76,2.5
82,2.2399527333357,80.6382984000852,4.4799054666714,1924,31,112,824,2730,46,74.399,26.683,NA,1.803,0.06,-123.69,-33.69,A03,A5_3,HGF,78,4,76,1.8027756377319946
82,2.2399527333357,80.6382984000852,4.4799054666714,1925,32,112.5,824.5,2760,33,75.106,26.315,NA,0.707,0.024,45,168.69,A03,A5_3,HGF,78,4,76,0.7071067811865476
82,2.2399527333357,80.6382984000852,4.4799054666714,1926,33,112,825,2790,112,75.813,26.926,NA,0.707,0.024,135,90,A03,A5_3,HGF,78,4,76,0.7071067811865476
82,2.2399527333357,80.6382984000852,4.4799054666714,1927,34,111.5,824,2820,135,76.931,27.171,NA,1.118,0.037,-116.565,108.435,A03,A5_3,HGF,78,4,76,1.118033988749895
82,2.2399527333357,80.6382984000852,4.4799054666714,1928,35,111.5,821,2850,133,79.931,26.669,NA,3,0.1,-90,26.565,A03,A5_3,HGF,78,4,76,3
82,2.2399527333357,80.6382984000852,4.4799054666714,1929,36,112,820.5,2880,104,80.638,26.12,NA,0.707,0.024,-45,45,A03,A5_3,HGF,78,4,76,0.7071067811865476
83,2.8509088461309506,71.27272115327376,5.701817692261901,1930,1,115.5,811.5,1830,52,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,81,4,76,0
83,2.8509088461309506,71.27272115327376,5.701817692261901,1931,2,107.5,824,1860,54,14.841,14.841,NA,14.841,0.495,122.619,NA,A03,A5_3,HGF,81,4,76,14.84082207965583
83,2.8509088461309506,71.27272115327376,5.701817692261901,1932,3,94,832.5,1890,162,30.794,30.054,NA,15.953,0.532,147.804,25.185,A03,A5_3,HGF,81,4,76,15.953056133543816
83,2.8509088461309506,71.27272115327376,5.701817692261901,1933,4,92,835.5,1920,163,34.399,33.589,NA,3.606,0.12,123.69,-24.114,A03,A5_3,HGF,81,4,76,3.605551275463989
83,2.8509088461309506,71.27272115327376,5.701817692261901,1934,5,91.5,838,1950,122,36.949,35.753,NA,2.55,0.085,101.31,-22.38,A03,A5_3,HGF,81,4,76,2.5495097567963922
83,2.8509088461309506,71.27272115327376,5.701817692261901,1935,6,94.5,838.5,1980,159,39.99,34.205,NA,3.041,0.101,9.462,-91.848,A03,A5_3,HGF,81,4,76,3.0413812651491097
83,2.8509088461309506,71.27272115327376,5.701817692261901,1936,7,96.5,838.5,2010,129,41.99,33.015,NA,2,0.067,0,-9.462,A03,A5_3,HGF,81,4,76,2
83,2.8509088461309506,71.27272115327376,5.701817692261901,1937,8,96.5,836,2040,151,44.49,31.004,NA,2.5,0.083,-90,-90,A03,A5_3,HGF,81,4,76,2.5
83,2.8509088461309506,71.27272115327376,5.701817692261901,1938,9,96.5,834.5,2070,90,45.99,29.833,NA,1.5,0.05,-90,0,A03,A5_3,HGF,81,4,76,1.5
83,2.8509088461309506,71.27272115327376,5.701817692261901,1939,10,96.5,834.5,2100,142,45.99,29.833,NA,0,0,0,90,A03,A5_3,HGF,81,4,76,0
83,2.8509088461309506,71.27272115327376,5.701817692261901,1940,11,94.5,833.5,2130,140,48.226,30.414,NA,2.236,0.075,-153.435,-153.435,A03,A5_3,HGF,81,4,76,2.23606797749979
83,2.8509088461309506,71.27272115327376,5.701817692261901,1941,12,94.5,833.5,2160,146,48.226,30.414,NA,0,0,0,153.435,A03,A5_3,HGF,81,4,76,0
83,2.8509088461309506,71.27272115327376,5.701817692261901,1942,13,94.5,833.5,2190,145,48.226,30.414,NA,0,0,0,0,A03,A5_3,HGF,81,4,76,0
83,2.8509088461309506,71.27272115327376,5.701817692261901,1943,14,94.5,833.5,2220,156,48.226,30.414,NA,0,0,0,0,A03,A5_3,HGF,81,4,76,0
83,2.8509088461309506,71.27272115327376,5.701817692261901,1944,15,92,834.5,2250,161,50.919,32.882,NA,2.693,0.09,158.199,158.199,A03,A5_3,HGF,81,4,76,2.692582403567252
83,2.8509088461309506,71.27272115327376,5.701817692261901,1945,16,92,834.5,2280,172,50.919,32.882,NA,0,0,0,-158.199,A03,A5_3,HGF,81,4,76,0
83,2.8509088461309506,71.27272115327376,5.701817692261901,1946,17,92,834.5,2310,173,50.919,32.882,NA,0,0,0,0,A03,A5_3,HGF,81,4,76,0
83,2.8509088461309506,71.27272115327376,5.701817692261901,1947,18,92,834.5,2340,139,50.919,32.882,NA,0,0,0,0,A03,A5_3,HGF,81,4,76,0
83,2.8509088461309506,71.27272115327376,5.701817692261901,1948,19,93.5,834,2370,166,52.5,31.468,NA,1.581,0.053,-18.435,-18.435,A03,A5_3,HGF,81,4,76,1.5811388300841898
83,2.8509088461309506,71.27272115327376,5.701817692261901,1949,20,93.5,836,2400,122,54.5,32.928,NA,2,0.067,90,108.435,A03,A5_3,HGF,81,4,76,2
83,2.8509088461309506,71.27272115327376,5.701817692261901,1950,21,92,839.5,2430,127,58.308,36.555,NA,3.808,0.127,113.199,23.199,A03,A5_3,HGF,81,4,76,3.8078865529319543
83,2.8509088461309506,71.27272115327376,5.701817692261901,1951,22,91,837.5,2460,169,60.544,35.725,NA,2.236,0.075,-116.565,130.236,A03,A5_3,HGF,81,4,76,2.23606797749979
83,2.8509088461309506,71.27272115327376,5.701817692261901,1952,23,91,840.5,2490,127,63.544,37.964,NA,3,0.1,90,-153.435,A03,A5_3,HGF,81,4,76,3
83,2.8509088461309506,71.27272115327376,5.701817692261901,1953,24,93,837.5,2520,140,67.15,34.384,NA,3.606,0.12,-56.31,-146.31,A03,A5_3,HGF,81,4,76,3.605551275463989
83,2.8509088461309506,71.27272115327376,5.701817692261901,1954,25,92,841.5,2550,147,71.273,38.108,NA,4.123,0.137,104.036,160.346,A03,A5_3,HGF,81,4,76,4.123105625617661
84,2.7472318894899925,30.219550784389916,5.494463778979985,1955,1,104,845.5,2580,104,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,83,5,76,0
84,2.7472318894899925,30.219550784389916,5.494463778979985,1956,2,106,850,2610,98,4.924,4.924,NA,4.924,0.164,66.038,NA,A03,A5_3,HGF,83,5,76,4.924428900898052
84,2.7472318894899925,30.219550784389916,5.494463778979985,1957,3,105,851.5,2640,119,6.727,6.083,NA,1.803,0.06,123.69,57.653,A03,A5_3,HGF,83,5,76,1.8027756377319946
84,2.7472318894899925,30.219550784389916,5.494463778979985,1958,4,102,848.5,2670,47,10.97,3.606,NA,4.243,0.141,-135,101.31,A03,A5_3,HGF,83,5,76,4.242640687119285
84,2.7472318894899925,30.219550784389916,5.494463778979985,1959,5,100,844,2700,159,15.894,4.272,NA,4.924,0.164,-113.962,21.038,A03,A5_3,HGF,83,5,76,4.924428900898052
84,2.7472318894899925,30.219550784389916,5.494463778979985,1960,6,98.5,848,2730,73,20.166,6.042,NA,4.272,0.142,110.556,-135.481,A03,A5_3,HGF,83,5,76,4.272001872658765
84,2.7472318894899925,30.219550784389916,5.494463778979985,1961,7,98.5,847,2760,156,21.166,5.701,NA,1,0.033,-90,159.444,A03,A5_3,HGF,83,5,76,1
84,2.7472318894899925,30.219550784389916,5.494463778979985,1962,8,98.5,844,2790,131,24.166,5.701,NA,3,0.1,-90,0,A03,A5_3,HGF,83,5,76,3
84,2.7472318894899925,30.219550784389916,5.494463778979985,1963,9,98,842.5,2820,139,25.747,6.708,NA,1.581,0.053,-108.435,-18.435,A03,A5_3,HGF,83,5,76,1.5811388300841898
84,2.7472318894899925,30.219550784389916,5.494463778979985,1964,10,97.5,841.5,2850,176,26.865,7.632,NA,1.118,0.037,-116.565,-8.13,A03,A5_3,HGF,83,5,76,1.118033988749895
84,2.7472318894899925,30.219550784389916,5.494463778979985,1965,11,99,844.5,2880,162,30.22,5.099,NA,3.354,0.112,63.435,180,A03,A5_3,HGF,83,5,76,3.3541019662496847
85,2.6805743275483236,29.48631760303156,5.361148655096647,1966,1,102,827,2580,14,0,0,NA,NA,NA,NA,NA,A03,A5_3,HGF,83,5,76,0
85,2.6805743275483236,29.48631760303156,5.361148655096647,1967,2,97.5,829.5,2610,102,5.148,5.148,NA,5.148,0.172,150.945,NA,A03,A5_3,HGF,83,5,76,5.1478150704935
85,2.6805743275483236,29.48631760303156,5.361148655096647,1968,3,94,836,2640,137,12.53,12.042,NA,7.382,0.246,118.301,-32.645,A03,A5_3,HGF,83,5,76,7.3824115301167
85,2.6805743275483236,29.48631760303156,5.361148655096647,1969,4,95,833,2670,120,15.693,9.22,NA,3.162,0.105,-71.565,170.134,A03,A5_3,HGF,83,5,76,3.1622776601683795
85,2.6805743275483236,29.48631760303156,5.361148655096647,1970,5,94,830,2700,122,18.855,8.544,NA,3.162,0.105,-108.435,-36.87,A03,A5_3,HGF,83,5,76,3.1622776601683795
85,2.6805743275483236,29.48631760303156,5.361148655096647,1971,6,92,834.5,2730,74,23.779,12.5,NA,4.924,0.164,113.962,-137.603,A03,A5_3,HGF,83,5,76,4.924428900898052
