TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
5,7.1685242229020485,164.87605712674713,14.337048445804097,148,6,663.5,422.5,1020,82,41.291,33.425,NA,3.202,0.107,128.66,108.435,A03,C6_2,HGF,1,2,1,3.2015621187164243
5,7.1685242229020485,164.87605712674713,14.337048445804097,149,7,660,422.5,1050,104,44.791,30.208,NA,3.5,0.117,180,51.34,A03,C6_2,HGF,1,2,1,3.5
5,7.1685242229020485,164.87605712674713,14.337048445804097,150,8,653.5,420.5,1080,85,51.591,23.479,NA,6.801,0.227,-162.897,17.103,A03,C6_2,HGF,1,2,1,6.800735254367722
5,7.1685242229020485,164.87605712674713,14.337048445804097,151,9,655,418,1110,90,54.507,23.88,NA,2.915,0.097,-59.036,103.861,A03,C6_2,HGF,1,2,1,2.9154759474226504
5,7.1685242229020485,164.87605712674713,14.337048445804097,152,10,659.5,413,1140,136,61.234,27.166,NA,6.727,0.224,-48.013,11.023,A03,C6_2,HGF,1,2,1,6.726812023536855
5,7.1685242229020485,164.87605712674713,14.337048445804097,153,11,658,415,1170,127,63.734,25.986,NA,2.5,0.083,126.87,174.883,A03,C6_2,HGF,1,2,1,2.5
5,7.1685242229020485,164.87605712674713,14.337048445804097,154,12,665,415.5,1200,108,70.751,32.962,NA,7.018,0.234,4.086,-122.784,A03,C6_2,HGF,1,2,1,7.0178344238090995
5,7.1685242229020485,164.87605712674713,14.337048445804097,155,13,673.5,417,1230,109,79.383,41.593,NA,8.631,0.288,10.008,5.922,A03,C6_2,HGF,1,2,1,8.631338250816034
5,7.1685242229020485,164.87605712674713,14.337048445804097,156,14,682,420,1260,89,88.397,50.5,NA,9.014,0.3,19.44,9.432,A03,C6_2,HGF,1,2,1,9.013878188659973
5,7.1685242229020485,164.87605712674713,14.337048445804097,157,15,689.5,422,1290,98,96.159,58.249,NA,7.762,0.259,14.931,-4.509,A03,C6_2,HGF,1,2,1,7.762087348130012
5,7.1685242229020485,164.87605712674713,14.337048445804097,158,16,693.5,423.5,1320,97,100.431,62.476,NA,4.272,0.142,20.556,5.625,A03,C6_2,HGF,1,2,1,4.272001872658765
5,7.1685242229020485,164.87605712674713,14.337048445804097,159,17,703,426,1350,79,110.254,72.293,NA,9.823,0.327,14.744,-5.812,A03,C6_2,HGF,1,2,1,9.82344135219425
5,7.1685242229020485,164.87605712674713,14.337048445804097,160,18,706,425.5,1380,109,113.296,75.117,NA,3.041,0.101,-9.462,-24.206,A03,C6_2,HGF,1,2,1,3.0413812651491097
5,7.1685242229020485,164.87605712674713,14.337048445804097,161,19,715,433,1410,81,125.011,85.646,NA,11.715,0.391,39.806,49.268,A03,C6_2,HGF,1,2,1,11.715374513859981
5,7.1685242229020485,164.87605712674713,14.337048445804097,162,20,734,435.5,1440,133,144.175,104.654,NA,19.164,0.639,7.496,-32.31,A03,C6_2,HGF,1,2,1,19.1637678967368
5,7.1685242229020485,164.87605712674713,14.337048445804097,163,21,735,433.5,1470,75,146.411,105.159,NA,2.236,0.075,-63.435,-70.931,A03,C6_2,HGF,1,2,1,2.23606797749979
5,7.1685242229020485,164.87605712674713,14.337048445804097,164,22,732.5,430.5,1500,56,150.316,102.08,NA,3.905,0.13,-129.806,-66.371,A03,C6_2,HGF,1,2,1,3.905124837953327
5,7.1685242229020485,164.87605712674713,14.337048445804097,165,23,718.5,434.5,1530,142,164.876,89.422,NA,14.56,0.485,164.055,-66.14,A03,C6_2,HGF,1,2,1,14.560219778561036
6,2.935309792661861,76.31805460920839,5.870619585323722,166,1,701.5,436.5,1560,32,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,5,3,1,0
6,2.935309792661861,76.31805460920839,5.870619585323722,167,2,707,433.5,1590,37,6.265,6.265,NA,6.265,0.209,-28.61,NA,A03,C6_2,HGF,5,3,1,6.264982043070834
6,2.935309792661861,76.31805460920839,5.870619585323722,168,3,709.5,432,1620,138,9.18,9.179,NA,2.915,0.097,-30.964,-2.353,A03,C6_2,HGF,5,3,1,2.9154759474226504
6,2.935309792661861,76.31805460920839,5.870619585323722,169,4,711.5,428,1650,57,13.653,13.124,NA,4.472,0.149,-63.435,-32.471,A03,C6_2,HGF,5,3,1,4.47213595499958
6,2.935309792661861,76.31805460920839,5.870619585323722,170,5,721,426,1680,117,23.361,22.147,NA,9.708,0.324,-11.889,51.546,A03,C6_2,HGF,5,3,1,9.7082439194738
6,2.935309792661861,76.31805460920839,5.870619585323722,171,6,729,425.5,1710,56,31.376,29.618,NA,8.016,0.267,-3.576,8.312,A03,C6_2,HGF,5,3,1,8.0156097709407
6,2.935309792661861,76.31805460920839,5.870619585323722,172,7,729,425.5,1740,72,31.376,29.618,NA,0,0,0,3.576,A03,C6_2,HGF,5,3,1,0
6,2.935309792661861,76.31805460920839,5.870619585323722,173,8,729,427.5,1770,163,33.376,28.935,NA,2,0.067,90,90,A03,C6_2,HGF,5,3,1,2
6,2.935309792661861,76.31805460920839,5.870619585323722,174,9,728.5,425.5,1800,120,35.438,29.155,NA,2.062,0.069,-104.036,165.964,A03,C6_2,HGF,5,3,1,2.0615528128088303
6,2.935309792661861,76.31805460920839,5.870619585323722,175,10,728.5,425,1830,40,35.938,29.347,NA,0.5,0.017,-90,14.036,A03,C6_2,HGF,5,3,1,0.5
6,2.935309792661861,76.31805460920839,5.870619585323722,176,11,729.5,425.5,1860,116,37.056,30.083,NA,1.118,0.037,26.565,116.565,A03,C6_2,HGF,5,3,1,1.118033988749895
6,2.935309792661861,76.31805460920839,5.870619585323722,177,12,729.5,425,1890,116,37.556,30.27,NA,0.5,0.017,-90,-116.565,A03,C6_2,HGF,5,3,1,0.5
6,2.935309792661861,76.31805460920839,5.870619585323722,178,13,727,425,1920,142,40.056,27.973,NA,2.5,0.083,180,-90,A03,C6_2,HGF,5,3,1,2.5
6,2.935309792661861,76.31805460920839,5.870619585323722,179,14,722.5,425,1950,145,44.556,23.943,NA,4.5,0.15,180,0,A03,C6_2,HGF,5,3,1,4.5
6,2.935309792661861,76.31805460920839,5.870619585323722,180,15,728,424,1980,102,50.146,29.3,NA,5.59,0.186,-10.305,169.695,A03,C6_2,HGF,5,3,1,5.5901699437494745
6,2.935309792661861,76.31805460920839,5.870619585323722,181,16,733.5,424,2010,134,55.646,34.355,NA,5.5,0.183,0,10.305,A03,C6_2,HGF,5,3,1,5.5
6,2.935309792661861,76.31805460920839,5.870619585323722,182,17,734,422.5,2040,60,57.227,35.387,NA,1.581,0.053,-71.565,-71.565,A03,C6_2,HGF,5,3,1,1.5811388300841898
6,2.935309792661861,76.31805460920839,5.870619585323722,183,18,735.5,423,2070,91,58.808,36.582,NA,1.581,0.053,18.435,90,A03,C6_2,HGF,5,3,1,1.5811388300841898
6,2.935309792661861,76.31805460920839,5.870619585323722,184,19,734,424.5,2100,140,60.93,34.645,NA,2.121,0.071,135,116.565,A03,C6_2,HGF,5,3,1,2.1213203435596424
6,2.935309792661861,76.31805460920839,5.870619585323722,185,20,734,422,2130,80,63.43,35.588,NA,2.5,0.083,-90,135,A03,C6_2,HGF,5,3,1,2.5
6,2.935309792661861,76.31805460920839,5.870619585323722,186,21,734,424.5,2160,144,65.93,34.645,NA,2.5,0.083,90,180,A03,C6_2,HGF,5,3,1,2.5
6,2.935309792661861,76.31805460920839,5.870619585323722,187,22,734.5,426,2190,130,67.511,34.63,NA,1.581,0.053,71.565,-18.435,A03,C6_2,HGF,5,3,1,1.5811388300841898
6,2.935309792661861,76.31805460920839,5.870619585323722,188,23,735,426,2220,115,68.011,35.107,NA,0.5,0.017,0,-71.565,A03,C6_2,HGF,5,3,1,0.5
6,2.935309792661861,76.31805460920839,5.870619585323722,189,24,733,423.5,2250,134,71.213,34.077,NA,3.202,0.107,-128.66,-128.66,A03,C6_2,HGF,5,3,1,3.2015621187164243
6,2.935309792661861,76.31805460920839,5.870619585323722,190,25,731.5,423.5,2280,137,72.713,32.696,NA,1.5,0.05,180,-51.34,A03,C6_2,HGF,5,3,1,1.5
6,2.935309792661861,76.31805460920839,5.870619585323722,191,26,728.5,421.5,2310,134,76.318,30.887,NA,3.606,0.12,-146.31,33.69,A03,C6_2,HGF,5,3,1,3.605551275463989
7,2.0658748989721616,39.25162308047107,4.131749797944323,192,1,763.5,436,2340,53,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,6,4,1,0
7,2.0658748989721616,39.25162308047107,4.131749797944323,193,2,762.5,438.5,2370,138,2.693,2.693,NA,2.693,0.09,111.801,NA,A03,C6_2,HGF,6,4,1,2.692582403567252
7,2.0658748989721616,39.25162308047107,4.131749797944323,194,3,768.5,440,2400,131,8.877,6.403,NA,6.185,0.206,14.036,-97.765,A03,C6_2,HGF,6,4,1,6.18465843842649
7,2.0658748989721616,39.25162308047107,4.131749797944323,195,4,773,441.5,2430,156,13.621,10.977,NA,4.743,0.158,18.435,4.399,A03,C6_2,HGF,6,4,1,4.743416490252569
7,2.0658748989721616,39.25162308047107,4.131749797944323,196,5,770.5,440,2460,68,16.536,8.062,NA,2.915,0.097,-149.036,-167.471,A03,C6_2,HGF,6,4,1,2.9154759474226504
7,2.0658748989721616,39.25162308047107,4.131749797944323,197,6,767.5,440,2490,109,19.536,5.657,NA,3,0.1,180,-30.964,A03,C6_2,HGF,6,4,1,3
7,2.0658748989721616,39.25162308047107,4.131749797944323,198,7,764.5,442,2520,140,23.142,6.083,NA,3.606,0.12,146.31,-33.69,A03,C6_2,HGF,6,4,1,3.605551275463989
7,2.0658748989721616,39.25162308047107,4.131749797944323,199,8,763.5,442.5,2550,164,24.26,6.5,NA,1.118,0.037,153.435,7.125,A03,C6_2,HGF,6,4,1,1.118033988749895
7,2.0658748989721616,39.25162308047107,4.131749797944323,200,9,763,442.5,2580,145,24.76,6.519,NA,0.5,0.017,180,26.565,A03,C6_2,HGF,6,4,1,0.5
7,2.0658748989721616,39.25162308047107,4.131749797944323,201,10,764,445.5,2610,151,27.922,9.513,NA,3.162,0.105,71.565,-108.435,A03,C6_2,HGF,6,4,1,3.1622776601683795
7,2.0658748989721616,39.25162308047107,4.131749797944323,202,11,764,445.5,2640,130,27.922,9.513,NA,0,0,0,-71.565,A03,C6_2,HGF,6,4,1,0
7,2.0658748989721616,39.25162308047107,4.131749797944323,203,12,767,445,2670,146,30.963,9.657,NA,3.041,0.101,-9.462,-9.462,A03,C6_2,HGF,6,4,1,3.0413812651491097
7,2.0658748989721616,39.25162308047107,4.131749797944323,204,13,768.5,445,2700,154,32.463,10.296,NA,1.5,0.05,0,9.462,A03,C6_2,HGF,6,4,1,1.5
7,2.0658748989721616,39.25162308047107,4.131749797944323,205,14,768,444.5,2730,147,33.17,9.618,NA,0.707,0.024,-135,-135,A03,C6_2,HGF,6,4,1,0.7071067811865476
7,2.0658748989721616,39.25162308047107,4.131749797944323,206,15,768,444.5,2760,140,33.17,9.618,NA,0,0,0,135,A03,C6_2,HGF,6,4,1,0
7,2.0658748989721616,39.25162308047107,4.131749797944323,207,16,765.5,444.5,2790,157,35.67,8.732,NA,2.5,0.083,180,180,A03,C6_2,HGF,6,4,1,2.5
7,2.0658748989721616,39.25162308047107,4.131749797944323,208,17,764,444,2820,152,37.252,8.016,NA,1.581,0.053,-161.565,18.435,A03,C6_2,HGF,6,4,1,1.5811388300841898
7,2.0658748989721616,39.25162308047107,4.131749797944323,209,18,763,444,2850,151,38.252,8.016,NA,1,0.033,180,-18.435,A03,C6_2,HGF,6,4,1,1
7,2.0658748989721616,39.25162308047107,4.131749797944323,210,19,762,444,2880,144,39.252,8.139,NA,1,0.033,180,0,A03,C6_2,HGF,6,4,1,1
8,2.9695340556331145,56.421147057029174,5.939068111266229,211,1,738.5,430,2340,115,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,6,4,1,0
8,2.9695340556331145,56.421147057029174,5.939068111266229,212,2,743,427,2370,84,5.408,5.408,NA,5.408,0.18,-33.69,NA,A03,C6_2,HGF,6,4,1,5.408326913195984
8,2.9695340556331145,56.421147057029174,5.939068111266229,213,3,754.5,431.5,2400,128,17.757,16.07,NA,12.349,0.412,21.371,55.061,A03,C6_2,HGF,6,4,1,12.349089035228468
8,2.9695340556331145,56.421147057029174,5.939068111266229,214,4,752.5,434,2430,138,20.959,14.56,NA,3.202,0.107,128.66,107.289,A03,C6_2,HGF,6,4,1,3.2015621187164243
8,2.9695340556331145,56.421147057029174,5.939068111266229,215,5,752.5,437,2460,99,23.959,15.652,NA,3,0.1,90,-38.66,A03,C6_2,HGF,6,4,1,3
8,2.9695340556331145,56.421147057029174,5.939068111266229,216,6,750,435.5,2490,131,26.874,12.748,NA,2.915,0.097,-149.036,120.964,A03,C6_2,HGF,6,4,1,2.9154759474226504
8,2.9695340556331145,56.421147057029174,5.939068111266229,217,7,746.5,432.5,2520,144,31.484,8.382,NA,4.61,0.154,-139.399,9.638,A03,C6_2,HGF,6,4,1,4.6097722286464435
8,2.9695340556331145,56.421147057029174,5.939068111266229,218,8,746.5,434,2550,117,32.984,8.944,NA,1.5,0.05,90,-130.601,A03,C6_2,HGF,6,4,1,1.5
8,2.9695340556331145,56.421147057029174,5.939068111266229,219,9,746,436,2580,135,35.046,9.605,NA,2.062,0.069,104.036,14.036,A03,C6_2,HGF,6,4,1,2.0615528128088303
8,2.9695340556331145,56.421147057029174,5.939068111266229,220,10,746.5,436,2610,154,35.546,10,NA,0.5,0.017,0,-104.036,A03,C6_2,HGF,6,4,1,0.5
8,2.9695340556331145,56.421147057029174,5.939068111266229,221,11,749,437,2640,165,38.238,12.619,NA,2.693,0.09,21.801,21.801,A03,C6_2,HGF,6,4,1,2.692582403567252
8,2.9695340556331145,56.421147057029174,5.939068111266229,222,12,750.5,437,2670,164,39.738,13.892,NA,1.5,0.05,0,-21.801,A03,C6_2,HGF,6,4,1,1.5
8,2.9695340556331145,56.421147057029174,5.939068111266229,223,13,751,439,2700,125,41.8,15.403,NA,2.062,0.069,75.964,75.964,A03,C6_2,HGF,6,4,1,2.0615528128088303
8,2.9695340556331145,56.421147057029174,5.939068111266229,224,14,752,441.5,2730,103,44.492,17.734,NA,2.693,0.09,68.199,-7.765,A03,C6_2,HGF,6,4,1,2.692582403567252
8,2.9695340556331145,56.421147057029174,5.939068111266229,225,15,749,441.5,2760,111,47.492,15.572,NA,3,0.1,180,111.801,A03,C6_2,HGF,6,4,1,3
8,2.9695340556331145,56.421147057029174,5.939068111266229,226,16,746,441.5,2790,134,50.492,13.73,NA,3,0.1,180,0,A03,C6_2,HGF,6,4,1,3
8,2.9695340556331145,56.421147057029174,5.939068111266229,227,17,745,441.5,2820,138,51.492,13.21,NA,1,0.033,180,0,A03,C6_2,HGF,6,4,1,1
8,2.9695340556331145,56.421147057029174,5.939068111266229,228,18,744,444,2850,85,54.185,15.042,NA,2.693,0.09,111.801,-68.199,A03,C6_2,HGF,6,4,1,2.692582403567252
8,2.9695340556331145,56.421147057029174,5.939068111266229,229,19,742,445,2880,130,56.421,15.403,NA,2.236,0.075,153.435,41.634,A03,C6_2,HGF,6,4,1,2.23606797749979
9,2.529276574421735,70.81974408380857,5.05855314884347,230,1,689.5,424,1560,127,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,5,3,1,0
9,2.529276574421735,70.81974408380857,5.05855314884347,231,2,690,424,1590,91,0.5,0.5,NA,0.5,0.017,0,NA,A03,C6_2,HGF,5,3,1,0.5
9,2.529276574421735,70.81974408380857,5.05855314884347,232,3,691.5,419,1620,144,5.72,5.385,NA,5.22,0.174,-73.301,-73.301,A03,C6_2,HGF,5,3,1,5.220153254455275
9,2.529276574421735,70.81974408380857,5.05855314884347,233,4,692,419,1650,91,6.22,5.59,NA,0.5,0.017,0,73.301,A03,C6_2,HGF,5,3,1,0.5
9,2.529276574421735,70.81974408380857,5.05855314884347,234,5,694,415.5,1680,128,10.251,9.618,NA,4.031,0.134,-60.255,-60.255,A03,C6_2,HGF,5,3,1,4.031128874149275
9,2.529276574421735,70.81974408380857,5.05855314884347,235,6,697,417.5,1710,73,13.857,9.925,NA,3.606,0.12,33.69,93.945,A03,C6_2,HGF,5,3,1,3.605551275463989
9,2.529276574421735,70.81974408380857,5.05855314884347,236,7,698.5,418,1740,175,15.438,10.817,NA,1.581,0.053,18.435,-15.255,A03,C6_2,HGF,5,3,1,1.5811388300841898
9,2.529276574421735,70.81974408380857,5.05855314884347,237,8,698,420,1770,81,17.5,9.394,NA,2.062,0.069,104.036,85.601,A03,C6_2,HGF,5,3,1,2.0615528128088303
9,2.529276574421735,70.81974408380857,5.05855314884347,238,9,697,420.5,1800,126,18.618,8.276,NA,1.118,0.037,153.435,49.399,A03,C6_2,HGF,5,3,1,1.118033988749895
9,2.529276574421735,70.81974408380857,5.05855314884347,239,10,699,422.5,1830,102,21.446,9.618,NA,2.828,0.094,45,-108.435,A03,C6_2,HGF,5,3,1,2.8284271247461903
9,2.529276574421735,70.81974408380857,5.05855314884347,240,11,701,422.5,1860,123,23.446,11.597,NA,2,0.067,0,-45,A03,C6_2,HGF,5,3,1,2
9,2.529276574421735,70.81974408380857,5.05855314884347,241,12,703.5,422.5,1890,146,25.946,14.08,NA,2.5,0.083,0,0,A03,C6_2,HGF,5,3,1,2.5
9,2.529276574421735,70.81974408380857,5.05855314884347,242,13,700.5,424,1920,103,29.3,11,NA,3.354,0.112,153.435,153.435,A03,C6_2,HGF,5,3,1,3.3541019662496847
9,2.529276574421735,70.81974408380857,5.05855314884347,243,14,696,424.5,1950,141,33.828,6.519,NA,4.528,0.151,173.66,20.225,A03,C6_2,HGF,5,3,1,4.527692569068709
9,2.529276574421735,70.81974408380857,5.05855314884347,244,15,697.5,423,1980,105,35.949,8.062,NA,2.121,0.071,-45,141.34,A03,C6_2,HGF,5,3,1,2.1213203435596424
9,2.529276574421735,70.81974408380857,5.05855314884347,245,16,699,423,2010,136,37.449,9.552,NA,1.5,0.05,0,45,A03,C6_2,HGF,5,3,1,1.5
9,2.529276574421735,70.81974408380857,5.05855314884347,246,17,701,422.5,2040,141,39.511,11.597,NA,2.062,0.069,-14.036,-14.036,A03,C6_2,HGF,5,3,1,2.0615528128088303
9,2.529276574421735,70.81974408380857,5.05855314884347,247,18,701,421,2070,85,41.011,11.885,NA,1.5,0.05,-90,-75.964,A03,C6_2,HGF,5,3,1,1.5
9,2.529276574421735,70.81974408380857,5.05855314884347,248,19,698.5,420,2100,77,43.703,9.849,NA,2.693,0.09,-158.199,-68.199,A03,C6_2,HGF,5,3,1,2.692582403567252
9,2.529276574421735,70.81974408380857,5.05855314884347,249,20,697,419,2130,118,45.506,9.014,NA,1.803,0.06,-146.31,11.889,A03,C6_2,HGF,5,3,1,1.8027756377319946
9,2.529276574421735,70.81974408380857,5.05855314884347,250,21,698.5,421,2160,140,48.006,9.487,NA,2.5,0.083,53.13,-160.56,A03,C6_2,HGF,5,3,1,2.5
9,2.529276574421735,70.81974408380857,5.05855314884347,251,22,699.5,421,2190,151,49.006,10.44,NA,1,0.033,0,-53.13,A03,C6_2,HGF,5,3,1,1
9,2.529276574421735,70.81974408380857,5.05855314884347,252,23,701,422.5,2220,145,51.127,11.597,NA,2.121,0.071,45,45,A03,C6_2,HGF,5,3,1,2.1213203435596424
9,2.529276574421735,70.81974408380857,5.05855314884347,253,24,703.5,422.5,2250,120,53.627,14.08,NA,2.5,0.083,0,-45,A03,C6_2,HGF,5,3,1,2.5
9,2.529276574421735,70.81974408380857,5.05855314884347,254,25,699,418,2280,141,59.991,11.236,NA,6.364,0.212,-135,-135,A03,C6_2,HGF,5,3,1,6.363961030678928
9,2.529276574421735,70.81974408380857,5.05855314884347,255,26,698.5,417,2310,105,61.109,11.402,NA,1.118,0.037,-116.565,18.435,A03,C6_2,HGF,5,3,1,1.118033988749895
9,2.529276574421735,70.81974408380857,5.05855314884347,256,27,691.5,416.5,2340,149,68.127,7.762,NA,7.018,0.234,-175.914,-59.349,A03,C6_2,HGF,5,3,1,7.0178344238090995
9,2.529276574421735,70.81974408380857,5.05855314884347,257,28,694,417.5,2370,128,70.82,7.906,NA,2.693,0.09,21.801,-162.284,A03,C6_2,HGF,5,3,1,2.692582403567252
10,1.9150088503881357,32.555150456598305,3.8300177007762715,258,1,703.5,418.5,2400,96,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,9,4,1,0
10,1.9150088503881357,32.555150456598305,3.8300177007762715,259,2,705,422,2430,140,3.808,3.808,NA,3.808,0.127,66.801,NA,A03,C6_2,HGF,9,4,1,3.8078865529319543
10,1.9150088503881357,32.555150456598305,3.8300177007762715,260,3,702.5,422,2460,74,6.308,3.64,NA,2.5,0.083,180,113.199,A03,C6_2,HGF,9,4,1,2.5
10,1.9150088503881357,32.555150456598305,3.8300177007762715,261,4,702,422,2490,145,6.808,3.808,NA,0.5,0.017,180,0,A03,C6_2,HGF,9,4,1,0.5
10,1.9150088503881357,32.555150456598305,3.8300177007762715,262,5,702,426,2520,149,10.808,7.649,NA,4,0.133,90,-90,A03,C6_2,HGF,9,4,1,4
10,1.9150088503881357,32.555150456598305,3.8300177007762715,263,6,705,432.5,2550,45,17.967,14.08,NA,7.159,0.239,65.225,-24.775,A03,C6_2,HGF,9,4,1,7.158910531638177
10,1.9150088503881357,32.555150456598305,3.8300177007762715,264,7,706,433,2580,45,19.085,14.714,NA,1.118,0.037,26.565,-38.66,A03,C6_2,HGF,9,4,1,1.118033988749895
10,1.9150088503881357,32.555150456598305,3.8300177007762715,265,8,708,434.5,2610,124,21.585,16.621,NA,2.5,0.083,36.87,10.305,A03,C6_2,HGF,9,4,1,2.5
10,1.9150088503881357,32.555150456598305,3.8300177007762715,266,9,705.5,434,2640,51,24.134,15.628,NA,2.55,0.085,-168.69,154.44,A03,C6_2,HGF,9,4,1,2.5495097567963922
10,1.9150088503881357,32.555150456598305,3.8300177007762715,267,10,704.5,434,2670,40,25.134,15.532,NA,1,0.033,180,-11.31,A03,C6_2,HGF,9,4,1,1
10,1.9150088503881357,32.555150456598305,3.8300177007762715,268,11,704.5,434,2700,17,25.134,15.532,NA,0,0,0,-180,A03,C6_2,HGF,9,4,1,0
10,1.9150088503881357,32.555150456598305,3.8300177007762715,269,12,704.5,433.5,2730,98,25.634,15.033,NA,0.5,0.017,-90,-90,A03,C6_2,HGF,9,4,1,0.5
10,1.9150088503881357,32.555150456598305,3.8300177007762715,270,13,706,433.5,2760,66,27.134,15.207,NA,1.5,0.05,0,90,A03,C6_2,HGF,9,4,1,1.5
10,1.9150088503881357,32.555150456598305,3.8300177007762715,271,14,706,432.5,2790,46,28.134,14.221,NA,1,0.033,-90,-90,A03,C6_2,HGF,9,4,1,1
10,1.9150088503881357,32.555150456598305,3.8300177007762715,272,15,705.5,431.5,2820,78,29.252,13.153,NA,1.118,0.037,-116.565,-26.565,A03,C6_2,HGF,9,4,1,1.118033988749895
10,1.9150088503881357,32.555150456598305,3.8300177007762715,273,16,707,430.5,2850,75,31.055,12.5,NA,1.803,0.06,-33.69,82.875,A03,C6_2,HGF,9,4,1,1.8027756377319946
10,1.9150088503881357,32.555150456598305,3.8300177007762715,274,17,707,429,2880,44,32.555,11.068,NA,1.5,0.05,-90,-56.31,A03,C6_2,HGF,9,4,1,1.5
11,2.2243879214447486,37.81459466456073,4.448775842889497,275,1,683,402.5,2400,55,0,0,NA,NA,NA,NA,NA,A03,C6_2,HGF,9,4,1,0
11,2.2243879214447486,37.81459466456073,4.448775842889497,276,2,685.5,404.5,2430,77,3.202,3.202,NA,3.202,0.107,38.66,NA,A03,C6_2,HGF,9,4,1,3.2015621187164243
11,2.2243879214447486,37.81459466456073,4.448775842889497,277,3,685.5,404.5,2460,119,3.202,3.202,NA,0,0,0,-38.66,A03,C6_2,HGF,9,4,1,0
11,2.2243879214447486,37.81459466456073,4.448775842889497,278,4,686,405,2490,118,3.909,3.905,NA,0.707,0.024,45,45,A03,C6_2,HGF,9,4,1,0.7071067811865476
11,2.2243879214447486,37.81459466456073,4.448775842889497,279,5,690,404.5,2520,145,7.94,7.28,NA,4.031,0.134,-7.125,-52.125,A03,C6_2,HGF,9,4,1,4.031128874149275
11,2.2243879214447486,37.81459466456073,4.448775842889497,280,6,693.5,411,2550,58,15.322,13.509,NA,7.382,0.246,61.699,68.824,A03,C6_2,HGF,9,4,1,7.3824115301167
11,2.2243879214447486,37.81459466456073,4.448775842889497,281,7,694,414,2580,95,18.364,15.914,NA,3.041,0.101,80.538,18.838,A03,C6_2,HGF,9,4,1,3.0413812651491097
11,2.2243879214447486,37.81459466456073,4.448775842889497,282,8,696.5,417.5,2610,103,22.665,20.18,NA,4.301,0.143,54.462,-26.075,A03,C6_2,HGF,9,4,1,4.301162633521313
11,2.2243879214447486,37.81459466456073,4.448775842889497,283,9,697.5,417.5,2640,54,23.665,20.863,NA,1,0.033,0,-54.462,A03,C6_2,HGF,9,4,1,1
11,2.2243879214447486,37.81459466456073,4.448775842889497,284,10,697.5,418.5,2670,72,24.665,21.593,NA,1,0.033,90,90,A03,C6_2,HGF,9,4,1,1
11,2.2243879214447486,37.81459466456073,4.448775842889497,285,11,700,420.5,2700,87,27.866,24.759,NA,3.202,0.107,38.66,-51.34,A03,C6_2,HGF,9,4,1,3.2015621187164243
11,2.2243879214447486,37.81459466456073,4.448775842889497,286,12,699.5,419.5,2730,45,28.984,23.691,NA,1.118,0.037,-116.565,-155.225,A03,C6_2,HGF,9,4,1,1.118033988749895
11,2.2243879214447486,37.81459466456073,4.448775842889497,287,13,699.5,419.5,2760,41,28.984,23.691,NA,0,0,0,116.565,A03,C6_2,HGF,9,4,1,0
11,2.2243879214447486,37.81459466456073,4.448775842889497,288,14,698,418,2790,60,31.106,21.57,NA,2.121,0.071,-135,-135,A03,C6_2,HGF,9,4,1,2.1213203435596424
11,2.2243879214447486,37.81459466456073,4.448775842889497,289,15,697,417.5,2820,46,32.224,20.518,NA,1.118,0.037,-153.435,-18.435,A03,C6_2,HGF,9,4,1,1.118033988749895
11,2.2243879214447486,37.81459466456073,4.448775842889497,290,16,694.5,417,2850,61,34.773,18.507,NA,2.55,0.085,-168.69,-15.255,A03,C6_2,HGF,9,4,1,2.5495097567963922
11,2.2243879214447486,37.81459466456073,4.448775842889497,291,17,694,414,2880,57,37.815,15.914,NA,3.041,0.101,-99.462,69.228,A03,C6_2,HGF,9,4,1,3.0413812651491097
