TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
17,6.9084882279626525,504.3196406412736,13.816976455925305,755,49,204,707,1440,164,337.344,197.896,NA,2.667,0.089,-90,-105.945,A04,C8_2,OSM,0,1,17,2.66700000000003
17,6.9084882279626525,504.3196406412736,13.816976455925305,756,50,198.667,700.333,1470,44,345.882,201.17,NA,8.537,0.285,-128.66,-38.66,A04,C8_2,OSM,0,1,17,8.537551054020138
17,6.9084882279626525,504.3196406412736,13.816976455925305,757,51,198.667,700.333,1500,46,345.882,201.17,NA,0,0,0,128.66,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,758,52,198.667,700.333,1530,66,345.882,201.17,NA,0,0,0,0,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,759,53,198.667,700.333,1560,87,345.882,201.17,NA,0,0,0,0,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,760,54,192,700.333,1590,103,352.548,207.617,NA,6.667,0.222,180,180,A04,C8_2,OSM,0,1,17,6.667000000000002
17,6.9084882279626525,504.3196406412736,13.816976455925305,761,55,192,700.333,1620,76,352.548,207.617,NA,0,0,0,-180,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,762,56,193.333,711,1650,62,363.298,209.27,NA,10.75,0.358,82.875,82.875,A04,C8_2,OSM,0,1,17,10.74996641855223
17,6.9084882279626525,504.3196406412736,13.816976455925305,763,57,193.333,709.667,1680,73,364.631,208.874,NA,1.333,0.044,-90,-172.875,A04,C8_2,OSM,0,1,17,1.33299999999997
17,6.9084882279626525,504.3196406412736,13.816976455925305,764,58,193.333,709.667,1710,109,364.631,208.874,NA,0,0,0,90,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,765,59,196,719,1740,129,374.338,209.291,NA,9.707,0.324,74.055,74.055,A04,C8_2,OSM,0,1,17,9.706584260181305
17,6.9084882279626525,504.3196406412736,13.816976455925305,766,60,208,728.333,1770,97,389.54,201.556,NA,15.202,0.507,37.875,-36.18,A04,C8_2,OSM,0,1,17,15.202134356727658
17,6.9084882279626525,504.3196406412736,13.816976455925305,767,61,210.667,740.333,1800,162,401.833,204.229,NA,12.293,0.41,77.471,39.596,A04,C8_2,OSM,0,1,17,12.292798257516472
17,6.9084882279626525,504.3196406412736,13.816976455925305,768,62,209.333,740.333,1830,164,403.166,205.42,NA,1.333,0.044,180,102.529,A04,C8_2,OSM,0,1,17,1.3340000000000032
17,6.9084882279626525,504.3196406412736,13.816976455925305,769,63,200,744.333,1860,87,413.321,215.557,NA,10.154,0.338,156.801,-23.199,A04,C8_2,OSM,0,1,17,10.154057760324193
17,6.9084882279626525,504.3196406412736,13.816976455925305,770,64,197.333,756.333,1890,133,425.613,223.494,NA,12.293,0.41,102.529,-54.273,A04,C8_2,OSM,0,1,17,12.292798257516472
17,6.9084882279626525,504.3196406412736,13.816976455925305,771,65,197.333,757.667,1920,128,426.947,224.141,NA,1.333,0.044,90,-12.529,A04,C8_2,OSM,0,1,17,1.33400000000006
17,6.9084882279626525,504.3196406412736,13.816976455925305,772,66,193.333,748.333,1950,110,437.101,223.309,NA,10.154,0.338,-113.199,156.801,A04,C8_2,OSM,0,1,17,10.154976907900929
17,6.9084882279626525,504.3196406412736,13.816976455925305,773,67,193.333,736.333,1980,91,449.101,218.199,NA,12,0.4,-90,23.199,A04,C8_2,OSM,0,1,17,12
17,6.9084882279626525,504.3196406412736,13.816976455925305,774,68,205.333,725.667,2010,154,465.157,202.976,NA,16.055,0.535,-41.634,48.366,A04,C8_2,OSM,0,1,17,16.055016536895835
17,6.9084882279626525,504.3196406412736,13.816976455925305,775,69,205.333,725.667,2040,161,465.157,202.976,NA,0,0,0,41.634,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,776,70,192,720.333,2070,93,479.517,213.506,NA,14.36,0.479,-158.199,-158.199,A04,C8_2,OSM,0,1,17,14.360377606455918
17,6.9084882279626525,504.3196406412736,13.816976455925305,777,71,192,720.333,2100,130,479.517,213.506,NA,0,0,0,158.199,A04,C8_2,OSM,0,1,17,0
17,6.9084882279626525,504.3196406412736,13.816976455925305,778,72,185.333,720.333,2130,168,486.184,219.794,NA,6.667,0.222,180,180,A04,C8_2,OSM,0,1,17,6.667000000000002
17,6.9084882279626525,504.3196406412736,13.816976455925305,779,73,174.667,705.667,2160,112,504.319,225.736,NA,18.135,0.605,-126.027,53.973,A04,C8_2,OSM,0,1,17,18.134362740388706
18,3.834426925490136,92.02624621176327,7.668853850980272,780,1,175,697,2190,122,0,0,NA,NA,NA,NA,NA,A04,C8_2,OSM,17,2,17,0
18,3.834426925490136,92.02624621176327,7.668853850980272,781,2,174,691,2220,125,6.083,6.083,NA,6.083,0.203,-99.462,NA,A04,C8_2,OSM,17,2,17,6.082762530298219
18,3.834426925490136,92.02624621176327,7.668853850980272,782,3,175,690,2250,150,7.497,7,NA,1.414,0.047,-45,54.462,A04,C8_2,OSM,17,2,17,1.4142135623730951
18,3.834426925490136,92.02624621176327,7.668853850980272,783,4,175,685,2280,87,12.497,12,NA,5,0.167,-90,-45,A04,C8_2,OSM,17,2,17,5
18,3.834426925490136,92.02624621176327,7.668853850980272,784,5,177,681,2310,82,16.969,16.125,NA,4.472,0.149,-63.435,26.565,A04,C8_2,OSM,17,2,17,4.47213595499958
18,3.834426925490136,92.02624621176327,7.668853850980272,785,6,176,681,2340,101,17.969,16.031,NA,1,0.033,180,-116.565,A04,C8_2,OSM,17,2,17,1
18,3.834426925490136,92.02624621176327,7.668853850980272,786,7,173,681,2370,84,20.969,16.125,NA,3,0.1,180,0,A04,C8_2,OSM,17,2,17,3
18,3.834426925490136,92.02624621176327,7.668853850980272,787,8,171,677,2400,75,25.441,20.396,NA,4.472,0.149,-116.565,63.435,A04,C8_2,OSM,17,2,17,4.47213595499958
18,3.834426925490136,92.02624621176327,7.668853850980272,788,9,159,678,2430,131,37.483,24.839,NA,12.042,0.401,175.236,-68.199,A04,C8_2,OSM,17,2,17,12.041594578792296
18,3.834426925490136,92.02624621176327,7.668853850980272,789,10,161,678,2460,106,39.483,23.601,NA,2,0.067,0,-175.236,A04,C8_2,OSM,17,2,17,2
18,3.834426925490136,92.02624621176327,7.668853850980272,790,11,154,676,2490,182,46.763,29.698,NA,7.28,0.243,-164.055,-164.055,A04,C8_2,OSM,17,2,17,7.280109889280518
18,3.834426925490136,92.02624621176327,7.668853850980272,791,12,153,678,2520,154,48.999,29.069,NA,2.236,0.075,116.565,-79.38,A04,C8_2,OSM,17,2,17,2.23606797749979
18,3.834426925490136,92.02624621176327,7.668853850980272,792,13,153,682,2550,68,52.999,26.627,NA,4,0.133,90,-26.565,A04,C8_2,OSM,17,2,17,4
18,3.834426925490136,92.02624621176327,7.668853850980272,793,14,153,682,2580,105,52.999,26.627,NA,0,0,0,-90,A04,C8_2,OSM,17,2,17,0
18,3.834426925490136,92.02624621176327,7.668853850980272,794,15,153,677,2610,136,57.999,29.732,NA,5,0.167,-90,-90,A04,C8_2,OSM,17,2,17,5
18,3.834426925490136,92.02624621176327,7.668853850980272,795,16,155,679,2640,84,60.827,26.907,NA,2.828,0.094,45,135,A04,C8_2,OSM,17,2,17,2.8284271247461903
18,3.834426925490136,92.02624621176327,7.668853850980272,796,17,160,682,2670,75,66.658,21.213,NA,5.831,0.194,30.964,-14.036,A04,C8_2,OSM,17,2,17,5.830951894845301
18,3.834426925490136,92.02624621176327,7.668853850980272,797,18,160,684,2700,83,68.658,19.849,NA,2,0.067,90,59.036,A04,C8_2,OSM,17,2,17,2
18,3.834426925490136,92.02624621176327,7.668853850980272,798,19,158,690,2730,131,74.983,18.385,NA,6.325,0.211,108.435,18.435,A04,C8_2,OSM,17,2,17,6.324555320336759
18,3.834426925490136,92.02624621176327,7.668853850980272,799,20,159,692,2760,155,77.219,16.763,NA,2.236,0.075,63.435,-45,A04,C8_2,OSM,17,2,17,2.23606797749979
18,3.834426925490136,92.02624621176327,7.668853850980272,800,21,165,695,2790,49,83.927,10.198,NA,6.708,0.224,26.565,-36.87,A04,C8_2,OSM,17,2,17,6.708203932499369
18,3.834426925490136,92.02624621176327,7.668853850980272,801,22,166,700,2820,198,89.026,9.487,NA,5.099,0.17,78.69,52.125,A04,C8_2,OSM,17,2,17,5.0990195135927845
18,3.834426925490136,92.02624621176327,7.668853850980272,802,23,167,700,2850,104,90.026,8.544,NA,1,0.033,0,-78.69,A04,C8_2,OSM,17,2,17,1
18,3.834426925490136,92.02624621176327,7.668853850980272,803,25,167,698,2880,68,92.026,8.062,NA,2,0.067,-90,-90,A04,C8_2,OSM,17,2,17,2
19,4.379087062395147,105.09808949748353,8.758174124790294,804,1,152,714,2190,145,0,0,NA,NA,NA,NA,NA,A04,C8_2,OSM,17,2,17,0
19,4.379087062395147,105.09808949748353,8.758174124790294,805,2,148,704,2220,143,10.77,10.77,NA,10.77,0.359,-111.801,NA,A04,C8_2,OSM,17,2,17,10.770329614269007
19,4.379087062395147,105.09808949748353,8.758174124790294,806,3,145,701,2250,157,15.013,14.765,NA,4.243,0.141,-135,-23.199,A04,C8_2,OSM,17,2,17,4.242640687119285
19,4.379087062395147,105.09808949748353,8.758174124790294,807,4,149,695,2280,114,22.224,19.235,NA,7.211,0.24,-56.31,78.69,A04,C8_2,OSM,17,2,17,7.211102550927978
19,4.379087062395147,105.09808949748353,8.758174124790294,808,5,156,693,2310,127,29.504,21.378,NA,7.28,0.243,-15.945,40.365,A04,C8_2,OSM,17,2,17,7.280109889280518
19,4.379087062395147,105.09808949748353,8.758174124790294,809,6,156,695,2340,124,31.504,19.416,NA,2,0.067,90,105.945,A04,C8_2,OSM,17,2,17,2
19,4.379087062395147,105.09808949748353,8.758174124790294,810,7,159,694,2370,51,34.666,21.19,NA,3.162,0.105,-18.435,-108.435,A04,C8_2,OSM,17,2,17,3.1622776601683795
19,4.379087062395147,105.09808949748353,8.758174124790294,811,8,154,697,2400,157,40.497,17.117,NA,5.831,0.194,149.036,167.471,A04,C8_2,OSM,17,2,17,5.830951894845301
19,4.379087062395147,105.09808949748353,8.758174124790294,812,9,162,701,2430,137,49.442,16.401,NA,8.944,0.298,26.565,-122.471,A04,C8_2,OSM,17,2,17,8.94427190999916
19,4.379087062395147,105.09808949748353,8.758174124790294,813,10,160,704,2460,128,53.047,12.806,NA,3.606,0.12,123.69,97.125,A04,C8_2,OSM,17,2,17,3.605551275463989
19,4.379087062395147,105.09808949748353,8.758174124790294,814,11,157,704,2490,115,56.047,11.18,NA,3,0.1,180,56.31,A04,C8_2,OSM,17,2,17,3
19,4.379087062395147,105.09808949748353,8.758174124790294,815,12,161,707,2520,110,61.047,11.402,NA,5,0.167,36.87,-143.13,A04,C8_2,OSM,17,2,17,5
19,4.379087062395147,105.09808949748353,8.758174124790294,816,13,162,709,2550,165,63.283,11.18,NA,2.236,0.075,63.435,26.565,A04,C8_2,OSM,17,2,17,2.23606797749979
19,4.379087062395147,105.09808949748353,8.758174124790294,817,14,162,712,2580,159,66.283,10.198,NA,3,0.1,90,26.565,A04,C8_2,OSM,17,2,17,3
19,4.379087062395147,105.09808949748353,8.758174124790294,818,15,171,710,2610,133,75.503,19.416,NA,9.22,0.307,-12.529,-102.529,A04,C8_2,OSM,17,2,17,9.219544457292887
19,4.379087062395147,105.09808949748353,8.758174124790294,819,16,167,710,2640,116,79.503,15.524,NA,4,0.133,180,-167.471,A04,C8_2,OSM,17,2,17,4
19,4.379087062395147,105.09808949748353,8.758174124790294,820,17,167,710,2670,123,79.503,15.524,NA,0,0,0,-180,A04,C8_2,OSM,17,2,17,0
19,4.379087062395147,105.09808949748353,8.758174124790294,821,18,167,710,2700,167,79.503,15.524,NA,0,0,0,0,A04,C8_2,OSM,17,2,17,0
19,4.379087062395147,105.09808949748353,8.758174124790294,822,19,165,714,2730,198,83.975,13,NA,4.472,0.149,116.565,116.565,A04,C8_2,OSM,17,2,17,4.47213595499958
19,4.379087062395147,105.09808949748353,8.758174124790294,823,20,165,718,2760,160,87.975,13.601,NA,4,0.133,90,-26.565,A04,C8_2,OSM,17,2,17,4
19,4.379087062395147,105.09808949748353,8.758174124790294,824,21,166,722,2790,176,92.098,16.125,NA,4.123,0.137,75.964,-14.036,A04,C8_2,OSM,17,2,17,4.123105625617661
19,4.379087062395147,105.09808949748353,8.758174124790294,825,22,166,722,2820,84,92.098,16.125,NA,0,0,0,-75.964,A04,C8_2,OSM,17,2,17,0
19,4.379087062395147,105.09808949748353,8.758174124790294,826,23,166,731,2850,160,101.098,22.023,NA,9,0.3,90,90,A04,C8_2,OSM,17,2,17,9
19,4.379087062395147,105.09808949748353,8.758174124790294,827,24,166,727,2880,138,105.098,19.105,NA,4,0.133,-90,-180,A04,C8_2,OSM,17,2,17,4
20,6.53078201156905,633.4858551221979,13.0615640231381,828,1,288,724,0,107,0,0,NA,NA,NA,NA,NA,A04,C8_2,OSM,0,1,20,0
20,6.53078201156905,633.4858551221979,13.0615640231381,829,2,288,724,30,122,0,0,NA,0,0,0,NA,A04,C8_2,OSM,0,1,20,0
20,6.53078201156905,633.4858551221979,13.0615640231381,830,3,288,724,60,96,0,0,NA,0,0,0,0,A04,C8_2,OSM,0,1,20,0
20,6.53078201156905,633.4858551221979,13.0615640231381,831,4,288,724,90,80,0,0,NA,0,0,0,0,A04,C8_2,OSM,0,1,20,0
20,6.53078201156905,633.4858551221979,13.0615640231381,832,5,287,724,120,75,1,1,NA,1,0.033,180,180,A04,C8_2,OSM,0,1,20,1
20,6.53078201156905,633.4858551221979,13.0615640231381,833,6,286,724,150,101,2,2,NA,1,0.033,180,0,A04,C8_2,OSM,0,1,20,1
20,6.53078201156905,633.4858551221979,13.0615640231381,834,7,286,724,180,123,2,2,NA,0,0,0,-180,A04,C8_2,OSM,0,1,20,0
20,6.53078201156905,633.4858551221979,13.0615640231381,835,8,282,724,210,110,6,6,NA,4,0.133,180,180,A04,C8_2,OSM,0,1,20,4
20,6.53078201156905,633.4858551221979,13.0615640231381,836,9,282,723,240,123,7,6.083,NA,1,0.033,-90,90,A04,C8_2,OSM,0,1,20,1
20,6.53078201156905,633.4858551221979,13.0615640231381,837,10,282,723,270,30,7,6.083,NA,0,0,0,90,A04,C8_2,OSM,0,1,20,0
20,6.53078201156905,633.4858551221979,13.0615640231381,838,11,280,730,300,116,14.28,10,NA,7.28,0.243,105.945,105.945,A04,C8_2,OSM,0,1,20,7.280109889280518
20,6.53078201156905,633.4858551221979,13.0615640231381,839,12,272,724,330,136,24.28,16,NA,10,0.333,-143.13,110.925,A04,C8_2,OSM,0,1,20,10
20,6.53078201156905,633.4858551221979,13.0615640231381,840,13,280,721,360,80,32.824,8.544,NA,8.544,0.285,-20.556,122.574,A04,C8_2,OSM,0,1,20,8.54400374531753
20,6.53078201156905,633.4858551221979,13.0615640231381,841,14,285,711,390,95,44.004,13.342,NA,11.18,0.373,-63.435,-42.879,A04,C8_2,OSM,0,1,20,11.180339887498949
20,6.53078201156905,633.4858551221979,13.0615640231381,842,15,287,708,420,102,47.61,16.031,NA,3.606,0.12,-56.31,7.125,A04,C8_2,OSM,0,1,20,3.605551275463989
20,6.53078201156905,633.4858551221979,13.0615640231381,843,16,284,708,450,122,50.61,16.492,NA,3,0.1,180,-123.69,A04,C8_2,OSM,0,1,20,3
20,6.53078201156905,633.4858551221979,13.0615640231381,844,17,268,708,480,77,66.61,25.612,NA,16,0.533,180,0,A04,C8_2,OSM,0,1,20,16
20,6.53078201156905,633.4858551221979,13.0615640231381,845,18,267,708,510,57,67.61,26.401,NA,1,0.033,180,0,A04,C8_2,OSM,0,1,20,1
20,6.53078201156905,633.4858551221979,13.0615640231381,846,19,262,707,540,67,72.709,31.064,NA,5.099,0.17,-168.69,11.31,A04,C8_2,OSM,0,1,20,5.0990195135927845
20,6.53078201156905,633.4858551221979,13.0615640231381,847,20,256,712,570,105,80.519,34.176,NA,7.81,0.26,140.194,-51.116,A04,C8_2,OSM,0,1,20,7.810249675906654
20,6.53078201156905,633.4858551221979,13.0615640231381,848,21,248,717,600,84,89.953,40.608,NA,9.434,0.314,147.995,7.8,A04,C8_2,OSM,0,1,20,9.433981132056603
20,6.53078201156905,633.4858551221979,13.0615640231381,849,22,233,727,630,71,107.981,55.082,NA,18.028,0.601,146.31,-1.685,A04,C8_2,OSM,0,1,20,18.027756377319946
20,6.53078201156905,633.4858551221979,13.0615640231381,850,23,216,729,660,83,125.098,72.173,NA,17.117,0.571,173.29,26.98,A04,C8_2,OSM,0,1,20,17.11724276862369
20,6.53078201156905,633.4858551221979,13.0615640231381,851,24,205,732,690,68,136.5,83.385,NA,11.402,0.38,164.745,-8.545,A04,C8_2,OSM,0,1,20,11.40175425099138
20,6.53078201156905,633.4858551221979,13.0615640231381,852,25,203,732,720,69,138.5,85.376,NA,2,0.067,180,15.255,A04,C8_2,OSM,0,1,20,2
20,6.53078201156905,633.4858551221979,13.0615640231381,853,26,213,731,750,140,148.55,75.326,NA,10.05,0.335,-5.711,174.289,A04,C8_2,OSM,0,1,20,10.04987562112089
20,6.53078201156905,633.4858551221979,13.0615640231381,854,27,220,729,780,99,155.83,68.184,NA,7.28,0.243,-15.945,-10.235,A04,C8_2,OSM,0,1,20,7.280109889280518
20,6.53078201156905,633.4858551221979,13.0615640231381,855,28,224,733,810,129,161.487,64.63,NA,5.657,0.189,45,60.945,A04,C8_2,OSM,0,1,20,5.656854249492381
20,6.53078201156905,633.4858551221979,13.0615640231381,856,29,230,735,840,64,167.811,59.034,NA,6.325,0.211,18.435,-26.565,A04,C8_2,OSM,0,1,20,6.324555320336759
20,6.53078201156905,633.4858551221979,13.0615640231381,857,30,230,735,870,71,167.811,59.034,NA,0,0,0,-18.435,A04,C8_2,OSM,0,1,20,0
20,6.53078201156905,633.4858551221979,13.0615640231381,858,31,227,735,900,51,170.811,61.984,NA,3,0.1,180,180,A04,C8_2,OSM,0,1,20,3
20,6.53078201156905,633.4858551221979,13.0615640231381,859,32,216,735,930,81,181.811,72.835,NA,11,0.367,180,0,A04,C8_2,OSM,0,1,20,11
20,6.53078201156905,633.4858551221979,13.0615640231381,860,33,188,739,960,76,210.096,101.119,NA,28.284,0.943,171.87,-8.13,A04,C8_2,OSM,0,1,20,28.284271247461902
20,6.53078201156905,633.4858551221979,13.0615640231381,861,34,184,749,990,58,220.866,106.963,NA,10.77,0.359,111.801,-60.068,A04,C8_2,OSM,0,1,20,10.770329614269007
20,6.53078201156905,633.4858551221979,13.0615640231381,862,35,194,752,1020,118,231.306,98.082,NA,10.44,0.348,16.699,-95.102,A04,C8_2,OSM,0,1,20,10.44030650891055
20,6.53078201156905,633.4858551221979,13.0615640231381,863,36,197,764,1050,91,243.676,99.403,NA,12.369,0.412,75.964,59.265,A04,C8_2,OSM,0,1,20,12.36931687685298
20,6.53078201156905,633.4858551221979,13.0615640231381,864,37,200,778,1080,63,257.993,103.247,NA,14.318,0.477,77.905,1.941,A04,C8_2,OSM,0,1,20,14.317821063276353
20,6.53078201156905,633.4858551221979,13.0615640231381,865,38,201,780,1110,129,260.23,103.465,NA,2.236,0.075,63.435,-14.47,A04,C8_2,OSM,0,1,20,2.23606797749979
20,6.53078201156905,633.4858551221979,13.0615640231381,866,39,201,773,1140,126,267.23,99.85,NA,7,0.233,-90,-153.435,A04,C8_2,OSM,0,1,20,7
20,6.53078201156905,633.4858551221979,13.0615640231381,867,40,193,763,1170,83,280.036,102.694,NA,12.806,0.427,-128.66,-38.66,A04,C8_2,OSM,0,1,20,12.806248474865697
20,6.53078201156905,633.4858551221979,13.0615640231381,868,41,188,764,1200,161,285.135,107.703,NA,5.099,0.17,168.69,-62.65,A04,C8_2,OSM,0,1,20,5.0990195135927845
20,6.53078201156905,633.4858551221979,13.0615640231381,869,42,179,758,1230,103,295.951,114.18,NA,10.817,0.361,-146.31,45,A04,C8_2,OSM,0,1,20,10.816653826391969
20,6.53078201156905,633.4858551221979,13.0615640231381,870,43,173,747,1260,49,308.481,117.277,NA,12.53,0.418,-118.61,27.699,A04,C8_2,OSM,0,1,20,12.529964086141668
20,6.53078201156905,633.4858551221979,13.0615640231381,871,44,173,744,1290,157,311.481,116.726,NA,3,0.1,-90,28.61,A04,C8_2,OSM,0,1,20,3
20,6.53078201156905,633.4858551221979,13.0615640231381,872,45,167,732,1320,133,324.898,121.264,NA,13.416,0.447,-116.565,-26.565,A04,C8_2,OSM,0,1,20,13.416407864998739
20,6.53078201156905,633.4858551221979,13.0615640231381,873,46,166,733,1350,156,326.312,122.332,NA,1.414,0.047,135,-108.435,A04,C8_2,OSM,0,1,20,1.4142135623730951
20,6.53078201156905,633.4858551221979,13.0615640231381,874,47,170,728,1380,113,332.715,118.068,NA,6.403,0.213,-51.34,173.66,A04,C8_2,OSM,0,1,20,6.4031242374328485
20,6.53078201156905,633.4858551221979,13.0615640231381,875,48,174,728,1410,73,336.715,114.07,NA,4,0.133,0,51.34,A04,C8_2,OSM,0,1,20,4
20,6.53078201156905,633.4858551221979,13.0615640231381,876,49,175,727,1440,110,338.129,113.04,NA,1.414,0.047,-45,-45,A04,C8_2,OSM,0,1,20,1.4142135623730951
20,6.53078201156905,633.4858551221979,13.0615640231381,877,50,175,727,1470,92,338.129,113.04,NA,0,0,0,45,A04,C8_2,OSM,0,1,20,0
20,6.53078201156905,633.4858551221979,13.0615640231381,878,51,174,727,1500,162,339.129,114.039,NA,1,0.033,180,180,A04,C8_2,OSM,0,1,20,1
20,6.53078201156905,633.4858551221979,13.0615640231381,879,52,170,720,1530,114,347.192,118.068,NA,8.062,0.269,-119.745,60.255,A04,C8_2,OSM,0,1,20,8.06225774829855
20,6.53078201156905,633.4858551221979,13.0615640231381,880,53,173,720,1560,97,350.192,115.07,NA,3,0.1,0,119.745,A04,C8_2,OSM,0,1,20,3
20,6.53078201156905,633.4858551221979,13.0615640231381,881,54,167,720,1590,85,356.192,121.066,NA,6,0.2,180,180,A04,C8_2,OSM,0,1,20,6
20,6.53078201156905,633.4858551221979,13.0615640231381,882,55,167,721,1620,79,357.192,121.037,NA,1,0.033,90,-90,A04,C8_2,OSM,0,1,20,1
20,6.53078201156905,633.4858551221979,13.0615640231381,883,56,172,728,1650,88,365.794,116.069,NA,8.602,0.287,54.462,-35.538,A04,C8_2,OSM,0,1,20,8.602325267042627
20,6.53078201156905,633.4858551221979,13.0615640231381,884,57,175,733,1680,87,371.625,113.358,NA,5.831,0.194,59.036,4.574,A04,C8_2,OSM,0,1,20,5.830951894845301
20,6.53078201156905,633.4858551221979,13.0615640231381,885,58,182,737,1710,77,379.687,106.794,NA,8.062,0.269,29.745,-29.291,A04,C8_2,OSM,0,1,20,8.06225774829855
20,6.53078201156905,633.4858551221979,13.0615640231381,886,59,188,738,1740,135,385.77,100.975,NA,6.083,0.203,9.462,-20.283,A04,C8_2,OSM,0,1,20,6.082762530298219
20,6.53078201156905,633.4858551221979,13.0615640231381,887,60,188,743,1770,70,390.77,101.789,NA,5,0.167,90,80.538,A04,C8_2,OSM,0,1,20,5
20,6.53078201156905,633.4858551221979,13.0615640231381,888,61,186,753,1800,164,400.968,106.042,NA,10.198,0.34,101.31,11.31,A04,C8_2,OSM,0,1,20,10.198039027185569
20,6.53078201156905,633.4858551221979,13.0615640231381,889,62,181,752,1830,118,406.067,110.603,NA,5.099,0.17,-168.69,90,A04,C8_2,OSM,0,1,20,5.0990195135927845
20,6.53078201156905,633.4858551221979,13.0615640231381,890,63,169,753,1860,95,418.109,122.483,NA,12.042,0.401,175.236,-16.074,A04,C8_2,OSM,0,1,20,12.041594578792296
20,6.53078201156905,633.4858551221979,13.0615640231381,891,64,164,760,1890,112,426.711,129.12,NA,8.602,0.287,125.538,-49.699,A04,C8_2,OSM,0,1,20,8.602325267042627
20,6.53078201156905,633.4858551221979,13.0615640231381,892,65,159,756,1920,151,433.114,132.91,NA,6.403,0.213,-141.34,93.122,A04,C8_2,OSM,0,1,20,6.4031242374328485
20,6.53078201156905,633.4858551221979,13.0615640231381,893,66,157,754,1950,128,435.942,134.391,NA,2.828,0.094,-135,6.34,A04,C8_2,OSM,0,1,20,2.8284271247461903
20,6.53078201156905,633.4858551221979,13.0615640231381,894,67,157,748,1980,147,441.942,133.18,NA,6,0.2,-90,45,A04,C8_2,OSM,0,1,20,6
20,6.53078201156905,633.4858551221979,13.0615640231381,895,68,164,739,2010,48,453.344,124.904,NA,11.402,0.38,-52.125,37.875,A04,C8_2,OSM,0,1,20,11.40175425099138
20,6.53078201156905,633.4858551221979,13.0615640231381,896,69,166,730,2040,52,462.564,122.147,NA,9.22,0.307,-77.471,-25.346,A04,C8_2,OSM,0,1,20,9.219544457292887
20,6.53078201156905,633.4858551221979,13.0615640231381,897,70,154,730,2070,129,474.564,134.134,NA,12,0.4,180,-102.529,A04,C8_2,OSM,0,1,20,12
20,6.53078201156905,633.4858551221979,13.0615640231381,898,71,157,727,2100,108,478.806,131.034,NA,4.243,0.141,-45,135,A04,C8_2,OSM,0,1,20,4.242640687119285
20,6.53078201156905,633.4858551221979,13.0615640231381,899,72,158,722,2130,133,483.905,130.015,NA,5.099,0.17,-78.69,-33.69,A04,C8_2,OSM,0,1,20,5.0990195135927845
20,6.53078201156905,633.4858551221979,13.0615640231381,900,73,166,726,2160,150,492.85,122.016,NA,8.944,0.298,26.565,105.255,A04,C8_2,OSM,0,1,20,8.94427190999916
20,6.53078201156905,633.4858551221979,13.0615640231381,901,74,165,718,2190,209,500.912,123.146,NA,8.062,0.269,-97.125,-123.69,A04,C8_2,OSM,0,1,20,8.06225774829855
20,6.53078201156905,633.4858551221979,13.0615640231381,902,75,157,705,2220,104,516.176,132.371,NA,15.264,0.509,-121.608,-24.482,A04,C8_2,OSM,0,1,20,15.264337522473747
20,6.53078201156905,633.4858551221979,13.0615640231381,903,76,164,698,2250,106,526.076,126.696,NA,9.899,0.33,-45,76.608,A04,C8_2,OSM,0,1,20,9.899494936611665
20,6.53078201156905,633.4858551221979,13.0615640231381,904,77,166,695,2280,98,529.681,125.399,NA,3.606,0.12,-56.31,-11.31,A04,C8_2,OSM,0,1,20,3.605551275463989
20,6.53078201156905,633.4858551221979,13.0615640231381,905,78,173,693,2310,172,536.961,119.105,NA,7.28,0.243,-15.945,40.365,A04,C8_2,OSM,0,1,20,7.280109889280518
20,6.53078201156905,633.4858551221979,13.0615640231381,906,79,174,693,2340,17,537.961,118.14,NA,1,0.033,0,15.945,A04,C8_2,OSM,0,1,20,1
20,6.53078201156905,633.4858551221979,13.0615640231381,907,80,175,701,2370,174,546.024,115.317,NA,8.062,0.269,82.875,82.875,A04,C8_2,OSM,0,1,20,8.06225774829855
20,6.53078201156905,633.4858551221979,13.0615640231381,908,81,165,702,2400,166,556.074,124.952,NA,10.05,0.335,174.289,91.414,A04,C8_2,OSM,0,1,20,10.04987562112089
20,6.53078201156905,633.4858551221979,13.0615640231381,909,82,153,697,2430,172,569.074,137.674,NA,13,0.433,-157.38,28.33,A04,C8_2,OSM,0,1,20,13
20,6.53078201156905,633.4858551221979,13.0615640231381,910,83,153,692,2460,95,574.074,138.741,NA,5,0.167,-90,67.38,A04,C8_2,OSM,0,1,20,5
20,6.53078201156905,633.4858551221979,13.0615640231381,911,84,151,694,2490,90,576.902,140.246,NA,2.828,0.094,135,-135,A04,C8_2,OSM,0,1,20,2.8284271247461903
