TID,distance_mean,distance_total,average_velocity,Nr,PID,xpixel,ypixel,tmin,Ival,Lenpixel,D2Spixel,D2Rpixel,D2Ppixel,vpixelmin,αdeg,Δαdeg,well,field,treatment,motherID,generation,lineage,distance
18,12.771774445666223,919.567760087968,25.543548891332446,495,4,576.833,416.5,90,104,4.888,1.202,NA,2.134,0.071,51.34,152.65,A02,2,EGF,0,1,18,2.1344268551533525
18,12.771774445666223,919.567760087968,25.543548891332446,496,5,576.833,416.167,120,148,5.221,0.943,NA,0.333,0.011,-90,-141.34,A02,2,EGF,0,1,18,0.33300000000002683
18,12.771774445666223,919.567760087968,25.543548891332446,497,6,576.833,416.5,150,160,5.555,1.202,NA,0.333,0.011,90,180,A02,2,EGF,0,1,18,0.33300000000002683
18,12.771774445666223,919.567760087968,25.543548891332446,498,7,577.5,417.5,180,117,6.757,2.404,NA,1.202,0.04,56.31,-33.69,A02,2,EGF,0,1,18,1.2020353572170994
18,12.771774445666223,919.567760087968,25.543548891332446,499,8,575.5,414.5,210,88,10.362,1.202,NA,3.606,0.12,-123.69,180,A02,2,EGF,0,1,18,3.605551275463989
18,12.771774445666223,919.567760087968,25.543548891332446,500,9,574.5,411.5,240,109,13.524,4.333,NA,3.162,0.105,-108.435,15.255,A02,2,EGF,0,1,18,3.1622776601683795
18,12.771774445666223,919.567760087968,25.543548891332446,501,10,574.833,413.167,270,87,15.224,2.687,NA,1.7,0.057,78.69,-172.875,A02,2,EGF,0,1,18,1.6999347046283544
18,12.771774445666223,919.567760087968,25.543548891332446,502,11,574.167,413.167,300,129,15.891,3.073,NA,0.667,0.022,180,101.31,A02,2,EGF,0,1,18,0.66599999999994
18,12.771774445666223,919.567760087968,25.543548891332446,503,12,571.167,411.833,330,72,19.174,6.2,NA,3.283,0.109,-156.038,23.962,A02,2,EGF,0,1,18,3.2832234160958125
18,12.771774445666223,919.567760087968,25.543548891332446,504,13,569.5,410.833,360,93,21.117,8.138,NA,1.944,0.065,-149.036,7.001,A02,2,EGF,0,1,18,1.943936470155365
18,12.771774445666223,919.567760087968,25.543548891332446,505,14,571.5,408.833,390,95,23.946,8.138,NA,2.828,0.094,-45,104.036,A02,2,EGF,0,1,18,2.8284271247461903
18,12.771774445666223,919.567760087968,25.543548891332446,506,15,572.833,409.167,420,143,25.32,7.157,NA,1.374,0.046,14.036,59.036,A02,2,EGF,0,1,18,1.3742070440802885
18,12.771774445666223,919.567760087968,25.543548891332446,507,16,573.167,411.5,450,79,27.677,5,NA,2.357,0.079,81.87,67.834,A02,2,EGF,0,1,18,2.3567870077714206
18,12.771774445666223,919.567760087968,25.543548891332446,508,17,573.167,412.833,480,114,29.011,4.014,NA,1.333,0.044,90,8.13,A02,2,EGF,0,1,18,1.3330000000000268
18,12.771774445666223,919.567760087968,25.543548891332446,509,18,580.833,405.167,510,29,39.853,11.338,NA,10.842,0.361,-45,-135,A02,2,EGF,0,1,18,10.841361169152142
18,12.771774445666223,919.567760087968,25.543548891332446,510,19,580.167,403.833,540,175,41.344,12.333,NA,1.491,0.05,-116.565,-71.565,A02,2,EGF,0,1,18,1.4910103956712633
18,12.771774445666223,919.567760087968,25.543548891332446,511,20,578.833,405.167,570,135,43.229,10.672,NA,1.886,0.063,135,-108.435,A02,2,EGF,0,1,18,1.8865608922057133
18,12.771774445666223,919.567760087968,25.543548891332446,512,21,582.5,405.5,600,27,46.911,11.837,NA,3.682,0.123,5.194,-129.806,A02,2,EGF,0,1,18,3.682088809358112
18,12.771774445666223,919.567760087968,25.543548891332446,513,22,585.5,407.5,630,29,50.517,12.293,NA,3.606,0.12,33.69,28.496,A02,2,EGF,0,1,18,3.605551275463989
18,12.771774445666223,919.567760087968,25.543548891332446,514,23,576.5,414.167,660,88,61.717,1.374,NA,11.2,0.373,143.471,109.781,A02,2,EGF,0,1,18,11.20039682332727
18,12.771774445666223,919.567760087968,25.543548891332446,515,24,582.167,413.5,690,3,67.422,6.325,NA,5.706,0.19,-6.71,-150.181,A02,2,EGF,0,1,18,5.7061175943017775
18,12.771774445666223,919.567760087968,25.543548891332446,516,25,577.5,402.5,720,22,79.371,13.068,NA,11.949,0.398,-112.989,-106.279,A02,2,EGF,0,1,18,11.949095739845768
18,12.771774445666223,919.567760087968,25.543548891332446,517,26,577.5,396.833,750,0,85.038,18.714,NA,5.667,0.189,-90,22.989,A02,2,EGF,0,1,18,5.666999999999973
18,12.771774445666223,919.567760087968,25.543548891332446,518,27,572.167,369.167,780,32,113.214,46.506,NA,28.176,0.939,-100.911,-10.911,A02,2,EGF,0,1,18,28.1753162360248
18,12.771774445666223,919.567760087968,25.543548891332446,519,28,580.5,349.167,810,0,134.881,66.475,NA,21.667,0.722,-67.38,33.531,A02,2,EGF,0,1,18,21.66653846372326
18,12.771774445666223,919.567760087968,25.543548891332446,520,29,603.167,350.5,840,53,157.587,70.385,NA,22.706,0.757,3.366,70.747,A02,2,EGF,0,1,18,22.706161674752547
18,12.771774445666223,919.567760087968,25.543548891332446,521,30,602.833,336.167,870,117,171.924,83.695,NA,14.337,0.478,-91.332,-94.699,A02,2,EGF,0,1,18,14.336891050712522
18,12.771774445666223,919.567760087968,25.543548891332446,522,31,600.833,321.167,900,82,187.057,97.505,NA,15.133,0.504,-97.595,-6.262,A02,2,EGF,0,1,18,15.132745950421556
18,12.771774445666223,919.567760087968,25.543548891332446,523,32,590.5,292.833,930,22,217.215,123.501,NA,30.159,1.005,-110.037,-12.443,A02,2,EGF,0,1,18,30.159350871661616
18,12.771774445666223,919.567760087968,25.543548891332446,524,33,590.167,315.167,960,127,239.551,101.305,NA,22.336,0.745,90.855,-159.108,A02,2,EGF,0,1,18,22.336482377491706
18,12.771774445666223,919.567760087968,25.543548891332446,525,34,599.5,339.5,990,147,265.613,79.501,NA,26.062,0.869,69.015,-21.84,A02,2,EGF,0,1,18,26.061461547656933
18,12.771774445666223,919.567760087968,25.543548891332446,526,35,610.5,342.167,1020,118,276.932,80.973,NA,11.319,0.377,13.627,-55.388,A02,2,EGF,0,1,18,11.318696435544151
18,12.771774445666223,919.567760087968,25.543548891332446,527,36,585.167,347.833,1050,0,302.891,68.263,NA,25.959,0.865,167.391,153.764,A02,2,EGF,0,1,18,25.958899148461573
18,12.771774445666223,919.567760087968,25.543548891332446,528,37,573.833,373.167,1080,148,330.644,42.398,NA,27.753,0.925,114.102,-53.289,A02,2,EGF,0,1,18,27.75375852024368
18,12.771774445666223,919.567760087968,25.543548891332446,529,38,560.167,387.833,1110,7,350.691,31.96,NA,20.047,0.668,132.979,18.876,A02,2,EGF,0,1,18,20.046224382661187
18,12.771774445666223,919.567760087968,25.543548891332446,530,39,550.833,389.5,1140,120,360.172,36.301,NA,9.481,0.316,169.875,36.897,A02,2,EGF,0,1,18,9.481689986495077
18,12.771774445666223,919.567760087968,25.543548891332446,531,40,533.167,409.167,1170,127,386.609,43.464,NA,26.437,0.881,131.934,-37.942,A02,2,EGF,0,1,18,26.436309216681455
18,12.771774445666223,919.567760087968,25.543548891332446,532,41,545.5,422.167,1200,81,404.528,31.383,NA,17.92,0.597,46.507,-85.426,A02,2,EGF,0,1,18,17.91934398910851
18,12.771774445666223,919.567760087968,25.543548891332446,533,42,565.167,431.167,1230,45,426.156,19.143,NA,21.628,0.721,24.59,-21.917,A02,2,EGF,0,1,18,21.62847403308891
18,12.771774445666223,919.567760087968,25.543548891332446,534,43,548.833,434.167,1260,96,442.763,33.099,NA,16.607,0.554,169.592,145.002,A02,2,EGF,0,1,18,16.60721397465577
18,12.771774445666223,919.567760087968,25.543548891332446,535,44,533.833,425.833,1290,124,459.922,43.576,NA,17.159,0.572,-150.945,39.462,A02,2,EGF,0,1,18,17.15970734016169
18,12.771774445666223,919.567760087968,25.543548891332446,536,45,503.167,433.833,1320,161,491.615,75.267,NA,31.693,1.056,165.379,-43.675,A02,2,EGF,0,1,18,31.692326452944407
18,12.771774445666223,919.567760087968,25.543548891332446,537,46,494.5,460.167,1350,23,519.338,93.084,NA,27.723,0.924,108.217,-57.162,A02,2,EGF,0,1,18,27.723572010114367
18,12.771774445666223,919.567760087968,25.543548891332446,538,47,486.167,452.833,1380,1,530.439,97.436,NA,11.101,0.37,-138.652,113.131,A02,2,EGF,0,1,18,11.100740741049655
18,12.771774445666223,919.567760087968,25.543548891332446,539,48,517.167,444.833,1410,62,562.454,65.89,NA,32.016,1.067,-14.47,124.182,A02,2,EGF,0,1,18,32.0156211871643
18,12.771774445666223,919.567760087968,25.543548891332446,540,49,536.5,416.167,1440,18,597.031,39.672,NA,34.577,1.153,-56.004,-41.533,A02,2,EGF,0,1,18,34.57606751786562
18,12.771774445666223,919.567760087968,25.543548891332446,541,50,572.833,425.833,1470,182,634.628,10.858,NA,37.597,1.253,14.899,70.902,A02,2,EGF,0,1,18,37.596787695227356
18,12.771774445666223,919.567760087968,25.543548891332446,542,51,570.833,422.833,1500,19,638.234,9.068,NA,3.606,0.12,-123.69,-138.589,A02,2,EGF,0,1,18,3.605551275463989
18,12.771774445666223,919.567760087968,25.543548891332446,543,52,561.167,421.833,1530,77,647.952,16.282,NA,9.718,0.324,-174.094,-50.404,A02,2,EGF,0,1,18,9.717590030455021
18,12.771774445666223,919.567760087968,25.543548891332446,544,53,543.5,395.5,1560,17,679.663,38.303,NA,31.71,1.057,-123.857,50.237,A02,2,EGF,0,1,18,31.71040488546311
18,12.771774445666223,919.567760087968,25.543548891332446,545,54,544.167,385.167,1590,79,690.018,44.092,NA,10.355,0.345,-86.309,37.548,A02,2,EGF,0,1,18,10.354505203050534
18,12.771774445666223,919.567760087968,25.543548891332446,546,55,551.167,378.833,1620,33,699.457,44.378,NA,9.44,0.315,-42.138,44.171,A02,2,EGF,0,1,18,9.440315460830709
18,12.771774445666223,919.567760087968,25.543548891332446,547,56,555.167,377.833,1650,23,703.581,43.125,NA,4.123,0.137,-14.036,28.101,A02,2,EGF,0,1,18,4.123105625617661
18,12.771774445666223,919.567760087968,25.543548891332446,548,57,585.167,363.5,1680,44,736.829,52.773,NA,33.248,1.108,-25.537,-11.501,A02,2,EGF,0,1,18,33.248080982216116
18,12.771774445666223,919.567760087968,25.543548891332446,549,58,576.167,356.5,1710,32,748.231,59,NA,11.402,0.38,-142.125,-116.588,A02,2,EGF,0,1,18,11.40175425099138
18,12.771774445666223,919.567760087968,25.543548891332446,550,59,573.167,359.167,1740,89,752.244,56.413,NA,4.014,0.134,138.366,-79.509,A02,2,EGF,0,1,18,4.014086321941751
18,12.771774445666223,919.567760087968,25.543548891332446,551,60,566.833,359.167,1770,56,758.578,57.101,NA,6.333,0.211,180,41.634,A02,2,EGF,0,1,18,6.33400000000006
18,12.771774445666223,919.567760087968,25.543548891332446,552,61,558.5,367.5,1800,39,770.363,51.148,NA,11.785,0.393,135,-45,A02,2,EGF,0,1,18,11.784641615255
18,12.771774445666223,919.567760087968,25.543548891332446,553,62,552.167,376.167,1830,88,781.097,46.077,NA,10.734,0.358,126.158,-8.842,A02,2,EGF,0,1,18,10.734233927020556
18,12.771774445666223,919.567760087968,25.543548891332446,554,63,546.5,375.833,1860,77,786.773,49.533,NA,5.676,0.189,-176.634,57.208,A02,2,EGF,0,1,18,5.676834064863998
18,12.771774445666223,919.567760087968,25.543548891332446,555,64,543.833,377.167,1890,82,789.755,50.149,NA,2.981,0.099,153.435,-29.932,A02,2,EGF,0,1,18,2.9820202883280347
18,12.771774445666223,919.567760087968,25.543548891332446,556,65,539.5,386.5,1920,90,800.045,46.749,NA,10.29,0.343,114.905,-38.53,A02,2,EGF,0,1,18,10.28978998813874
18,12.771774445666223,919.567760087968,25.543548891332446,557,66,537.833,400.167,1950,94,813.813,41.286,NA,13.768,0.459,96.953,-17.952,A02,2,EGF,0,1,18,13.768288855191823
18,12.771774445666223,919.567760087968,25.543548891332446,558,67,527.833,417.5,1980,88,833.824,48.375,NA,20.011,0.667,119.982,23.029,A02,2,EGF,0,1,18,20.010819298569487
18,12.771774445666223,919.567760087968,25.543548891332446,559,68,533.167,423.833,2010,71,842.104,43.8,NA,8.28,0.276,49.899,-70.083,A02,2,EGF,0,1,18,8.280002717390918
18,12.771774445666223,919.567760087968,25.543548891332446,560,69,544.5,432.5,2040,70,856.371,35.941,NA,14.267,0.476,37.405,-12.494,A02,2,EGF,0,1,18,14.267227411098446
18,12.771774445666223,919.567760087968,25.543548891332446,561,70,550.833,447.833,2070,39,872.961,41.076,NA,16.59,0.553,67.557,30.152,A02,2,EGF,0,1,18,16.58938751129771
18,12.771774445666223,919.567760087968,25.543548891332446,562,71,571.167,451.167,2100,98,893.566,36.015,NA,20.605,0.687,9.31,-58.247,A02,2,EGF,0,1,18,20.605511689836828
18,12.771774445666223,919.567760087968,25.543548891332446,563,72,595.167,441.167,2130,103,919.566,31.934,NA,26,0.867,-22.62,-31.93,A02,2,EGF,0,1,18,26
19,8.189426107553405,163.7885221510681,16.37885221510681,564,1,613.5,439.833,2160,119,0,0,NA,NA,NA,NA,NA,A02,2,EGF,18,2,18,0
19,8.189426107553405,163.7885221510681,16.37885221510681,565,2,609.5,437.833,2190,91,4.472,4.472,NA,4.472,0.149,-153.435,NA,A02,2,EGF,18,2,18,4.47213595499958
19,8.189426107553405,163.7885221510681,16.37885221510681,566,3,609.5,454.167,2220,14,20.805,14.881,NA,16.333,0.544,90,-116.565,A02,2,EGF,18,2,18,16.333999999999946
19,8.189426107553405,163.7885221510681,16.37885221510681,567,4,611.5,461.833,2250,64,28.729,22.091,NA,7.923,0.264,75.379,-14.621,A02,2,EGF,18,2,18,7.922597806275466
19,8.189426107553405,163.7885221510681,16.37885221510681,568,5,621.5,458.167,2280,38,39.38,20.003,NA,10.651,0.355,-20.136,-95.515,A02,2,EGF,18,2,18,10.65080072107259
19,8.189426107553405,163.7885221510681,16.37885221510681,569,6,636.5,468.167,2310,127,57.407,36.494,NA,18.028,0.601,33.69,53.826,A02,2,EGF,18,2,18,18.027756377319946
19,8.189426107553405,163.7885221510681,16.37885221510681,570,7,641.833,472.5,2340,156,64.279,43.242,NA,6.872,0.229,39.094,5.404,A02,2,EGF,18,2,18,6.871373807325571
19,8.189426107553405,163.7885221510681,16.37885221510681,571,8,643.833,477.167,2370,157,69.357,48.103,NA,5.077,0.169,66.801,27.708,A02,2,EGF,18,2,18,5.077488453950412
19,8.189426107553405,163.7885221510681,16.37885221510681,572,9,648.167,482.5,2400,81,76.228,54.975,NA,6.872,0.229,50.906,-15.895,A02,2,EGF,18,2,18,6.8720044382989744
19,8.189426107553405,163.7885221510681,16.37885221510681,573,10,662.167,493.833,2430,135,94.241,72.694,NA,18.012,0.6,38.991,-11.915,A02,2,EGF,18,2,18,18.012131717262136
19,8.189426107553405,163.7885221510681,16.37885221510681,574,11,655.167,504.5,2460,128,106.999,76.928,NA,12.758,0.425,123.275,84.284,A02,2,EGF,18,2,18,12.758718156617435
19,8.189426107553405,163.7885221510681,16.37885221510681,575,12,645.833,511.5,2490,148,118.666,78.623,NA,11.667,0.389,143.13,19.855,A02,2,EGF,18,2,18,11.667200006856877
19,8.189426107553405,163.7885221510681,16.37885221510681,576,13,653.5,512.833,2520,140,126.448,83.241,NA,7.782,0.259,9.866,-133.264,A02,2,EGF,18,2,18,7.782016319695068
19,8.189426107553405,163.7885221510681,16.37885221510681,577,14,655.5,512.5,2550,125,128.475,83.931,NA,2.028,0.068,-9.462,-19.328,A02,2,EGF,18,2,18,2.027532737096982
19,8.189426107553405,163.7885221510681,16.37885221510681,578,15,657.167,508.167,2580,151,133.118,81.094,NA,4.643,0.155,-68.962,-59.5,A02,2,EGF,18,2,18,4.642604656871004
19,8.189426107553405,163.7885221510681,16.37885221510681,579,16,650.833,507.167,2610,148,139.53,76.991,NA,6.412,0.214,-171.027,-102.065,A02,2,EGF,18,2,18,6.412453196710348
19,8.189426107553405,163.7885221510681,16.37885221510681,580,17,654.167,496.833,2640,121,150.387,70.02,NA,10.858,0.362,-72.121,98.906,A02,2,EGF,18,2,18,10.858504132706276
19,8.189426107553405,163.7885221510681,16.37885221510681,581,18,654.167,489.167,2670,146,158.054,63.934,NA,7.667,0.256,-90,-17.879,A02,2,EGF,18,2,18,7.666000000000054
19,8.189426107553405,163.7885221510681,16.37885221510681,582,19,651.167,486.167,2700,118,162.297,59.712,NA,4.243,0.141,-135,-45,A02,2,EGF,18,2,18,4.242640687119285
19,8.189426107553405,163.7885221510681,16.37885221510681,583,20,650.5,487.5,2730,133,163.787,60.342,NA,1.491,0.05,116.565,-108.435,A02,2,EGF,18,2,18,1.490562980890144
20,4.45040471262265,22.252023563113248,8.900809425245297,584,1,659.167,490.167,2760,8,0,0,NA,NA,NA,NA,NA,A02,2,EGF,19,3,18,0
20,4.45040471262265,22.252023563113248,8.900809425245297,585,2,657.5,493.5,2790,143,3.727,3.727,NA,3.727,0.124,116.565,NA,A02,2,EGF,19,3,18,3.7266309181350756
20,4.45040471262265,22.252023563113248,8.900809425245297,586,3,653.167,495.167,2820,152,8.37,7.81,NA,4.643,0.155,158.962,42.397,A02,2,EGF,19,3,18,4.6426046568709305
20,4.45040471262265,22.252023563113248,8.900809425245297,587,4,649.167,493.833,2850,153,12.586,10.651,NA,4.216,0.141,-161.565,39.472,A02,2,EGF,19,3,18,4.216581079500293
20,4.45040471262265,22.252023563113248,8.900809425245297,588,5,642.167,487.167,2880,92,22.253,17.263,NA,9.667,0.322,-136.397,25.168,A02,2,EGF,19,3,18,9.666206908606949
21,6.419428194243097,32.09714097121549,12.838856388486194,589,1,642.833,475.5,2760,57,0,0,NA,NA,NA,NA,NA,A02,2,EGF,19,3,18,0
21,6.419428194243097,32.09714097121549,12.838856388486194,590,2,637.5,471.5,2790,139,6.667,6.667,NA,6.667,0.222,-143.13,NA,A02,2,EGF,19,3,18,6.666400003000096
21,6.419428194243097,32.09714097121549,12.838856388486194,591,3,633.833,469.833,2820,137,10.694,10.635,NA,4.028,0.134,-155.556,-12.426,A02,2,EGF,19,3,18,4.028123384406209
21,6.419428194243097,32.09714097121549,12.838856388486194,592,4,631.833,463.5,2850,149,17.336,16.279,NA,6.642,0.221,-107.526,48.03,A02,2,EGF,19,3,18,6.641301754927293
21,6.419428194243097,32.09714097121549,12.838856388486194,593,5,630.167,448.833,2880,134,32.097,29.522,NA,14.761,0.492,-96.483,11.042,A02,2,EGF,19,3,18,14.761315828881889
22,7.617951406695775,38.089757033478875,15.23590281339155,594,1,630.833,446.5,2760,171,0,0,NA,NA,NA,NA,NA,A02,2,EGF,19,3,18,0
22,7.617951406695775,38.089757033478875,15.23590281339155,595,2,627.5,441.5,2790,177,6.009,6.009,NA,6.009,0.2,-123.69,NA,A02,2,EGF,19,3,18,6.009067232108475
22,7.617951406695775,38.089757033478875,15.23590281339155,596,3,625.833,431.167,2820,149,16.476,16.128,NA,10.467,0.349,-99.162,24.528,A02,2,EGF,19,3,18,10.466602982821152
22,7.617951406695775,38.089757033478875,15.23590281339155,597,4,624.167,417.5,2850,127,30.244,29.756,NA,13.768,0.459,-96.953,2.209,A02,2,EGF,19,3,18,13.76816781565358
22,7.617951406695775,38.089757033478875,15.23590281339155,598,5,625.833,409.833,2880,167,38.09,37.006,NA,7.846,0.262,-77.735,19.218,A02,2,EGF,19,3,18,7.84591900289567
23,10.786781424363628,226.5224099116362,21.573562848727256,599,1,591.167,427.5,2160,185,0,0,NA,NA,NA,NA,NA,A02,2,EGF,18,2,18,0
23,10.786781424363628,226.5224099116362,21.573562848727256,600,2,575.5,413.833,2190,99,20.79,20.79,NA,20.79,0.693,-138.9,NA,A02,2,EGF,18,2,18,20.790425151978017
23,10.786781424363628,226.5224099116362,21.573562848727256,601,3,565.5,437.167,2220,142,46.176,27.427,NA,25.386,0.846,113.199,-107.901,A02,2,EGF,18,2,18,25.3865231175913
23,10.786781424363628,226.5224099116362,21.573562848727256,602,4,537.5,450.833,2250,61,77.333,58.52,NA,31.157,1.039,153.983,40.785,A02,2,EGF,18,2,18,31.157014555313246
23,10.786781424363628,226.5224099116362,21.573562848727256,603,5,544.833,460.167,2280,108,89.203,56.691,NA,11.87,0.396,51.843,-102.14,A02,2,EGF,18,2,18,11.869980834019849
23,10.786781424363628,226.5224099116362,21.573562848727256,604,6,561.5,464.5,2310,23,106.424,47.425,NA,17.221,0.574,14.574,-37.269,A02,2,EGF,18,2,18,17.221027205135044
23,10.786781424363628,226.5224099116362,21.573562848727256,605,7,564.5,455.833,2340,184,115.595,38.909,NA,9.171,0.306,-70.907,-85.481,A02,2,EGF,18,2,18,9.17152599080434
23,10.786781424363628,226.5224099116362,21.573562848727256,606,8,558.167,454.167,2370,120,122.144,42.428,NA,6.549,0.218,-165.256,-94.35,A02,2,EGF,18,2,18,6.548468905018928
23,10.786781424363628,226.5224099116362,21.573562848727256,607,9,572.833,462.833,2400,179,139.18,39.806,NA,17.036,0.568,30.579,-164.164,A02,2,EGF,18,2,18,17.034996683298743
23,10.786781424363628,226.5224099116362,21.573562848727256,608,10,589.833,470.833,2430,168,157.968,43.354,NA,18.788,0.626,25.201,-5.378,A02,2,EGF,18,2,18,18.788294228055936
23,10.786781424363628,226.5224099116362,21.573562848727256,609,11,594.833,477.5,2460,70,166.301,50.134,NA,8.333,0.278,53.13,27.929,A02,2,EGF,18,2,18,8.333600002399901
23,10.786781424363628,226.5224099116362,21.573562848727256,610,12,591.833,487.167,2490,184,176.423,59.67,NA,10.121,0.337,107.241,54.111,A02,2,EGF,18,2,18,10.121802655653758
23,10.786781424363628,226.5224099116362,21.573562848727256,611,13,599.5,496.167,2520,150,188.246,69.17,NA,11.823,0.394,49.574,-57.668,A02,2,EGF,18,2,18,11.822981392187017
23,10.786781424363628,226.5224099116362,21.573562848727256,612,14,601.167,501.167,2550,66,193.516,74.342,NA,5.27,0.176,71.565,21.991,A02,2,EGF,18,2,18,5.2705681856892905
23,10.786781424363628,226.5224099116362,21.573562848727256,613,15,598.833,498.5,2580,84,197.059,71.413,NA,3.543,0.118,-131.186,157.249,A02,2,EGF,18,2,18,3.5440718107848967
23,10.786781424363628,226.5224099116362,21.573562848727256,614,16,597.167,498.5,2610,131,198.726,71.253,NA,1.667,0.056,180,-48.814,A02,2,EGF,18,2,18,1.66599999999994
23,10.786781424363628,226.5224099116362,21.573562848727256,615,17,595.5,500.167,2640,117,201.083,72.796,NA,2.357,0.079,135,-45,A02,2,EGF,18,2,18,2.3574940084759515
23,10.786781424363628,226.5224099116362,21.573562848727256,616,18,597.833,503.833,2670,79,205.429,76.624,NA,4.346,0.145,57.529,-77.471,A02,2,EGF,18,2,18,4.345393537989425
23,10.786781424363628,226.5224099116362,21.573562848727256,617,19,602.167,505.5,2700,53,210.072,78.772,NA,4.643,0.155,21.038,-36.491,A02,2,EGF,18,2,18,4.6435379830470245
23,10.786781424363628,226.5224099116362,21.573562848727256,618,20,613.167,508.833,2730,81,221.566,84.256,NA,11.494,0.383,16.858,-4.179,A02,2,EGF,18,2,18,11.493863101673004
23,10.786781424363628,226.5224099116362,21.573562848727256,619,21,617.833,510.5,2760,54,226.521,87.179,NA,4.955,0.165,19.654,2.795,A02,2,EGF,18,2,18,4.954840562520589
24,10.073250023405194,40.293000093620776,20.146500046810388,620,1,625.167,520.167,2790,123,0,0,NA,NA,NA,NA,NA,A02,2,EGF,23,3,18,0
